DE Euclidean(Median);0.33226;2.8952;0.119640108947332;1.0425;2.7771;0.0015054;0.00066102;0.0010548;0.0010504;0.0015729;0.0019802;0.00015163;0.0033771;0.98513;0.001507;0.00040731;0.0015989
DE Euclidean(Summation);416.18;2.9819;145.358138676909;1.0415;2.8631;2.3832E-05;0.00017896;0.00091536;0.0010914;0.0007526;0.0022259;0.001509;0.99209;6.5857E-05;7.1403E-05;0.00090538;0.00016878
DE Euclidean(Average);0.38593;3.3874;0.118659705042375;1.0415;3.2524;0.0004204;0.00016086;0.00030569;0.0018706;0.0022783;0.00034317;0.00021461;0.0013875;0.99179;0.00056787;3.4199E-05;0.00062327
DE Euclidean(Summation);473.48;3.3925;145.358138676909;1.0415;3.2573;7.3933E-06;0.0024274;0.00075279;0.0006526;3.3965E-05;0.00039997;0.00030723;0.0012485;0.9933;0.0003317;0.00028559;0.00025289
DE Euclidean(Summation);473.85;3.3951;145.358138676909;1.0415;3.2599;0.00022925;0.00028391;2.3438E-05;0.00073323;6.728E-07;0.00035874;0.0014525;0.00040459;0.99408;0.00058168;9.7693E-05;0.0017556
DE Euclidean(Average);0.38728;3.3992;0.118659705042375;1.0415;3.2638;0.00057882;0.00016337;0.00025771;0.00042287;9.1012E-05;0.00035037;0.0004627;0.00012279;0.99529;0.00174;0.00041718;9.9202E-05
weights;(RandomWeibull, RandomUniform)
gain;3;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.080896;0.080234;0.083743;0.080379;0.085934;0.083275;0.084042;0.083644;0.085805;0.085903;0.081855;0.084291
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0678;1.0014;1.06635640249766;1;1.0014;0.0063424;0.11608;0.076575;0.09156;0.098337;0.12175;0.083517;0.076493;0.08024;0.10178;0.078263;0.069058
DE Manhattan(GeometricAverage);1.0678;1.0014;1.06635640249766;1;1.0014;0.0066365;0.11567;0.076962;0.091838;0.098242;0.12275;0.083181;0.076429;0.079639;0.10198;0.077515;0.069158
DE Manhattan(GeometricAverage);1.0678;1.0014;1.06635640249766;1;1.0014;0.006483;0.11576;0.076777;0.091764;0.098249;0.12269;0.083357;0.076674;0.079678;0.1018;0.077796;0.068968
DE Manhattan(Average);1.0744;1.0017;1.07257876634515;1;1.0017;1.6516E-05;0.13029;0.080588;0.082207;0.10867;0.13574;0.07751;0.076046;0.069916;0.10363;0.079049;0.056335
DE Manhattan(Summation);1316.1;1.0017;1313.90898877281;1;1.0017;7.0599E-06;0.12903;0.080032;0.082206;0.10893;0.1355;0.076567;0.075469;0.070779;0.10437;0.080401;0.056724
DE Manhattan(Summation);1316.1;1.0017;1313.90898877281;1;1.0017;4.962E-06;0.12976;0.080261;0.081643;0.10911;0.13533;0.077325;0.075825;0.070642;0.10398;0.079627;0.056491
DE Manhattan(Summation);1316.1;1.0017;1313.90898877281;1;1.0017;5.311E-06;0.12929;0.080155;0.081958;0.10939;0.13566;0.077185;0.075699;0.070211;0.10356;0.080226;0.056657
DE Manhattan(Average);1.0744;1.0017;1.07257876634515;1;1.0017;1.7006E-06;0.12936;0.079731;0.081597;0.10873;0.13607;0.077686;0.075377;0.070821;0.10403;0.080065;0.056535
DE Manhattan(Average);1.0744;1.0017;1.07257876634515;1;1.0017;1.0558E-06;0.12939;0.08014;0.082034;0.10884;0.13554;0.077633;0.075614;0.069875;0.10405;0.080531;0.056358
DE Manhattan(Median);1.0917;1.0121;1.07839277599754;0.99976;1.0123;0.021089;0.095521;0.11374;0.12237;0.12299;0.12151;0.06852;0.01505;0.14681;0.076843;0.084177;0.011377
DE Manhattan(Median);1.0927;1.013;1.07839277599754;0.99976;1.0133;0.012732;0.10527;0.084671;0.14371;0.11627;0.14171;0.0097706;0.014451;0.11969;0.10248;0.12037;0.028866
DE Manhattan(Median);1.0937;1.014;1.07839277599754;0.99976;1.0142;0.012436;0.094331;0.0040375;0.0034774;0.17948;0.12143;0.090995;0.10553;0.22231;0.024037;0.11132;0.030616
DE Manhattan(MinimumTimesMedian);0.73025;1.1202;0.652386982759002;1.0007;1.1193;0.06904;0.16318;0.00027375;0.025285;0.058968;0.059856;0.15538;0.065644;0.13552;0.099521;0.0036007;0.16373
DE Manhattan(Minimum);0.67803;1.1219;0.604962308056566;1.001;1.1208;0.077883;0.18215;0.019699;0.0098174;0.0066991;0.072933;0.13749;0.092372;0.10762;0.096467;0.0049553;0.19191
DE Manhattan(MinimumTimesMedian);0.73272;1.124;0.652386982759002;1.0007;1.1231;0.0066834;0.11007;0.0078663;0.03087;0.070942;0.032716;0.16615;0.079904;0.19193;0.1267;0.01117;0.16501
DE Manhattan(Minimum);0.68026;1.1256;0.604962308056566;1.001;1.1245;0.01656;0.14082;0.0087814;0.0062775;0.056965;0.066596;0.14621;0.094822;0.16345;0.12027;0.0017414;0.17751
DE Manhattan(Minimum);0.68152;1.1276;0.604962308056566;1.001;1.1265;0.00033478;0.10266;0.0051009;0.06658;0.057054;0.020121;0.17694;0.069796;0.17813;0.13256;0.0042538;0.18647
DE Manhattan(MinimumTimesMedian);0.73597;1.1289;0.652386982759002;1.0007;1.1281;0.028833;0.17976;0.0015198;0.008799;0.044091;0.042354;0.13283;0.0991;0.16676;0.097057;0.015105;0.1838
DE Euclidean(Minimum);0.20379;1.6482;0.124071431068863;1.0035;1.6425;0.00028213;0.1035;0.12076;0.093499;0.00083181;0.10692;0.17377;0.12914;0.00067866;0.11679;0.00018486;0.15364
DE Euclidean(Minimum);0.21129;1.7089;0.124071431068863;1.0035;1.7029;0.005233;0.13195;0.00049944;0.00090347;0.062071;0.10499;0.18412;0.09614;0.14522;0.091463;0.024144;0.15327
DE Euclidean(Minimum);0.21793;1.7627;0.124071431068863;1.0035;1.7565;0.061367;0.13201;2.8567E-05;0.00010449;8.4516E-05;0.11944;0.18761;0.12157;0.12331;0.092864;2.5047E-05;0.16159
DE Euclidean(GeometricAverage);0.77137;1.935;0.398775545082197;1.0003;1.9344;0.12303;0.00053326;3.2785E-05;0.00033275;1.6706E-06;0.0011585;0.00086561;3.9205E-05;0.0001801;0.0012154;0.00077073;0.87184
DE Euclidean(GeometricAverage);0.79095;1.9841;0.398775545082197;1.0003;1.9834;0.00014279;0.00014308;0.00021044;0.00025433;0.0015895;0.57349;0.42276;0.00076384;0.00031935;6.8541E-05;0.0001068;0.000159
DE Euclidean(GeometricAverage);0.80432;2.0176;0.398775545082197;1.0003;2.017;0.00065001;0.0001926;0.00016176;0.00051183;4.1409E-05;0.94658;0.050698;3.9242E-05;0.00042881;0.0003685;1.8813E-05;0.00031088
DE Euclidean(Median);0.89836;2.2053;0.408058249923524;1.0017;2.2015;0.00011023;0.54644;0.00088464;0.00022892;0.00080551;6.6986E-05;0.00065747;0.44803;8.9625E-05;0.00078842;0.00065578;0.0012419
DE Euclidean(Median);0.90173;2.2136;0.408058249923524;1.0017;2.2098;2.8657E-05;0.00024157;4.145E-05;5.924E-06;0.44467;0.00015126;0.55287;0.0014171;0.00023865;0.00013443;9.6442E-05;0.00010152
DE Euclidean(MinimumTimesMedian);0.11161;2.2159;0.0506283710274676;1.0052;2.2044;0.00012261;0.21875;0.11073;0.1614;0.058901;0.00036947;0.13677;0.15411;0.00021192;0.00018401;0.00067779;0.15778
DE Euclidean(MinimumTimesMedian);0.12226;2.4273;0.0506283710274676;1.0052;2.4148;0.073461;0.093212;0.00096447;0.15747;0.00037345;7.9857E-05;0.20577;0.00020219;0.15389;0.11437;0.00057353;0.19962
DE Euclidean(MinimumTimesMedian);0.1224;2.4302;0.0506283710274676;1.0052;2.4176;0.058303;0.1184;5.3432E-05;0.14804;1.4418E-05;0.00023468;0.20912;0.00018244;0.16224;0.1287;0.00029496;0.17442
DE Euclidean(Median);1.0345;2.5396;0.408058249923524;1.0017;2.5353;0.00058882;0.0024711;0.0012922;0.00072175;0.98875;0.00030197;0.00081079;0.0019927;0.0002633;0.00059217;0.0016877;0.0005298
DE Euclidean(Average);1.1204;2.7608;0.405943145757519;1.0003;2.7599;0.99764;6.8474E-06;0.00017955;1.9429E-05;0.00072943;0.00013755;1.3963E-05;0.00053964;0.00053282;3.0381E-05;0.000122;4.7531E-05
DE Euclidean(Summation);1395;2.8061;497.280353552961;1.0003;2.8052;0.00096572;0.0086627;0.0048318;9.561E-05;0.0015012;0.00067128;0.0018755;0.0029838;0.0019558;0.97252;0.0011382;0.002801
DE Euclidean(Summation);1410.2;2.8368;497.280353552961;1.0003;2.8359;0.00092186;0.00014608;0.00027485;1.846E-05;0.0036033;0.0013948;0.00026796;0.00010208;0.00018712;0.00021629;0.00023223;0.99263
DE Euclidean(Summation);1422.4;2.8612;497.280353552961;1.0003;2.8603;0.00046287;0.00050235;0.99518;0.00031614;0.00055311;0.00014218;0.00044391;0.0013671;0.00032033;0.00043882;0.00015819;0.00011141
DE Euclidean(Average);1.1644;2.8694;0.405943145757519;1.0003;2.8685;0.00050277;7.084E-05;0.00089746;0.0016533;0.99254;0.0012663;0.00042719;0.00072227;0.00088759;0.00022722;0.00021645;0.00058402
DE Euclidean(Average);1.1661;2.8735;0.405943145757519;1.0003;2.8726;0.0015381;0.00087376;0.00035707;6.9295E-05;0.0025569;0.9931;9.6589E-05;0.00022685;0.00048904;4.2409E-05;0.00064103;8.903E-06
weights;(RandomWeibull, RandomWeibull)
gain;3;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.00091651;0.084084;0.097695;0.12311;0.13888;0.0635;0.093478;0.05695;0.12339;0.026209;0.064743;0.12705
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0208;1.0658;0.997824986265592;1.0418;1.0231;1.4541E-06;0.19061;0.085699;6.7991E-05;0.20055;0.04841;0.20145;1.0922E-05;0.13195;3.4139E-05;5.8054E-05;0.14115
DE Manhattan(GeometricAverage);1.0209;1.0658;0.997824986265592;1.0418;1.0231;3.7371E-06;0.1907;0.081833;0.00013189;0.19575;0.052987;0.20439;4.7072E-06;0.13236;5.7631E-06;1.5444E-05;0.14182
DE Manhattan(GeometricAverage);1.0209;1.0658;0.997824986265592;1.0418;1.0231;5.8945E-06;0.1879;0.082776;1.9944E-05;0.19747;0.052521;0.20317;2.9862E-05;0.13483;2.7684E-06;4.3234E-05;0.14124
DE Manhattan(Average);1.045;1.0777;1.01449132304644;1.0462;1.0301;7.5464E-07;0.20382;0.04174;0.00021216;0.25359;6.7456E-05;0.18834;0.00010627;0.15337;4.4569E-05;6.4464E-05;0.15865
DE Manhattan(Average);1.0451;1.0777;1.01449132304644;1.0462;1.0301;1.0053E-06;0.18795;0.047346;6.2726E-06;0.2652;6.1102E-07;0.18542;6.8835E-05;0.15062;0.00014078;3.3424E-05;0.16322
DE Manhattan(Summation);1280.2;1.0777;1242.75187073189;1.0462;1.0302;7.7612E-06;0.19801;0.044077;1.5881E-05;0.25847;0.0001371;0.1878;5.5603E-05;0.14635;3.6864E-05;3.9582E-05;0.165
DE Manhattan(Summation);1280.2;1.0778;1242.75187073189;1.0462;1.0302;1.6196E-05;0.20497;0.03731;2.3786E-05;0.26657;4.1158E-06;0.18686;3.5777E-05;0.14569;4.6623E-05;3.6161E-05;0.15844
DE Manhattan(Average);1.0451;1.0778;1.01449132304644;1.0462;1.0302;4.6059E-05;0.19418;0.045899;2.9311E-05;0.27384;3.3843E-05;0.18473;2.0382E-05;0.1416;1.3415E-05;3.593E-05;0.15957
DE Manhattan(Summation);1280.3;1.0778;1242.75187073189;1.0462;1.0302;4.9192E-06;0.19716;0.046478;4.828E-05;0.26781;5.7403E-06;0.18649;4.4801E-05;0.14329;2.4466E-05;2.4751E-05;0.15862
DE Manhattan(Median);1.0556;1.094;0.997395516039607;1.0337;1.0583;0.00058758;0.18877;0.052892;0.028909;0.076335;0.0058546;0.22453;0.001347;0.2361;0.00068936;0.00089695;0.18308
DE Manhattan(Median);1.0589;1.0974;0.997395516039607;1.0337;1.0616;0.00040365;0.17973;0.027488;0.002369;0.072;0.0062551;0.24379;0.0028987;0.25614;8.3402E-05;0.00041867;0.20843
DE Manhattan(Median);1.059;1.0975;0.997395516039607;1.0337;1.0617;0.00063743;0.18482;0.040603;0.0048472;0.075869;0.0030115;0.23448;0.0046481;0.25273;4.9085E-05;0.00012998;0.19818
DE Manhattan(Minimum);0.60159;1.1355;0.532237347891439;1.0046;1.1303;0.09829;0.01587;0.14873;0.059686;0.13852;0.16671;0.075653;0.086745;0.0089479;0.024026;0.093604;0.083218
DE Manhattan(Minimum);0.60329;1.1387;0.532237347891439;1.0046;1.1335;0.059436;0.070994;0.16318;0.079942;0.13285;0.12985;0.053049;0.063441;0.034243;0.033525;0.12736;0.052135
DE Manhattan(Minimum);0.60407;1.1402;0.532237347891439;1.0046;1.135;0.084731;0.037018;0.15985;0.062658;0.15845;0.14776;0.069154;0.065232;0.018591;0.01696;0.091324;0.08828
DE Manhattan(MinimumTimesMedian);0.606;1.1855;0.530851144255733;1.0385;1.1416;0.00037628;0.086515;0.14537;0.0081349;0.12086;0.12576;0.12335;0.025772;0.093102;0.00059313;0.13055;0.13961
DE Manhattan(MinimumTimesMedian);0.60677;1.187;0.530851144255733;1.0385;1.143;0.00084775;0.09803;0.14725;0.028093;0.11322;0.11437;0.11065;0.025174;0.093912;0.0066131;0.15103;0.11081
DE Manhattan(MinimumTimesMedian);0.6075;1.1884;0.530851144255733;1.0385;1.1444;0.0020134;0.095285;0.14635;0.023417;0.11977;0.11812;0.11268;0.025754;0.088978;1.7132E-05;0.14259;0.12502
DE Euclidean(Minimum);0.15251;1.4965;0.111828779068309;1.0973;1.3638;0.0012026;0.11993;0.029632;0.075084;0.10325;0.0008399;0.15157;0.071089;0.17228;0.00070773;0.18562;0.088793
DE Euclidean(Minimum);0.15517;1.5227;0.111828779068309;1.0973;1.3876;0.00012194;0.10978;0.16209;0.089688;0.15037;0.11882;0.053233;0.044624;0.033468;0.00078243;0.11494;0.12208
DE Euclidean(Minimum);0.15581;1.529;0.111828779068309;1.0973;1.3933;0.0013443;0.13643;0.15434;0.11581;0.12813;0.13217;0.060545;0.0017915;0.0080743;0.00092786;0.12867;0.13175
DE Euclidean(GeometricAverage);0.70346;1.9244;0.436457726406774;1.194;1.6117;0.0011511;0.00020998;0.0015635;0.00014334;0.51875;8.6033E-05;0.0017357;0.00055886;0.0013289;0.00096136;0.00087521;0.47264
DE Euclidean(GeometricAverage);0.71299;1.9505;0.436457726406774;1.194;1.6336;0.00040364;0.00020371;0.00049618;0.00046853;0.50072;0.00040005;0.49414;0.00021637;0.0011256;0.000517;0.00076815;0.00053802
DE Euclidean(GeometricAverage);0.71467;1.9551;0.436457726406774;1.194;1.6374;0.0016262;0.00019918;0.00071549;0.00052702;0.63118;0.00051304;0.00014223;0.0010386;0.0004061;0.0006761;0.00013707;0.36284
DE Euclidean(Median);0.74081;1.9995;0.428903603068286;1.1576;1.7272;0.0017778;0.0022641;0.24446;0.00030409;0.00032424;0.0027002;0.00017137;0.0013799;0.453;0.00016667;0.0010245;0.29243
DE Euclidean(Median);0.81311;2.1946;0.428903603068286;1.1576;1.8958;4.0151E-05;0.44635;0.00027531;0.00072146;0.00025825;0.00040617;0.0022751;0.00034221;0.32444;0.0013334;0.00032828;0.22322
DE Euclidean(Median);0.8156;2.2014;0.428903603068286;1.1576;1.9016;0.00058387;0.44559;9.4381E-05;0.00076012;0.00037762;0.00071687;8.312E-05;0.00035122;0.32939;1.9857E-05;4.1847E-05;0.22199
DE Euclidean(MinimumTimesMedian);0.084544;2.2392;0.0479637662691252;1.2703;1.7627;0.0005761;0.175;0.022229;7.6948E-06;0.10601;9.0519E-05;0.18329;0.00014199;0.1789;1.1502E-05;0.18812;0.14563
DE Euclidean(MinimumTimesMedian);0.089506;2.3706;0.0479637662691252;1.2703;1.8661;0.00057267;0.00023071;0.21638;0.00075937;0.10204;0.19049;0.17664;0.00072581;0.17841;0.00038223;0.00030767;0.13306
DE Euclidean(Average);0.9605;2.4669;0.48071120122858;1.2346;1.9981;1.3677E-05;2.3436E-05;0.00023324;0.00068279;5.9535E-05;0.00044807;0.00058483;8.8059E-05;0.4966;0.00016521;0.00013715;0.50097
DE Euclidean(MinimumTimesMedian);0.094252;2.4963;0.0479637662691252;1.2703;1.9651;0.00094924;1.4342E-05;0.20708;0.00080789;0.19655;0.20356;0.2081;0.017001;0.0016942;0.00041832;0.0020235;0.16181
DE Euclidean(Summation);1381;2.8953;588.871221505011;1.2346;2.3451;0.0012761;0.00045885;0.0012539;0.0052439;0.00088618;0.0030542;0.000125;0.0011936;0.9809;0.0029681;0.0014221;0.0012187
DE Euclidean(Average);1.1443;2.9388;0.48071120122858;1.2346;2.3804;0.00013128;0.00046903;0.00083023;0.00027637;0.0003854;0.0003074;0.00069697;0.00024185;0.99591;0.0002909;0.0001972;0.00026193
DE Euclidean(Summation);1455.1;3.0506;588.871221505011;1.2346;2.4709;0.0019568;0.0048256;0.00010935;0.001431;0.98515;2.8672E-06;0.0009382;0.0018449;0.0020997;0.0010413;0.00038788;0.00021137
DE Euclidean(Average);1.1932;3.0644;0.48071120122858;1.2346;2.4821;4.1432E-05;0.00088216;0.0017867;0.0013898;0.98967;0.0012326;0.0012867;0.00072595;0.0013436;2.4269E-05;0.00064667;0.00097018
DE Euclidean(Summation);1465.4;3.0723;588.871221505011;1.2346;2.4885;1.031E-05;3.2992E-05;0.0020342;0.0015987;0.99223;0.00085358;0.0004471;0.00072848;0.00060034;4.485E-05;0.00092797;0.00049252
weights;(RandomWeibull, RandomWeibull)
gain;3;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.084977;0.081699;0.08497;0.084977;0.083181;0.083007;0.084924;0.082228;0.084318;0.079482;0.08129;0.084945
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0182;1.031;0.987090892671743;0.99954;1.0315;0.25606;0.15362;5.3059E-06;1.4699E-05;0.00092281;0.14883;0.13622;0.10071;0.022003;0.14303;0.038512;7.4802E-05
DE Manhattan(GeometricAverage);1.0182;1.031;0.987090892671743;0.99954;1.0315;0.25842;0.15774;1.5192E-05;5.7715E-06;0.00062269;0.14482;0.13617;0.10067;0.022028;0.14069;0.038805;1.2829E-05
DE Manhattan(GeometricAverage);1.0182;1.031;0.987090892671743;0.99954;1.0315;0.26132;0.15574;2.5326E-06;9.5708E-06;0.0016004;0.14686;0.13488;0.09863;0.022778;0.13947;0.038689;1.6644E-05
DE Manhattan(Summation);1268.6;1.0375;1222.17264081016;0.99955;1.038;0.34163;0.18691;0.00026793;5.7395E-05;0.00037365;0.16266;0.10156;0.057587;0.00035713;0.14637;0.0020804;0.00016196
DE Manhattan(Summation);1268.6;1.0375;1222.17264081016;0.99955;1.038;0.34288;0.1878;1.8604E-05;6.6059E-05;0.00023202;0.16029;0.10257;0.058867;0.00067908;0.1461;0.00038502;0.00011586
DE Manhattan(Average);1.0356;1.0375;0.997691951681764;0.99955;1.038;0.34017;0.19103;0.00012527;2.6622E-05;0.00022971;0.159;0.098625;0.0595;6.552E-05;0.15028;0.00075137;0.0002002
DE Manhattan(Summation);1268.6;1.0376;1222.17264081016;0.99955;1.038;0.34335;0.18934;0.00018188;1.9062E-05;2.5112E-05;0.16371;0.10126;0.05987;0.00023987;0.14107;0.0008148;0.0001276
DE Manhattan(Average);1.0356;1.0376;0.997691951681764;0.99955;1.038;0.34641;0.18652;1.9248E-05;7.1152E-05;0.00012343;0.15905;0.1002;0.06436;4.3947E-05;0.14221;0.00099187;3.3561E-07
DE Manhattan(Average);1.0356;1.0376;0.997691951681764;0.99955;1.038;0.34223;0.18725;4.6946E-05;3.1423E-05;4.8048E-08;0.16719;0.093749;0.060777;7.2784E-05;0.1485;7.6156E-05;7.4177E-05
DE Manhattan(Median);1.0379;1.0405;0.996394314617364;0.9989;1.0417;0.19104;0.1581;0.041897;0.0014574;0.0015933;0.10376;0.12658;0.11529;0.0051125;0.095739;0.11152;0.047915
DE Manhattan(Median);1.0435;1.0461;0.996394314617364;0.9989;1.0473;0.23521;0.1406;0.013249;0.0016269;0.03214;0.06955;0.15315;0.095245;0.0047005;0.14524;0.09835;0.010934
DE Manhattan(Median);1.0476;1.0502;0.996394314617364;0.9989;1.0514;0.30661;0.28124;0.0020196;0.0012012;0.043132;0.054954;0.14519;0.07433;0.0022529;0.040982;0.0010933;0.046985
DE Manhattan(Minimum);0.63738;1.1004;0.579967237555069;1.0012;1.099;0.11311;0.011242;0.096995;0.099436;0.10248;0.0836;0.099493;0.11367;0.044641;0.08381;0.13126;0.020263
DE Manhattan(MinimumTimesMedian);0.63597;1.1007;0.577876058164209;1.0001;1.1005;0.13609;0.0047892;0.069623;0.084946;0.11062;0.11597;0.1288;0.13414;0.040365;0.069797;0.10092;0.0039436
DE Manhattan(Minimum);0.63765;1.1008;0.579967237555069;1.0012;1.0995;0.10538;0.0091538;0.12582;0.094016;0.09843;0.087842;0.098015;0.10658;0.0421;0.086361;0.12666;0.019646
DE Manhattan(MinimumTimesMedian);0.63718;1.1028;0.577876058164209;1.0001;1.1026;0.15845;0.0043901;0.063623;0.080637;0.09159;0.10119;0.15439;0.13623;0.044103;0.074963;0.087224;0.0032172
DE Manhattan(MinimumTimesMedian);0.63738;1.1031;0.577876058164209;1.0001;1.103;0.17117;0.012435;0.06969;0.087377;0.1009;0.089531;0.13843;0.11795;0.043969;0.077387;0.08083;0.010325
DE Manhattan(Minimum);0.63968;1.1043;0.579967237555069;1.0012;1.103;0.14348;0.0097002;0.086883;0.091832;0.10819;0.091583;0.1208;0.11563;0.047699;0.078244;0.10158;0.0044007
DE Euclidean(Minimum);0.16019;1.2215;0.131652106080712;1.0039;1.2168;0.11703;0.014926;0.091109;0.12885;0.07313;0.058008;0.075849;0.096105;0.020738;0.15399;0.16937;0.00088742
DE Euclidean(Minimum);0.16627;1.2678;0.131652106080712;1.0039;1.263;0.15503;0.027785;4.4944E-05;0.085157;0.090362;0.11412;0.16888;0.096669;0.11449;0.084784;5.6384E-05;0.062623
DE Euclidean(Minimum);0.16798;1.2809;0.131652106080712;1.0039;1.2759;0.14396;0.027677;0.0079546;0.1028;0.090881;0.072084;0.1451;0.14221;0.039479;0.11308;0.11348;0.0012878
DE Euclidean(MinimumTimesMedian);0.076769;1.5222;0.0505932367348692;1.0031;1.5174;0.14638;0.00066108;0.00057417;0.090515;0.072643;0.14809;0.1479;0.1421;0.034941;0.13769;0.07783;0.00067774
DE Euclidean(MinimumTimesMedian);0.084689;1.6792;0.0505932367348692;1.0031;1.6739;0.095427;0.00013569;0.00049818;0.00057727;0.097647;0.26945;0.13319;0.14329;0.00038459;0.16391;0.095489;2.2463E-06
DE Euclidean(MinimumTimesMedian);0.08876;1.7599;0.0505932367348692;1.0031;1.7544;0.24604;0.001995;0.001277;0.0023416;0.022801;0.25865;0.16945;0.09397;0.0029677;0.12019;0.079112;0.0012054
DE Euclidean(GeometricAverage);0.74252;1.9695;0.376884889421491;0.99965;1.9702;0.67385;0.00096825;0.00026191;2.8116E-05;0.00039553;0.32132;0.0011021;5.6495E-06;0.00020806;0.00010698;0.0003739;0.001379
DE Euclidean(GeometricAverage);0.74426;1.9741;0.376884889421491;0.99965;1.9748;0.55697;0.43515;0.00087139;0.0003962;0.00058688;0.00067589;0.0010363;0.00035211;0.00036077;0.00059639;0.0026555;0.0003533
DE Euclidean(GeometricAverage);0.74758;1.9829;0.376884889421491;0.99965;1.9836;0.7565;0.0002056;0.00045721;2.44E-05;0.00017251;0.00019293;0.00046312;0.00038555;8.2557E-05;0.24117;0.00023891;0.00010877
DE Euclidean(Median);0.78949;2.0529;0.384294928816802;0.99929;2.0544;0.00022658;0.50514;0.00011987;0.00032816;0.00093004;0.000207;0.00033757;0.49158;0.00015434;0.00054415;9.2774E-06;0.00042375
DE Euclidean(Median);0.8907;2.3161;0.384294928816802;0.99929;2.3178;0.51432;0.48122;0.00022655;0.00053548;0.00011061;0.00024483;0.0011168;0.00061841;8.7693E-05;0.00017465;3.6942E-05;0.0013121
DE Euclidean(Median);0.893;2.3221;0.384294928816802;0.99929;2.3237;0.5235;0.47352;0.00055945;0.00019002;0.00025114;0.00032741;0.00035672;0.00042886;0.00036424;0.00010317;0.00038065;2.6982E-05
DE Euclidean(Average);1.0929;2.7689;0.394711370308408;0.99996;2.769;0.0012581;4.992E-05;0.00019774;0.00056901;0.0009444;0.99278;0.00011693;0.00035713;0.0005344;0.00074436;0.00041959;0.0020274
DE Euclidean(Summation);1341;2.7732;483.5214286278;0.99996;2.7733;0.00048759;6.43E-05;0.00082361;0.00029515;0.00014572;0.99435;7.3407E-05;0.00050489;0.00083754;0.00068956;0.0016122;0.00011439
DE Euclidean(Average);1.1018;2.7914;0.394711370308408;0.99996;2.7915;2.6252E-05;3.1931E-05;0.0001107;0.00023716;0.0023832;0.00023628;0.00022032;0.00023427;0.00025259;0.99609;3.2753E-05;0.00014674
