DE Euclidean(Minimum);0.0038949;1.7869;0.00217965807055474;1;1.7869;0.97796;0.022044
DE Euclidean(Minimum);0.0038949;1.7869;0.00217965807055474;1;1.7869;0.97796;0.022044
DE Euclidean(MinimumTimesMedian);0.0039004;2.3131;0.00168626245106681;1;2.3131;0.97796;0.022044
DE Euclidean(MinimumTimesMedian);0.0039004;2.3131;0.00168626245106681;1;2.3131;0.97796;0.022044
DE Euclidean(MinimumTimesMedian);0.0039004;2.3131;0.00168626245106681;1;2.3131;0.97796;0.022044
weights;(RandomUniform, RandomUniform)
gain;9;normalization;Center
component;;;;;;1;2
PCA;0.9998;0.00020063
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.15062;1.0409;0.0221604279032576;0.15316;6.7966;0.68914;0.31086
DE Manhattan(Minimum);0.15062;1.0409;0.0221604279032576;0.15316;6.7966;0.68914;0.31086
DE Manhattan(Minimum);0.15062;1.0409;0.0221604279032576;0.15316;6.7966;0.68914;0.31086
DE Euclidean(Minimum);0.017336;1.1435;0.000391611516238493;0.025831;44.268;0.63757;0.36243
DE Euclidean(Minimum);0.017336;1.1435;0.000391611516238493;0.025831;44.268;0.63757;0.36243
DE Euclidean(Minimum);0.017336;1.1435;0.000391611516238493;0.025831;44.268;0.63757;0.36243
DE Manhattan(MinimumTimesMedian);0.20074;1.1724;0.0343530069724457;0.20064;5.8435;0.73469;0.26531
DE Manhattan(MinimumTimesMedian);0.20074;1.1724;0.0343530069724457;0.20064;5.8435;0.73469;0.26531
DE Manhattan(MinimumTimesMedian);0.20074;1.1724;0.0343530069724457;0.20064;5.8435;0.73469;0.26531
DE Manhattan(GeometricAverage);1.3692;1.2441;1.36879741091108;1.2438;1.0003;0.99748;0.00252
DE Manhattan(GeometricAverage);1.3692;1.2441;1.36879741091108;1.2438;1.0003;0.99748;0.00252
DE Manhattan(GeometricAverage);1.3692;1.2441;1.36879741091108;1.2438;1.0003;0.99748;0.00252
DE Manhattan(Average);1.5481;1.3092;1.54801929880801;1.3091;1.0001;1;5.1854E-15
DE Manhattan(Average);1.5481;1.3092;1.54801929880801;1.3091;1.0001;1;3.4869E-16
DE Manhattan(Average);1.5481;1.3092;1.54801929880801;1.3091;1.0001;1;4.4819E-17
DE Manhattan(Summation);1896.5;1.3092;1896.32364103982;1.3091;1.0001;1;6.8009E-15
DE Manhattan(Summation);1896.5;1.3092;1896.32364103982;1.3091;1.0001;1;2.089E-15
DE Manhattan(Summation);1896.5;1.3092;1896.32364103982;1.3091;1.0001;1;7.7307E-17
DE Manhattan(Median);1.5503;1.3101;1.55019601256868;1.31;1.0001;1;1.9909E-14
DE Manhattan(Median);1.5503;1.3101;1.55019601256868;1.31;1.0001;1;6.8113E-15
DE Manhattan(Median);1.5503;1.3101;1.55019601256868;1.31;1.0001;1;1.2262E-15
DE Euclidean(GeometricAverage);1.8733;1.7577;1.8729547623509;1.7574;1.0002;1;6.8511E-15
DE Euclidean(GeometricAverage);1.8733;1.7577;1.8729547623509;1.7574;1.0002;1;1.8645E-15
DE Euclidean(GeometricAverage);1.8733;1.7577;1.8729547623509;1.7574;1.0002;1;2.345E-16
DE Euclidean(MinimumTimesMedian);0.032452;1.7585;0.000941062922182344;0.050994;34.484;0.94895;0.051045
DE Euclidean(MinimumTimesMedian);0.032452;1.7585;0.000941062922182344;0.050994;34.484;0.94895;0.051045
DE Euclidean(MinimumTimesMedian);0.032452;1.7585;0.000941062922182344;0.050994;34.484;0.94895;0.051045
DE Euclidean(Summation);3431.9;1.9577;3431.20907016187;1.9573;1.0002;1;4.0153E-13
DE Euclidean(Summation);3431.9;1.9577;3431.20907016187;1.9573;1.0002;1;6.6777E-14
DE Euclidean(Average);2.8015;1.9577;2.8009869960505;1.9573;1.0002;1;1.2501E-14
DE Euclidean(Average);2.8015;1.9577;2.8009869960505;1.9573;1.0002;1;2.8139E-15
DE Euclidean(Average);2.8015;1.9577;2.8009869960505;1.9573;1.0002;1;1.6833E-15
DE Euclidean(Summation);3431.9;1.9577;3431.20907016187;1.9573;1.0002;1;3.2762E-15
DE Euclidean(Median);2.4035;1.9746;2.40305221670047;1.9742;1.0002;1;1.7971E-13
DE Euclidean(Median);2.4035;1.9746;2.40305221670047;1.9742;1.0002;1;2.2846E-14
DE Euclidean(Median);2.4035;1.9746;2.40305221670047;1.9742;1.0002;1;1.0455E-14
weights;(RandomUniform, RandomUniform)
gain;9;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Summation);1277.7;1.0001;1277.60880094505;1;1.0001;0.52564;0.47436
DE Manhattan(Average);1.043;1.0001;1.04294595995514;1;1.0001;0.52564;0.47436
DE Manhattan(Summation);1277.7;1.0001;1277.60880094505;1;1.0001;0.52564;0.47436
DE Manhattan(Average);1.043;1.0001;1.04294595995514;1;1.0001;0.52564;0.47436
DE Manhattan(Summation);1277.7;1.0001;1277.60880094505;1;1.0001;0.52564;0.47436
DE Manhattan(Average);1.043;1.0001;1.04294595995514;1;1.0001;0.52564;0.47436
DE Manhattan(GeometricAverage);0.99909;1.0002;0.998928632754274;1;1.0002;0.5237;0.4763
DE Manhattan(GeometricAverage);0.99909;1.0002;0.998928632754274;1;1.0002;0.5237;0.4763
DE Manhattan(GeometricAverage);0.99909;1.0002;0.998928632754274;1;1.0002;0.5237;0.4763
DE Euclidean(GeometricAverage);0.79615;1.0065;0.790974062203905;1;1.0065;0.80034;0.19966
DE Euclidean(GeometricAverage);0.79615;1.0065;0.790974062203905;1;1.0065;0.80034;0.19966
DE Euclidean(GeometricAverage);0.79615;1.0065;0.790974062203905;1;1.0065;0.80034;0.19966
DE Manhattan(Median);1.0633;1.0079;1.05499875151247;1;1.0079;0.59054;0.40946
DE Manhattan(Median);1.0633;1.0079;1.05499875151247;1;1.0079;0.59054;0.40946
DE Manhattan(Median);1.0633;1.0079;1.05499875151247;1;1.0079;0.59054;0.40946
DE Euclidean(Minimum);0.029587;1.0194;0.0290227812906146;1;1.0194;0.48959;0.51041
DE Euclidean(Minimum);0.029587;1.0194;0.0290227812906146;1;1.0194;0.48959;0.51041
DE Euclidean(Minimum);0.029587;1.0194;0.0290227812906146;1;1.0194;0.48959;0.51041
DE Euclidean(MinimumTimesMedian);0.026631;1.0272;0.0259260981930251;1;1.0272;0.48732;0.51268
DE Euclidean(MinimumTimesMedian);0.026631;1.0272;0.0259260981930251;1;1.0272;0.48732;0.51268
DE Euclidean(MinimumTimesMedian);0.026631;1.0272;0.0259260981930251;1;1.0272;0.48732;0.51268
DE Manhattan(Minimum);0.19891;1.0809;0.184023747260224;1;1.0809;0.37711;0.62289
DE Manhattan(Minimum);0.19891;1.0809;0.184023747260224;1;1.0809;0.37711;0.62289
DE Manhattan(Minimum);0.19891;1.0809;0.184023747260224;1;1.0809;0.37711;0.62289
DE Manhattan(MinimumTimesMedian);0.21001;1.0817;0.194144823608183;1;1.0817;0.37711;0.62289
DE Manhattan(MinimumTimesMedian);0.21001;1.0817;0.194144823608183;1;1.0817;0.37711;0.62289
DE Manhattan(MinimumTimesMedian);0.21001;1.0817;0.194144823608183;1;1.0817;0.37711;0.62289
DE Euclidean(Median);1.0186;1.1402;0.893301642369096;1;1.1402;2.441E-12;1
DE Euclidean(Median);1.0186;1.1402;0.893301642369096;1;1.1402;1.3188E-13;1
DE Euclidean(Median);1.0186;1.1402;0.893301642369096;1;1.1402;5.5067E-15;1
DE Euclidean(Summation);1423.7;1.2701;1120.94678414987;1;1.2701;4.0323E-14;1
DE Euclidean(Average);1.1699;1.2785;0.915058599306021;1;1.2785;1;3.771E-13
DE Euclidean(Average);1.1699;1.2785;0.915058599306021;1;1.2785;1;1.963E-13
DE Euclidean(Summation);1433.1;1.2785;1120.94678414987;1;1.2785;1;1.1937E-13
DE Euclidean(Average);1.1699;1.2785;0.915058599306021;1;1.2785;1;1.4857E-14
DE Euclidean(Summation);1433.1;1.2785;1120.94678414987;1;1.2785;1;1.301E-15
weights;(RandomUniform, RandomWeibull)
gain;9;normalization;Center
component;;;;;;1;2
PCA;0.93261;0.067385
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.15124;1.0237;0.0858733422109775;0.58126;1.7612;0.57579;0.42421
DE Manhattan(Minimum);0.15124;1.0237;0.0858733422109775;0.58126;1.7612;0.57579;0.42421
DE Manhattan(Minimum);0.15124;1.0237;0.0858733422109775;0.58126;1.7612;0.57579;0.42421
DE Manhattan(MinimumTimesMedian);0.2092;1.0705;0.138463234809093;0.70855;1.5109;0.58618;0.41382
DE Manhattan(MinimumTimesMedian);0.2092;1.0705;0.138463234809093;0.70855;1.5109;0.58618;0.41382
DE Manhattan(MinimumTimesMedian);0.2092;1.0705;0.138463234809093;0.70855;1.5109;0.58618;0.41382
DE Euclidean(Minimum);0.017614;1.088;0.00722808995901994;0.44648;2.4368;0.57102;0.42898
DE Euclidean(Minimum);0.017614;1.088;0.00722808995901994;0.44648;2.4368;0.57102;0.42898
DE Euclidean(Minimum);0.017614;1.088;0.00722808995901994;0.44648;2.4368;0.57102;0.42898
DE Manhattan(GeometricAverage);1.427;1.1501;1.4184590134979;1.1433;1.006;0.99099;0.0090141
DE Manhattan(GeometricAverage);1.427;1.1501;1.4184590134979;1.1433;1.006;0.99099;0.0090141
DE Manhattan(GeometricAverage);1.427;1.1501;1.4184590134979;1.1433;1.006;0.99099;0.0090141
DE Euclidean(MinimumTimesMedian);0.028498;1.2077;0.0184257335442;0.78082;1.5467;0.57102;0.42898
DE Euclidean(MinimumTimesMedian);0.028498;1.2077;0.0184257335442;0.78082;1.5467;0.57102;0.42898
DE Euclidean(MinimumTimesMedian);0.028498;1.2077;0.0184257335442;0.78082;1.5467;0.57102;0.42898
DE Manhattan(Summation);1966.4;1.219;1926.46304658217;1.1942;1.0207;1;2.7992E-13
DE Manhattan(Average);1.6052;1.219;1.57262289516912;1.1942;1.0207;1;2.2478E-13
DE Manhattan(Summation);1966.4;1.219;1926.46304658217;1.1942;1.0207;1;2.5274E-14
DE Manhattan(Summation);1966.4;1.219;1926.46304658217;1.1942;1.0207;1;6.3815E-15
DE Manhattan(Average);1.6052;1.219;1.57262289516912;1.1942;1.0207;1;2.2906E-15
DE Manhattan(Average);1.6052;1.219;1.57262289516912;1.1942;1.0207;1;1.2851E-15
DE Manhattan(Median);1.6531;1.2498;1.6124123184691;1.219;1.0252;1;2.4368E-13
DE Manhattan(Median);1.6531;1.2498;1.6124123184691;1.219;1.0252;1;1.2145E-14
DE Manhattan(Median);1.6531;1.2498;1.6124123184691;1.219;1.0252;1;6.4023E-15
DE Euclidean(GeometricAverage);2.0333;1.5865;1.93078326874734;1.5066;1.0531;1;3.7976E-13
DE Euclidean(GeometricAverage);2.0333;1.5865;1.93078326874734;1.5066;1.0531;1;1.5633E-14
DE Euclidean(GeometricAverage);2.0333;1.5865;1.93078326874734;1.5066;1.0531;1;1.3537E-15
DE Euclidean(Summation);3681;1.8532;3436.02257493225;1.7298;1.0713;1;8.5405E-14
DE Euclidean(Summation);3681;1.8532;3436.02257493225;1.7298;1.0713;1;6.242E-14
DE Euclidean(Average);3.0049;1.8532;2.80491638769979;1.7298;1.0713;1;2.851E-14
DE Euclidean(Average);3.0049;1.8532;2.80491638769979;1.7298;1.0713;1;1.8498E-14
DE Euclidean(Summation);3681;1.8532;3436.02257493225;1.7298;1.0713;1;1.3841E-14
DE Euclidean(Average);3.0049;1.8532;2.80491638769979;1.7298;1.0713;1;1.9107E-15
DE Euclidean(Median);2.7328;1.8748;2.54918431406716;1.7488;1.072;1;4.0086E-14
DE Euclidean(Median);2.7328;1.8748;2.54918431406716;1.7488;1.072;1;2.0498E-14
DE Euclidean(Median);2.7328;1.8748;2.54918431406716;1.7488;1.072;1;8.7823E-16
weights;(RandomUniform, RandomWeibull)
gain;9;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.99442;1.0002;0.994259550231569;1;1.0002;0.52447;0.47553
DE Manhattan(GeometricAverage);0.99442;1.0002;0.994259550231569;1;1.0002;0.52447;0.47553
DE Manhattan(GeometricAverage);0.99442;1.0002;0.994259550231569;1;1.0002;0.52447;0.47553
DE Manhattan(Average);1.0422;1.0002;1.04199821365644;1;1.0002;0.53921;0.46079
DE Manhattan(Average);1.0422;1.0002;1.04199821365644;1;1.0002;0.53921;0.46079
DE Manhattan(Summation);1276.7;1.0002;1276.44781172914;1;1.0002;0.53921;0.46079
DE Manhattan(Average);1.0422;1.0002;1.04199821365644;1;1.0002;0.53921;0.46079
DE Manhattan(Summation);1276.7;1.0002;1276.44781172914;1;1.0002;0.53921;0.46079
DE Manhattan(Summation);1276.7;1.0002;1276.44781172914;1;1.0002;0.53921;0.46079
DE Manhattan(Median);1.0693;1.0017;1.06745250892644;1;1.0017;0.5059;0.4941
DE Manhattan(Median);1.0693;1.0017;1.06745250892644;1;1.0017;0.5059;0.4941
DE Manhattan(Median);1.0693;1.0017;1.06745250892644;1;1.0017;0.5059;0.4941
DE Euclidean(GeometricAverage);0.79405;1.0174;0.780481806271244;1;1.0174;0.99876;0.0012384
DE Euclidean(GeometricAverage);0.79405;1.0174;0.780481806271244;1;1.0174;0.99876;0.0012384
DE Euclidean(GeometricAverage);0.79405;1.0174;0.780481806271244;1;1.0174;0.99876;0.0012384
DE Manhattan(MinimumTimesMedian);0.14252;1.0411;0.136885364811563;1;1.0411;0.25958;0.74042
DE Manhattan(MinimumTimesMedian);0.14252;1.0412;0.136885364811563;1;1.0412;0.25958;0.74042
DE Manhattan(MinimumTimesMedian);0.14252;1.0412;0.136885364811563;1;1.0412;0.25958;0.74042
DE Manhattan(Minimum);0.13768;1.0736;0.128235554899984;1;1.0736;0.25958;0.74042
DE Manhattan(Minimum);0.13768;1.0736;0.128235554899984;1;1.0736;0.25958;0.74042
DE Manhattan(Minimum);0.13768;1.0736;0.128235554899984;1;1.0736;0.25958;0.74042
DE Euclidean(Median);1.0672;1.1709;0.911467416812852;1;1.1709;1;8.2212E-15
DE Euclidean(Median);1.0672;1.1709;0.911467416812852;1;1.1709;1;2.2433E-15
DE Euclidean(Median);1.0672;1.1709;0.911467416812852;1;1.1709;1;6.7608E-16
DE Euclidean(MinimumTimesMedian);0.013851;1.2456;0.0111198018848003;1;1.2456;0.25926;0.74074
DE Euclidean(MinimumTimesMedian);0.013851;1.2456;0.0111198018848003;1;1.2456;0.25926;0.74074
DE Euclidean(MinimumTimesMedian);0.013851;1.2456;0.0111198018848003;1;1.2456;0.25926;0.74074
DE Euclidean(Summation);1437.5;1.283;1120.42406107461;1;1.283;0.99999;7.1786E-06
DE Euclidean(Average);1.1735;1.283;0.914631886591515;1;1.283;1;3.6169E-10
DE Euclidean(Average);1.1735;1.283;0.914631886591515;1;1.283;1;1.4346E-13
DE Euclidean(Summation);1437.5;1.283;1120.42406107461;1;1.283;1;5.5857E-14
DE Euclidean(Summation);1437.5;1.283;1120.42406107461;1;1.283;1;5.2808E-15
DE Euclidean(Average);1.1735;1.283;0.914631886591515;1;1.283;1;1.2841E-15
DE Euclidean(Minimum);0.016357;1.3408;0.0121998896281813;1;1.3408;0.25683;0.74317
DE Euclidean(Minimum);0.016357;1.3408;0.0121998896281813;1;1.3408;0.25683;0.74317
DE Euclidean(Minimum);0.016357;1.3408;0.0121998896281813;1;1.3408;0.25683;0.74317
weights;(RandomWeibull, RandomNormal)
gain;9;normalization;Center
component;;;;;;1;2
PCA;0.00050306;0.9995
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.11657;1.0145;0.012119334919996;0.10548;9.6181;0.72101;0.27899
DE Manhattan(Minimum);0.11657;1.0145;0.012119334919996;0.10548;9.6181;0.72101;0.27899
DE Manhattan(Minimum);0.11657;1.0145;0.012119334919996;0.10548;9.6181;0.72101;0.27899
DE Euclidean(Minimum);0.010321;1.1032;0.000117334731076472;0.012542;87.958;0.19224;0.80776
DE Euclidean(Minimum);0.010321;1.1032;0.000117334731076472;0.012542;87.959;0.19222;0.80778
DE Euclidean(Minimum);0.010321;1.1032;0.000117334731076472;0.012542;87.959;0.19222;0.80778
DE Manhattan(MinimumTimesMedian);0.099042;1.1641;0.0119205558064972;0.14011;8.3085;0.23535;0.76465
DE Manhattan(MinimumTimesMedian);0.099042;1.1641;0.0119205558064972;0.14011;8.3085;0.23535;0.76465
DE Manhattan(MinimumTimesMedian);0.099042;1.1641;0.0119205558064972;0.14011;8.3085;0.23535;0.76465
DE Manhattan(GeometricAverage);0.8617;1.2462;0.860942733192938;1.2451;1.0009;0.0051966;0.9948
DE Manhattan(GeometricAverage);0.8617;1.2462;0.860942733192938;1.2451;1.0009;0.0051966;0.9948
DE Manhattan(GeometricAverage);0.8617;1.2462;0.860942733192938;1.2451;1.0009;0.0051966;0.9948
DE Manhattan(Average);0.986;1.3147;0.985801864423498;1.3144;1.0002;5.0895E-13;1
DE Manhattan(Average);0.986;1.3147;0.985801864423498;1.3144;1.0002;2.1622E-13;1
DE Manhattan(Summation);1207.8;1.3147;1207.60728391879;1.3144;1.0002;3.4766E-14;1
DE Manhattan(Summation);1207.8;1.3147;1207.60728391879;1.3144;1.0002;2.3125E-14;1
DE Manhattan(Summation);1207.8;1.3147;1207.60728391879;1.3144;1.0002;1.2082E-14;1
DE Manhattan(Average);0.986;1.3147;0.985801864423498;1.3144;1.0002;1.2697E-16;1
DE Manhattan(Median);0.98385;1.3287;0.983598183001706;1.3284;1.0003;4.2503E-15;1
DE Manhattan(Median);0.98385;1.3287;0.983598183001706;1.3284;1.0003;1.3363E-15;1
DE Manhattan(Median);0.98385;1.3287;0.983598183001706;1.3284;1.0003;1.1327E-15;1
DE Euclidean(GeometricAverage);0.74064;1.7503;0.740447878836892;1.7499;1.0003;5.701E-13;1
DE Euclidean(GeometricAverage);0.74064;1.7503;0.740447878836892;1.7499;1.0003;6.6204E-14;1
DE Euclidean(GeometricAverage);0.74064;1.7503;0.740447878836892;1.7499;1.0003;5.0978E-14;1
DE Euclidean(MinimumTimesMedian);0.0080697;1.7575;0.000113517255346988;0.024723;71.088;0.19222;0.80778
DE Euclidean(MinimumTimesMedian);0.0080697;1.7575;0.000113517255346988;0.024723;71.088;0.19222;0.80778
DE Euclidean(MinimumTimesMedian);0.0080697;1.7575;0.000113517255346988;0.024723;71.088;0.19222;0.80778
DE Euclidean(Summation);1415;1.9618;1414.24518256948;1.9608;1.0005;2.0424E-13;1
DE Euclidean(Summation);1415;1.9618;1414.24518256948;1.9608;1.0005;3.0055E-14;1
DE Euclidean(Average);1.1551;1.9618;1.15448586332203;1.9608;1.0005;2.3217E-14;1
DE Euclidean(Average);1.1551;1.9618;1.15448586332203;1.9608;1.0005;9.6681E-15;1
DE Euclidean(Summation);1415;1.9618;1414.24518256948;1.9608;1.0005;1.8212E-15;1
DE Euclidean(Average);1.1551;1.9618;1.15448586332203;1.9608;1.0005;1.2285E-15;1
DE Euclidean(Median);0.96795;1.9723;0.967465083062269;1.9713;1.0005;8.8655E-14;1
DE Euclidean(Median);0.96795;1.9723;0.967465083062269;1.9713;1.0005;5.7305E-14;1
DE Euclidean(Median);0.96795;1.9723;0.967465083062269;1.9713;1.0005;5.2896E-14;1
weights;(RandomWeibull, RandomNormal)
gain;9;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Summation);1250.6;1;1250.55305080199;1;1;0.48704;0.51296
DE Manhattan(Summation);1250.6;1;1250.55305080199;1;1;0.48704;0.51296
DE Manhattan(Average);1.0209;1;1.02085963330775;1;1;0.48704;0.51296
DE Manhattan(Summation);1250.6;1;1250.55305080199;1;1;0.48704;0.51296
DE Manhattan(Average);1.0209;1;1.02085963330775;1;1;0.48704;0.51296
DE Manhattan(Average);1.0209;1;1.02085963330775;1;1;0.48704;0.51296
DE Manhattan(GeometricAverage);0.97079;1.0001;0.970697516861126;1;1.0001;0.48146;0.51854
DE Manhattan(GeometricAverage);0.97079;1.0001;0.970697516861126;1;1.0001;0.48146;0.51854
DE Manhattan(GeometricAverage);0.97079;1.0001;0.970697516861126;1;1.0001;0.48146;0.51854
DE Euclidean(GeometricAverage);0.75037;1.004;0.747387209856653;1;1.004;0.24536;0.75464
DE Euclidean(GeometricAverage);0.75037;1.004;0.747387209856653;1;1.004;0.24536;0.75464
DE Euclidean(GeometricAverage);0.75037;1.004;0.747387209856653;1;1.004;0.24536;0.75464
DE Manhattan(Median);1.0206;1.0045;1.01602086704065;1;1.0045;0.38922;0.61078
DE Manhattan(Median);1.0206;1.0045;1.01602086704065;1;1.0045;0.38922;0.61078
DE Manhattan(Median);1.0206;1.0045;1.01602086704065;1;1.0045;0.38922;0.61078
DE Manhattan(MinimumTimesMedian);0.1971;1.0124;0.194682648333211;1;1.0124;0.38349;0.61651
DE Manhattan(MinimumTimesMedian);0.1971;1.0124;0.194682648333211;1;1.0124;0.38349;0.61651
DE Manhattan(MinimumTimesMedian);0.1971;1.0124;0.194682648333211;1;1.0124;0.38349;0.61651
DE Manhattan(Minimum);0.19519;1.0187;0.191612844429328;1;1.0187;0.23397;0.76603
DE Manhattan(Minimum);0.19519;1.0187;0.191612844429328;1;1.0187;0.23397;0.76603
DE Manhattan(Minimum);0.19519;1.0187;0.191612844429328;1;1.0187;0.23397;0.76603
DE Euclidean(MinimumTimesMedian);0.024304;1.1267;0.0215704363060637;1;1.1267;0.27631;0.72369
DE Euclidean(MinimumTimesMedian);0.024304;1.1267;0.0215704363060637;1;1.1267;0.27631;0.72369
DE Euclidean(MinimumTimesMedian);0.024304;1.1267;0.0215704363060637;1;1.1267;0.27631;0.72369
DE Euclidean(Minimum);0.029822;1.1458;0.0260267035817762;1;1.1458;0.85883;0.14117
DE Euclidean(Median);0.94967;1.1459;0.82878095715384;1;1.1459;1.7032E-12;1
DE Euclidean(Median);0.94967;1.1459;0.82878095715384;1;1.1459;8.8558E-13;1
DE Euclidean(Median);0.94967;1.1459;0.82878095715384;1;1.1459;3.1595E-14;1
DE Euclidean(Minimum);0.029972;1.1516;0.0260267035817762;1;1.1516;0.27631;0.72369
DE Euclidean(Minimum);0.029972;1.1516;0.0260267035817762;1;1.1516;0.27631;0.72369
DE Euclidean(Average);1.1332;1.2733;0.890035341236722;1;1.2733;5.7747E-13;1
DE Euclidean(Summation);1388.2;1.2733;1090.29329301499;1;1.2733;2.4427E-14;1
DE Euclidean(Average);1.1349;1.2751;0.890035341236722;1;1.2751;0.99999;1.2177E-05
DE Euclidean(Average);1.1349;1.2751;0.890035341236722;1;1.2751;1;1.1826E-06
DE Euclidean(Summation);1390.3;1.2751;1090.29329301499;1;1.2751;1;5.6514E-14
DE Euclidean(Summation);1390.3;1.2751;1090.29329301499;1;1.2751;1;1.5089E-14
weights;(RandomWeibull, RandomPearson)
gain;9;normalization;Center
component;;;;;;1;2
PCA;1.3868E-05;0.99999
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.058492;1.0291;0.0120570075199743;0.21212;4.8513;0.067273;0.93273
DE Manhattan(Minimum);0.058492;1.0291;0.0120570075199743;0.21212;4.8513;0.067273;0.93273
DE Manhattan(Minimum);0.058492;1.0291;0.0120570075199743;0.21212;4.8513;0.067273;0.93273
DE Manhattan(GeometricAverage);0.72054;1.1364;0.712451379494179;1.1236;1.0114;0.054949;0.94505
DE Manhattan(GeometricAverage);0.72054;1.1364;0.712451379494179;1.1236;1.0114;0.054949;0.94505
DE Manhattan(GeometricAverage);0.72054;1.1364;0.712451379494179;1.1236;1.0114;0.054949;0.94505
DE Manhattan(Summation);1141.4;1.2683;1141.42864001225;1.2682;1;1.5071E-13;1
DE Manhattan(Average);0.93178;1.2683;0.931778481642651;1.2682;1;3.2479E-14;1
DE Manhattan(Average);0.93178;1.2683;0.931778481642651;1.2682;1;1.6103E-14;1
DE Manhattan(Average);0.93178;1.2683;0.931778481642651;1.2682;1;9.2363E-16;1
DE Manhattan(Summation);1141.4;1.2683;1141.42864001225;1.2682;1;4.6595E-15;1
DE Manhattan(Summation);1141.4;1.2683;1141.42864001225;1.2682;1;8.9855E-16;1
DE Manhattan(Median);0.92428;1.282;0.924272698070321;1.282;1;1.0368E-13;1
DE Manhattan(Median);0.92428;1.282;0.924272698070321;1.282;1;3.477E-15;1
DE Manhattan(Median);0.92428;1.282;0.924272698070321;1.282;1;8.0419E-16;1
DE Manhattan(MinimumTimesMedian);0.052631;1.2843;0.0111439628711408;0.27193;4.7228;0.067273;0.93273
DE Manhattan(MinimumTimesMedian);0.052631;1.2843;0.0111439628711408;0.27193;4.7228;0.067273;0.93273
