DE Euclidean(GeometricAverage);0.76985;1.2861;0.59860633366201;1;1.2861;1;2.6232E-15
DE Euclidean(Summation);1394.4;1.4162;984.586636082033;1;1.4162;1;9.7995E-14
DE Euclidean(Average);1.1382;1.4162;0.803744192720026;1;1.4162;1;4.6309E-14
DE Euclidean(Summation);1394.4;1.4162;984.586636082033;1;1.4162;1;2.138E-14
DE Euclidean(Summation);1394.4;1.4162;984.586636082033;1;1.4162;1;1.7693E-14
DE Euclidean(Average);1.1382;1.4162;0.803744192720026;1;1.4162;1;9.7763E-15
DE Euclidean(Average);1.1382;1.4162;0.803744192720026;1;1.4162;1;9.3496E-15
DE Euclidean(Median);0.95045;1.4737;0.644937440707999;1;1.4737;1;2.4389E-14
DE Euclidean(Median);0.95045;1.4737;0.644937440707999;1;1.4737;1;3.2082E-15
DE Euclidean(Median);0.95045;1.4737;0.644937440707999;1;1.4737;1;2.6296E-15
weights;(RandomNormal, RandomUniform)
gain;9;normalization;Center
component;;;;;;1;2
PCA;0.99997;2.8635E-05
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Euclidean(MinimumTimesMedian);0.36772;1.0006;0.00415595884499299;0.011309;88.481;0.51453;0.48547
DE Euclidean(MinimumTimesMedian);0.36772;1.0006;0.00415595884499299;0.011309;88.481;0.51453;0.48547
DE Euclidean(MinimumTimesMedian);0.36772;1.0006;0.00415595884499299;0.011309;88.481;0.51453;0.48547
DE Manhattan(MinimumTimesMedian);0.66942;1.0082;0.0658423627615119;0.099164;10.167;0.58258;0.41742
DE Manhattan(MinimumTimesMedian);0.66942;1.0082;0.0658423627615119;0.099164;10.167;0.58258;0.41742
DE Manhattan(MinimumTimesMedian);0.66942;1.0082;0.0658423627615119;0.099164;10.167;0.58258;0.41742
DE Euclidean(Minimum);0.088681;1.0115;0.000495819140486741;0.0056556;178.86;0.49392;0.50608
DE Euclidean(Minimum);0.088681;1.0115;0.000495819140486741;0.0056556;178.86;0.49392;0.50608
DE Euclidean(Minimum);0.088681;1.0115;0.000495819140486741;0.0056556;178.86;0.49392;0.50608
DE Manhattan(Minimum);0.33542;1.0572;0.0227421426576956;0.071681;14.749;0.41816;0.58184
DE Manhattan(Minimum);0.33542;1.0572;0.0227421426576956;0.071681;14.749;0.41816;0.58184
DE Manhattan(Minimum);0.33542;1.0572;0.0227421426576956;0.071681;14.749;0.41816;0.58184
DE Manhattan(GeometricAverage);2.5658;1.3456;2.5657355415589;1.3456;1;0.9997;0.00030348
DE Manhattan(GeometricAverage);2.5658;1.3456;2.5657355415589;1.3456;1;0.9997;0.00030347
DE Manhattan(GeometricAverage);2.5658;1.3456;2.5657355415589;1.3456;1;0.9997;0.00030348
DE Manhattan(Average);2.9154;1.3796;2.91532179792042;1.3796;1;1;2.6292E-14
DE Manhattan(Summation);3571.3;1.3796;3571.26920245252;1.3796;1;1;4.5667E-15
DE Manhattan(Average);2.9154;1.3796;2.91532179792042;1.3796;1;1;4.0817E-15
DE Manhattan(Summation);3571.3;1.3796;3571.26920245252;1.3796;1;1;8.4262E-16
DE Manhattan(Summation);3571.3;1.3796;3571.26920245252;1.3796;1;1;1.0891E-16
DE Manhattan(Average);2.9154;1.3796;2.91532179792042;1.3796;1;1;2.7253E-16
DE Manhattan(Median);2.8952;1.3834;2.89516971872621;1.3834;1;1;8.0653E-14
DE Manhattan(Median);2.8952;1.3834;2.89516971872621;1.3834;1;1;8.0616E-14
DE Manhattan(Median);2.8952;1.3834;2.89516971872621;1.3834;1;1;5.2291E-14
DE Euclidean(GeometricAverage);6.5829;1.9264;6.58274508477543;1.9264;1;1;1.6228E-13
DE Euclidean(GeometricAverage);6.5829;1.9264;6.58274508477543;1.9264;1;1;1.2109E-16
DE Euclidean(GeometricAverage);6.5829;1.9264;6.58274508477543;1.9264;1;1;4.9503E-17
DE Euclidean(Summation);12419;1.9952;12418.884250097;1.9952;1;1;5.6638E-13
DE Euclidean(Average);10.138;1.9952;10.1378646939568;1.9952;1;1;1.4318E-13
DE Euclidean(Summation);12419;1.9952;12418.884250097;1.9952;1;1;3.5976E-14
DE Euclidean(Average);10.138;1.9952;10.1378646939568;1.9952;1;1;1.9661E-14
DE Euclidean(Average);10.138;1.9952;10.1378646939568;1.9952;1;1;4.7012E-15
DE Euclidean(Summation);12419;1.9952;12418.884250097;1.9952;1;1;2.6769E-15
DE Euclidean(Median);8.3822;1.9997;8.3820056662458;1.9997;1;1;2.0746E-14
DE Euclidean(Median);8.3822;1.9997;8.3820056662458;1.9997;1;1;1.1094E-14
DE Euclidean(Median);8.3822;1.9997;8.3820056662458;1.9997;1;1;9.997E-16
weights;(RandomNormal, RandomUniform)
gain;9;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.98287;1.001;0.981928685621778;1;1.001;0.44138;0.55862
DE Manhattan(GeometricAverage);0.98287;1.001;0.981928685621778;1;1.001;0.44138;0.55862
DE Manhattan(GeometricAverage);0.98287;1.001;0.981928685621778;1;1.001;0.44138;0.55862
DE Manhattan(Average);1.0307;1.0018;1.02888002852597;1;1.0018;0.38414;0.61586
DE Manhattan(Average);1.0307;1.0018;1.02888002852597;1;1.0018;0.38414;0.61586
DE Manhattan(Summation);1262.6;1.0018;1260.37803494431;1;1.0018;0.38414;0.61586
DE Manhattan(Summation);1262.6;1.0018;1260.37803494431;1;1.0018;0.38414;0.61586
DE Manhattan(Summation);1262.6;1.0018;1260.37803494431;1;1.0018;0.38414;0.61586
DE Manhattan(Average);1.0307;1.0018;1.02888002852597;1;1.0018;0.38414;0.61586
DE Manhattan(Median);1.0412;1.0057;1.03530280821181;1;1.0057;0.27434;0.72566
DE Manhattan(Median);1.0412;1.0057;1.03530280821181;1;1.0057;0.27434;0.72566
DE Manhattan(Median);1.0412;1.0057;1.03530280821181;1;1.0057;0.27434;0.72566
DE Euclidean(GeometricAverage);0.79254;1.04;0.762029162654342;1;1.04;4.6006E-13;1
DE Euclidean(GeometricAverage);0.79254;1.04;0.762029162654342;1;1.04;9.659E-14;1
DE Euclidean(GeometricAverage);0.79254;1.04;0.762029162654342;1;1.04;6.488E-15;1
DE Manhattan(MinimumTimesMedian);0.19625;1.082;0.181375823593981;1;1.082;0.6745;0.3255
DE Manhattan(MinimumTimesMedian);0.19625;1.082;0.181375823593981;1;1.082;0.6745;0.3255
DE Manhattan(MinimumTimesMedian);0.19625;1.082;0.181375823593981;1;1.082;0.6745;0.3255
DE Manhattan(Minimum);0.19361;1.1052;0.175191086274803;1;1.1052;0.67585;0.32415
DE Manhattan(Minimum);0.19361;1.1052;0.175191086274803;1;1.1052;0.67585;0.32415
DE Manhattan(Minimum);0.19361;1.1052;0.175191086274803;1;1.1052;0.67585;0.32415
DE Euclidean(MinimumTimesMedian);0.024849;1.1362;0.0218699035559767;1;1.1362;0.57935;0.42065
DE Euclidean(MinimumTimesMedian);0.024849;1.1362;0.0218699035559767;1;1.1362;0.57935;0.42065
DE Euclidean(MinimumTimesMedian);0.024849;1.1362;0.0218699035559767;1;1.1362;0.57935;0.42065
DE Euclidean(Minimum);0.02928;1.1418;0.0256439452427117;1;1.1418;0.57753;0.42247
DE Euclidean(Minimum);0.02928;1.1418;0.0256439452427117;1;1.1418;0.57753;0.42247
DE Euclidean(Minimum);0.02928;1.1418;0.0256439452427117;1;1.1418;0.57753;0.42247
DE Euclidean(Median);1.0366;1.2154;0.852829131749624;1;1.2154;2.1029E-14;1
DE Euclidean(Median);1.0366;1.2154;0.852829131749624;1;1.2154;1.5806E-14;1
DE Euclidean(Median);1.0366;1.2154;0.852829131749624;1;1.2154;2.29E-17;1
DE Euclidean(Summation);1435.3;1.3043;1100.40457788431;1;1.3043;4.1431E-14;1
DE Euclidean(Average);1.1717;1.3043;0.898289451334132;1;1.3043;2.0127E-14;1
DE Euclidean(Summation);1435.3;1.3043;1100.40457788431;1;1.3043;1.9626E-14;1
DE Euclidean(Summation);1435.3;1.3043;1100.40457788431;1;1.3043;8.5016E-15;1
DE Euclidean(Average);1.1717;1.3043;0.898289451334132;1;1.3043;2.6988E-15;1
DE Euclidean(Average);1.1717;1.3043;0.898289451334132;1;1.3043;1.031E-15;1
weights;(RandomNormal, RandomWeibull)
gain;9;normalization;Center
component;;;;;;1;2
PCA;0.99999;1.1252E-05
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Euclidean(MinimumTimesMedian);0.1813;1;0.00435381780798575;0.024015;41.642;0.49769;0.50231
DE Euclidean(MinimumTimesMedian);0.1813;1;0.00435381780798575;0.024015;41.642;0.49769;0.50231
DE Euclidean(MinimumTimesMedian);0.1813;1;0.00435381780798575;0.024015;41.642;0.49769;0.50231
DE Manhattan(MinimumTimesMedian);0.44952;1.0054;0.0660445550765302;0.14772;6.8063;0.4712;0.5288
DE Manhattan(MinimumTimesMedian);0.44952;1.0054;0.0660445550765302;0.14772;6.8063;0.4712;0.5288
DE Manhattan(MinimumTimesMedian);0.44952;1.0054;0.0660445550765302;0.14772;6.8063;0.4712;0.5288
DE Manhattan(Minimum);0.24383;1.207;0.0222099638303162;0.10994;10.979;0.2688;0.7312
DE Manhattan(Minimum);0.24383;1.207;0.0222099638303162;0.10994;10.979;0.2688;0.7312
DE Manhattan(Minimum);0.24383;1.207;0.0222099638303162;0.10994;10.979;0.2688;0.7312
DE Manhattan(GeometricAverage);2.6101;1.2798;2.61013166925854;1.2798;1;1;9.1275E-14
DE Manhattan(GeometricAverage);2.6101;1.2798;2.61013166925854;1.2798;1;1;2.7874E-14
DE Manhattan(GeometricAverage);2.6101;1.2798;2.61013166925854;1.2798;1;1;3.0451E-15
DE Manhattan(Summation);3590.9;1.3251;3590.90717869892;1.3251;1;1;1.0034E-13
DE Manhattan(Summation);3590.9;1.3251;3590.90717869892;1.3251;1;1;3.0443E-14
DE Manhattan(Average);2.9314;1.3251;2.93135279893789;1.3251;1;1;2.0642E-14
DE Manhattan(Average);2.9314;1.3251;2.93135279893789;1.3251;1;1;9.9366E-15
DE Manhattan(Average);2.9314;1.3251;2.93135279893789;1.3251;1;1;1.2598E-15
DE Manhattan(Summation);3590.9;1.3251;3590.90717869892;1.3251;1;1;4.3739E-15
DE Manhattan(Median);2.9737;1.3437;2.97364532338322;1.3437;1;1;1.8596E-13
DE Manhattan(Median);2.9737;1.3437;2.97364532338322;1.3437;1;1;2.3611E-14
DE Manhattan(Median);2.9737;1.3437;2.97364532338322;1.3437;1;1;5.2015E-16
DE Euclidean(Minimum);0.058745;1.4481;0.000492370451776868;0.012137;119.31;0.27592;0.72408
DE Euclidean(Minimum);0.058745;1.4481;0.000492370451776868;0.012137;119.31;0.27592;0.72408
DE Euclidean(Minimum);0.058745;1.4481;0.000492370451776868;0.012137;119.31;0.27592;0.72408
DE Euclidean(GeometricAverage);6.8128;1.8339;6.81274508259809;1.8339;1;1;1.4781E-14
DE Euclidean(GeometricAverage);6.8128;1.8339;6.81274508259809;1.8339;1;1;5.6541E-15
DE Euclidean(GeometricAverage);6.8128;1.8339;6.81274508259809;1.8339;1;1;2.5635E-15
DE Euclidean(Average);10.049;1.9655;10.0487591299224;1.9655;1;1;9.7706E-14
DE Euclidean(Average);10.049;1.9655;10.0487591299224;1.9655;1;1;1.1575E-14
DE Euclidean(Summation);12310;1.9655;12309.729934155;1.9655;1;1;4.1542E-15
DE Euclidean(Summation);12310;1.9655;12309.729934155;1.9655;1;1;2.5343E-15
DE Euclidean(Summation);12310;1.9655;12309.729934155;1.9655;1;1;5.3565E-17
DE Euclidean(Average);10.049;1.9655;10.0487591299224;1.9655;1;1;1.4644E-15
DE Euclidean(Median);8.8427;1.9786;8.84256517074425;1.9786;1;1;3.4143E-14
DE Euclidean(Median);8.8427;1.9786;8.84256517074425;1.9786;1;1;1.6711E-14
DE Euclidean(Median);8.8427;1.9786;8.84256517074425;1.9786;1;1;6.9665E-15
weights;(RandomNormal, RandomWeibull)
gain;9;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.94462;1.0088;0.936339058285059;1;1.0088;0.67289;0.32711
DE Manhattan(GeometricAverage);0.94462;1.0088;0.936339058285059;1;1.0088;0.67289;0.32711
DE Manhattan(GeometricAverage);0.94462;1.0088;0.936339058285059;1;1.0088;0.67289;0.32711
DE Manhattan(Average);1.0073;1.0113;0.996102471384115;1;1.0113;0.77652;0.22348
DE Manhattan(Average);1.0073;1.0113;0.996102471384115;1;1.0113;0.77652;0.22348
DE Manhattan(Summation);1234;1.0113;1220.22552744554;1;1.0113;0.77652;0.22348
DE Manhattan(Summation);1234;1.0113;1220.22552744554;1;1.0113;0.77652;0.22348
DE Manhattan(Average);1.0073;1.0113;0.996102471384115;1;1.0113;0.77652;0.22348
DE Manhattan(Summation);1234;1.0113;1220.22552744554;1;1.0113;0.77652;0.22348
DE Manhattan(Median);1.0106;1.0397;0.971987213604622;1;1.0397;0.92742;0.072577
DE Manhattan(Median);1.0106;1.0397;0.971987213604622;1;1.0397;0.92742;0.072577
DE Manhattan(Median);1.0106;1.0397;0.971987213604622;1;1.0397;0.92742;0.072577
DE Euclidean(GeometricAverage);0.78492;1.127;0.696441156292314;1;1.127;1;2.0986E-14
DE Euclidean(GeometricAverage);0.78492;1.127;0.696441156292314;1;1.127;1;7.9803E-16
DE Euclidean(GeometricAverage);0.78492;1.127;0.696441156292314;1;1.127;1;6.3302E-16
DE Manhattan(Minimum);0.139;1.1842;0.117384944410214;1;1.1842;0.75821;0.24179
DE Manhattan(Minimum);0.139;1.1842;0.117384944410214;1;1.1842;0.75821;0.24179
DE Manhattan(Minimum);0.139;1.1842;0.117384944410214;1;1.1842;0.75821;0.24179
DE Manhattan(MinimumTimesMedian);0.13841;1.2131;0.114096665036417;1;1.2131;0.75821;0.24179
DE Manhattan(MinimumTimesMedian);0.13841;1.2131;0.114096665036417;1;1.2131;0.75821;0.24179
DE Manhattan(MinimumTimesMedian);0.13841;1.2131;0.114096665036417;1;1.2131;0.75821;0.24179
DE Euclidean(Summation);1418.3;1.3373;1060.52685983311;1;1.3373;1;3.9261E-14
DE Euclidean(Summation);1418.3;1.3373;1060.52685983311;1;1.3373;1;3.2917E-14
DE Euclidean(Average);1.1578;1.3373;0.865736212108662;1;1.3373;1;1.2616E-14
DE Euclidean(Summation);1418.3;1.3373;1060.52685983311;1;1.3373;1;2.4362E-15
DE Euclidean(Average);1.1578;1.3373;0.865736212108662;1;1.3373;1;2.4165E-15
DE Euclidean(Average);1.1578;1.3373;0.865736212108662;1;1.3373;1;6.6332E-16
DE Euclidean(Median);1.0188;1.3448;0.75755757894213;1;1.3448;1;1.9142E-14
DE Euclidean(Median);1.0188;1.3448;0.75755757894213;1;1.3448;1;4.2972E-15
DE Euclidean(Median);1.0188;1.3448;0.75755757894213;1;1.3448;1;3.902E-15
DE Euclidean(Minimum);0.018759;1.5189;0.0123500754381627;1;1.5189;0.76474;0.23526
DE Euclidean(Minimum);0.018759;1.5189;0.0123500754381627;1;1.5189;0.76474;0.23526
DE Euclidean(Minimum);0.018759;1.5189;0.0123500754381627;1;1.5189;0.76474;0.23526
DE Euclidean(MinimumTimesMedian);0.015871;1.6964;0.00935589324868718;1;1.6964;0.76434;0.23566
DE Euclidean(MinimumTimesMedian);0.015871;1.6964;0.00935589324868718;1;1.6964;0.76434;0.23566
DE Euclidean(MinimumTimesMedian);0.015871;1.6964;0.00935589324868718;1;1.6964;0.76434;0.23566
weights;(RandomPearson, RandomNormal)
gain;9;normalization;Center
component;;;;;;1;2
PCA;0.92806;0.071939
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.19285;1.0214;0.148570662726003;0.78687;1.298;0.87565;0.12435
DE Manhattan(Minimum);0.19285;1.0214;0.148570662726003;0.78687;1.298;0.87565;0.12435
DE Manhattan(Minimum);0.19285;1.0214;0.148570662726003;0.78687;1.298;0.87565;0.12435
DE Manhattan(GeometricAverage);1.5476;1.1207;1.54261473842541;1.1171;1.0032;0.97942;0.020581
DE Manhattan(GeometricAverage);1.5476;1.1207;1.54261473842541;1.1171;1.0032;0.97942;0.020581
DE Manhattan(GeometricAverage);1.5476;1.1207;1.54261473842541;1.1171;1.0032;0.97942;0.020581
DE Manhattan(MinimumTimesMedian);0.31943;1.1799;0.249918439213132;0.92311;1.2782;0.87565;0.12435
DE Manhattan(MinimumTimesMedian);0.31943;1.1799;0.249918439213132;0.92311;1.2782;0.87565;0.12435
DE Manhattan(MinimumTimesMedian);0.31943;1.1799;0.249918439213132;0.92311;1.2782;0.87565;0.12435
DE Manhattan(Summation);2155.3;1.1942;2113.60604863318;1.1711;1.0197;1;3.4179E-14
DE Manhattan(Average);1.7594;1.1942;1.72539269276178;1.1711;1.0197;1;1.8388E-14
DE Manhattan(Average);1.7594;1.1942;1.72539269276178;1.1711;1.0197;1;1.5504E-14
DE Manhattan(Average);1.7594;1.1942;1.72539269276178;1.1711;1.0197;1;1.2133E-14
DE Manhattan(Summation);2155.3;1.1942;2113.60604863318;1.1711;1.0197;1;6.3397E-15
DE Manhattan(Summation);2155.3;1.1942;2113.60604863318;1.1711;1.0197;1;3.2331E-16
DE Manhattan(Median);1.7182;1.1983;1.68215201189509;1.1732;1.0214;1;1.7683E-14
DE Manhattan(Median);1.7182;1.1983;1.68215201189509;1.1732;1.0214;1;3.8435E-15
DE Manhattan(Median);1.7182;1.1983;1.68215201189509;1.1732;1.0214;1;1.2661E-16
DE Euclidean(Minimum);0.033029;1.3081;0.0208815395196521;0.82698;1.5817;0.86817;0.13183
DE Euclidean(Minimum);0.033029;1.3081;0.0208815395196521;0.82698;1.5817;0.86817;0.13183
DE Euclidean(Minimum);0.033029;1.3081;0.0208815395196521;0.82698;1.5817;0.86817;0.13183
DE Euclidean(GeometricAverage);2.3885;1.5294;2.26460012639608;1.4501;1.0547;1;8.2899E-13
DE Euclidean(GeometricAverage);2.3885;1.5294;2.26460012639608;1.4501;1.0547;1;5.0983E-14
DE Euclidean(GeometricAverage);2.3885;1.5294;2.26460012639608;1.4501;1.0547;1;7.2937E-16
DE Euclidean(Median);2.9522;1.7772;2.74534999485495;1.6526;1.0753;1;7.4215E-14
DE Euclidean(Median);2.9522;1.7772;2.74534999485495;1.6526;1.0753;1;4.3401E-14
DE Euclidean(Median);2.9522;1.7772;2.74534999485495;1.6526;1.0753;1;1.3181E-14
DE Euclidean(Average);3.7341;1.8255;3.4697490052834;1.6962;1.0762;1;3.1646E-13
DE Euclidean(Average);3.7341;1.8255;3.4697490052834;1.6962;1.0762;1;7.0888E-14
DE Euclidean(Average);3.7341;1.8255;3.4697490052834;1.6962;1.0762;1;4.1201E-14
DE Euclidean(Summation);4574.3;1.8255;4250.44253147216;1.6962;1.0762;1;5.3786E-15
DE Euclidean(Summation);4574.3;1.8255;4250.44253147216;1.6962;1.0762;1;2.8145E-15
DE Euclidean(Summation);4574.3;1.8255;4250.44253147216;1.6962;1.0762;1;1.8984E-16
DE Euclidean(MinimumTimesMedian);0.085309;2.0338;0.0573271344128405;1.3667;1.4881;0.86817;0.13183
DE Euclidean(MinimumTimesMedian);0.085309;2.0338;0.0573271344128405;1.3667;1.4881;0.86817;0.13183
DE Euclidean(MinimumTimesMedian);0.085309;2.0338;0.0573271344128405;1.3667;1.4881;0.86817;0.13183
weights;(RandomPearson, RandomNormal)
gain;9;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.96953;1.0029;0.966713856476293;1;1.0029;0.39578;0.60422
DE Manhattan(GeometricAverage);0.96953;1.0029;0.966713856476293;1;1.0029;0.39578;0.60422
DE Manhattan(GeometricAverage);0.96953;1.0029;0.966713856476293;1;1.0029;0.39578;0.60422
DE Manhattan(Summation);1252.1;1.0052;1245.67979144447;1;1.0052;0.30275;0.69725
DE Manhattan(Average);1.0221;1.0052;1.01688146240365;1;1.0052;0.30275;0.69725
DE Manhattan(Average);1.0221;1.0052;1.01688146240365;1;1.0052;0.30275;0.69725
DE Manhattan(Average);1.0221;1.0052;1.01688146240365;1;1.0052;0.30275;0.69725
DE Manhattan(Summation);1252.1;1.0052;1245.67979144447;1;1.0052;0.30275;0.69725
DE Manhattan(Summation);1252.1;1.0052;1245.67979144447;1;1.0052;0.30275;0.69725
DE Manhattan(Median);1.0283;1.0116;1.01650030270554;1;1.0116;0.10354;0.89646
DE Manhattan(Median);1.0283;1.0116;1.01650030270554;1;1.0116;0.10354;0.89646
DE Manhattan(Median);1.0283;1.0116;1.01650030270554;1;1.0116;0.10354;0.89646
DE Euclidean(GeometricAverage);0.80053;1.0883;0.735610707152554;1;1.0883;5.7097E-15;1
DE Euclidean(GeometricAverage);0.80053;1.0883;0.735610707152554;1;1.0883;8.5409E-16;1
DE Euclidean(GeometricAverage);0.80053;1.0883;0.735610707152554;1;1.0883;6.8054E-16;1
DE Manhattan(Minimum);0.18201;1.2027;0.151336575822428;1;1.2027;0.074007;0.92599
DE Manhattan(Minimum);0.18201;1.2027;0.151336575822428;1;1.2027;0.074007;0.92599
DE Manhattan(Minimum);0.18201;1.2027;0.151336575822428;1;1.2027;0.074007;0.92599
DE Manhattan(MinimumTimesMedian);0.18695;1.2153;0.153833675133918;1;1.2153;0.074007;0.92599
DE Manhattan(MinimumTimesMedian);0.18695;1.2153;0.153833675133918;1;1.2153;0.074007;0.92599
DE Manhattan(MinimumTimesMedian);0.18695;1.2153;0.153833675133918;1;1.2153;0.074007;0.92599
DE Euclidean(Median);1.0451;1.2812;0.815712831852648;1;1.2812;1.1186E-15;1
DE Euclidean(Median);1.0451;1.2812;0.815712831852648;1;1.2812;8.7955E-16;1
DE Euclidean(Median);1.0451;1.2812;0.815712831852648;1;1.2812;1.6362E-17;1
DE Euclidean(Summation);1434.6;1.3277;1080.48222271482;1;1.3277;1.2006E-13;1
DE Euclidean(Average);1.1711;1.3277;0.882026304256997;1;1.3277;2.5945E-14;1
DE Euclidean(Summation);1434.6;1.3277;1080.48222271482;1;1.3277;1.8935E-14;1
DE Euclidean(Summation);1434.6;1.3277;1080.48222271482;1;1.3277;1.8009E-14;1
DE Euclidean(Average);1.1711;1.3277;0.882026304256997;1;1.3277;5.8546E-15;1
DE Euclidean(Average);1.1711;1.3277;0.882026304256997;1;1.3277;1.2315E-16;1
DE Euclidean(Minimum);0.03117;1.7049;0.0182828238491209;1;1.7049;0.10758;0.89242
DE Euclidean(Minimum);0.03117;1.7049;0.0182828238491209;1;1.7049;0.10758;0.89242
DE Euclidean(Minimum);0.03117;1.7049;0.0182828238491209;1;1.7049;0.10758;0.89242
DE Euclidean(MinimumTimesMedian);0.02965;1.9881;0.0149135340162295;1;1.9881;0.10758;0.89242
DE Euclidean(MinimumTimesMedian);0.02965;1.9881;0.0149135340162295;1;1.9881;0.10758;0.89242
DE Euclidean(MinimumTimesMedian);0.02965;1.9881;0.0149135340162295;1;1.9881;0.10758;0.89242
weights;(RandomPearson, RandomPearson)
gain;9;normalization;Center
component;;;;;;1;2
PCA;0.90121;0.098786
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.25007;1.0392;0.140015524411185;0.58188;1.786;0.57059;0.42941
DE Manhattan(Minimum);0.25007;1.0392;0.140015524411185;0.58188;1.786;0.57059;0.42941
DE Manhattan(Minimum);0.25007;1.0392;0.140015524411185;0.58188;1.786;0.57059;0.42941
DE Manhattan(MinimumTimesMedian);0.46226;1.0768;0.291249460355779;0.67845;1.5872;0.57059;0.42941
DE Manhattan(MinimumTimesMedian);0.46226;1.0768;0.291249460355779;0.67845;1.5872;0.57059;0.42941
DE Manhattan(MinimumTimesMedian);0.46226;1.0768;0.291249460355779;0.67845;1.5872;0.57059;0.42941
DE Manhattan(GeometricAverage);1.9282;1.1553;1.90578186090147;1.1419;1.0118;0.99475;0.0052543
DE Manhattan(GeometricAverage);1.9282;1.1553;1.90578186090147;1.1419;1.0118;0.99475;0.0052543
DE Manhattan(GeometricAverage);1.9282;1.1553;1.90578186090147;1.1419;1.0118;0.99475;0.0052543
DE Euclidean(Minimum);0.055137;1.1716;0.0148141192218874;0.31479;3.7219;0.59751;0.40249
DE Euclidean(Minimum);0.055137;1.1716;0.0148141192218874;0.31479;3.7219;0.59752;0.40248
DE Euclidean(Minimum);0.055137;1.1716;0.0148141192218874;0.31479;3.7219;0.59752;0.40248
DE Manhattan(Median);2.1553;1.2081;2.08012262626295;1.166;1.0362;1;1.6218E-13
DE Manhattan(Median);2.1553;1.2081;2.08012262626295;1.166;1.0362;1;7.3834E-14
