DE Manhattan(Summation);4030.3;1.3847;3974.66851597689;1.3656;1.014;0.19999;0.54997;0.11705;0.0037227;0.11885;0.0099126;5.4679E-05;7.2185E-05;6.9315E-05;0.00010215;0.00013518;7.479E-05
DE Manhattan(Average);3.2902;1.3848;3.24462735998114;1.3656;1.0141;0.18093;0.5465;0.13341;0.0018446;0.13615;0.0008677;7.2244E-05;2.6894E-06;1.4753E-05;7.0598E-05;1.6966E-05;0.00012441
DE Manhattan(Median);3.3017;1.3876;3.25322252764171;1.3672;1.0149;0.38096;0.40928;0.14621;0.0014246;0.022297;0.037086;0.00022001;3.6632E-05;0.00041499;0.00026584;0.0017293;7.2438E-05
DE Manhattan(Minimum);1.8634;1.3987;1.63554010312983;1.2277;1.1393;0.15912;0.081883;0.19258;0.1868;0.13858;0.23687;4.1724E-05;0.0020426;0.00027043;0.00064324;0.00017024;0.00099189
DE Manhattan(Minimum);1.8669;1.4014;1.63554010312983;1.2277;1.1414;0.15917;0.074009;0.18705;0.20864;0.14068;0.22658;0.00017168;0.00023626;1.0046E-05;0.00083259;0.0017948;0.0008231
DE Manhattan(Minimum);1.8721;1.4053;1.63554010312983;1.2277;1.1446;0.15851;0.075726;0.191;0.19811;0.1411;0.23435;0.00031231;4.0916E-06;0.00022549;0.00024669;0.00032014;0.00011001
DE Manhattan(MinimumTimesMedian);5.9666;1.8823;5.32077590836341;1.6785;1.1214;0.15607;0.086168;0.18976;0.20482;0.13531;0.22301;0.0015338;0.00020522;1.5337E-05;0.00041645;0.0017498;0.00094082
DE Manhattan(MinimumTimesMedian);6.0175;1.8983;5.32077590836341;1.6785;1.1309;0.16429;0.082754;0.18968;0.19073;0.13728;0.23442;0.0003179;0.00014368;0.00017189;3.5041E-05;4.9742E-05;0.00012804
DE Manhattan(MinimumTimesMedian);6.0267;1.9012;5.32077590836341;1.6785;1.1327;0.15972;0.074954;0.1904;0.19996;0.1409;0.23359;5.47E-05;1.6636E-05;0.00021332;1.5342E-05;2.0263E-05;0.00015504
DE Euclidean(Minimum);1.9189;2.2279;1.52708277108041;1.773;1.2566;0.19131;0.091278;0.17762;0.17716;0.16402;0.19638;0.00038329;0.00076523;9.2134E-05;0.00031598;0.00062402;4.8871E-05
DE Euclidean(Minimum);1.9199;2.2291;1.52708277108041;1.773;1.2573;0.19036;0.093233;0.17797;0.17746;0.16337;0.19482;0.00010338;0.00052019;0.00058127;0.00052265;0.00079935;0.00025566
DE Euclidean(Minimum);1.9258;2.2359;1.52708277108041;1.773;1.2611;0.19087;0.091722;0.17829;0.17846;0.16432;0.19587;6.5432E-05;5.8581E-05;9.8234E-06;2.9038E-05;0.00022651;7.9859E-05
DE Euclidean(Median);7.3624;2.7943;5.27983171930552;2.0039;1.3944;0.36664;0.37536;0.25592;0.0010158;0.0002571;8.9514E-05;9.8165E-05;0.0001286;5.1857E-05;4.8395E-05;0.00018046;0.00021232
DE Euclidean(GeometricAverage);7.5838;2.998;5.10289650123738;2.0173;1.4862;0.45951;0.52478;0.0012173;0.0057297;2.2406E-05;0.00086122;0.0013057;0.0025198;0.00039064;0.0029507;0.00014065;0.00057473
DE Euclidean(Average);8.229;3.1096;5.36932119424194;2.029;1.5326;2.1396E-05;0.00014426;0.51194;2.5478E-05;0.00024909;0.48683;0.0003696;6.3732E-05;9.7866E-05;0.0001472;8.0657E-05;2.4989E-05
DE Euclidean(GeometricAverage);8.0005;3.1627;5.10289650123738;2.0173;1.5678;0.0013778;0.98003;0.0017896;0.0019138;0.00093127;0.0049517;0.0041879;0.0006404;0.00081219;0.00045683;0.0021032;0.00081004
DE Euclidean(GeometricAverage);8.0692;3.1899;5.10289650123738;2.0173;1.5813;0.00081245;0.98827;0.0011141;0.0042787;0.00082387;0.00023481;0.0017097;0.00045827;0.00036143;0.001057;0.00049339;0.00038796
DE Euclidean(Median);8.4369;3.2021;5.27983171930552;2.0039;1.5979;0.00092207;0.49664;0.49426;0.0021061;0.00015657;0.0014817;0.0012856;0.00062956;0.00012018;0.00039279;0.0019991;8.7604E-06
DE Euclidean(Median);10.031;3.8071;5.27983171930552;2.0039;1.8999;0.0010271;0.98345;0.00069971;0.00031762;0.00057679;0.0014129;0.0030735;0.0033106;0.0012746;0.00036638;0.00037016;0.0041236
DE Euclidean(Summation);12742;3.9305;6577.41846294639;2.029;1.9372;0.00075114;0.0016;0.00050493;0.0030928;0.98309;1.7158E-05;0.0040855;0.00011112;0.0022902;0.0025649;0.00025675;0.0016317
DE Euclidean(MinimumTimesMedian);9.5109;4.191;8.06274005275535;3.5529;1.1796;0.14524;0.19674;0.16004;0.21115;0.11378;0.17156;0.00043043;0.00022406;0.00051211;0.0001845;6.304E-05;7.4211E-05
DE Euclidean(MinimumTimesMedian);9.9763;4.3961;8.06274005275535;3.5529;1.2373;0.1996;0.091453;0.17756;0.17154;0.16347;0.19506;3.4152E-05;0.00017052;0.00035912;0.00020767;5.2993E-05;0.00049399
DE Euclidean(MinimumTimesMedian);10.005;4.4089;8.06274005275535;3.5529;1.2409;0.1954;0.0909;0.17779;0.17692;0.16215;0.1959;0.00019783;0.00037944;2.3173E-05;0.00020404;4.1152E-05;0.00010656
DE Euclidean(Average);11.856;4.48;5.36932119424194;2.029;2.208;0.0018445;0.98332;0.00054176;0.00079957;0.00011015;0.0070281;0.00091155;0.0024326;0.00065763;6.1728E-05;0.00072141;0.0015696
DE Euclidean(Average);11.89;4.493;5.36932119424194;2.029;2.2144;0.0007658;0.98626;0.0017495;0.0023993;0.00025707;0.00011334;0.0035835;0.00020258;0.00095384;0.00025727;0.002968;0.00048666
DE Euclidean(Summation);14643;4.5169;6577.41846294639;2.029;2.2262;0.00083444;0.99153;0.00038529;0.00060278;0.00021598;0.0015466;0.0004159;0.00062607;0.00052968;0.002243;0.0010052;6.3136E-05
DE Euclidean(Summation);14672;4.5259;6577.41846294639;2.029;2.2307;0.0017454;0.99351;0.0001413;0.00062565;0.00030908;0.00030818;0.00041899;8.8744E-05;8.7473E-05;0.00097815;0.0014582;0.00032464
weights;(RandomNormal, RandomWeibull)
gain;9;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.08301;0.084301;0.081422;0.085159;0.085303;0.085413;0.085087;0.085414;0.085314;0.078081;0.084468;0.077029
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0509;1.0161;1.03495590525639;1.0007;1.0154;0.15446;0.12618;0.048392;0.13799;0.15611;0.089531;0.10301;0.06677;1.0289E-05;3.9339E-06;0.024496;0.093043
DE Manhattan(GeometricAverage);1.0509;1.0161;1.03495590525639;1.0007;1.0154;0.15519;0.12704;0.046742;0.13757;0.15674;0.091079;0.1039;0.065939;2.8437E-06;6.4223E-08;0.022938;0.092867
DE Manhattan(GeometricAverage);1.0509;1.0161;1.03495590525639;1.0007;1.0154;0.15519;0.12687;0.04641;0.13727;0.15545;0.090277;0.10356;0.066242;4.154E-06;1.1812E-06;0.025086;0.093639
DE Manhattan(Summation);1298.1;1.0182;1275.6995372535;1.0006;1.0175;0.21105;0.13986;0.01231;0.15542;0.20842;0.077782;0.091647;0.032139;7.9823E-05;9.7582E-06;8.6686E-05;0.071196
DE Manhattan(Average);1.0597;1.0182;1.0413873773498;1.0006;1.0175;0.21077;0.1431;0.014754;0.15469;0.20835;0.07476;0.090444;0.033895;8.0066E-06;1.988E-06;1.8975E-05;0.069199
DE Manhattan(Summation);1298.1;1.0182;1275.6995372535;1.0006;1.0175;0.20934;0.14149;0.013506;0.15456;0.20701;0.076291;0.090678;0.035469;4.9115E-06;8.3946E-07;5.9124E-07;0.071649
DE Manhattan(Average);1.0597;1.0182;1.0413873773498;1.0006;1.0175;0.21048;0.14137;0.013782;0.1531;0.20829;0.075311;0.089536;0.035111;6.5017E-07;5.1448E-06;9.0496E-06;0.073007
DE Manhattan(Average);1.0597;1.0182;1.0413873773498;1.0006;1.0175;0.21095;0.14085;0.013463;0.15122;0.21;0.076507;0.091049;0.032951;6.7858E-07;4.04E-07;6.9687E-06;0.073006
DE Manhattan(Summation);1298.1;1.0182;1275.6995372535;1.0006;1.0175;0.21104;0.14126;0.012591;0.15288;0.20812;0.076483;0.090218;0.034224;7.745E-07;5.6569E-07;9.5914E-06;0.073159
DE Manhattan(Median);1.0695;1.0275;1.04021405788795;0.99942;1.0281;0.14628;0.15344;0.019175;0.099604;0.1166;0.15733;0.1386;0.078496;0.00024661;0.0090309;0.0066374;0.07456
DE Manhattan(Median);1.0749;1.0328;1.04021405788795;0.99942;1.0334;0.099077;0.12224;0.07027;0.13632;0.15029;0.16258;0.073173;0.0081882;0.010243;0.00072255;0.027568;0.13932
DE Manhattan(Median);1.0767;1.0345;1.04021405788795;0.99942;1.0351;0.10451;0.13443;0.023679;0.14464;0.19507;0.16765;0.065044;0.0005293;0.0073778;0.00081718;0.0069922;0.14925
DE Manhattan(Minimum);0.75119;1.1436;0.654553398508936;0.99653;1.1476;0.14784;0.064522;0.10447;0.11379;0.10856;0.053269;0.12337;0.059487;0.027342;0.023566;0.051371;0.12241
DE Manhattan(Minimum);0.75246;1.1456;0.654553398508936;0.99653;1.1496;0.15891;0.067282;0.13466;0.097368;0.12252;0.042697;0.12396;0.039236;0.044191;0.00072668;0.059264;0.10919
DE Manhattan(Minimum);0.753;1.1464;0.654553398508936;0.99653;1.1504;0.15072;0.062529;0.11021;0.099349;0.14294;0.036465;0.13364;0.057971;0.036862;0.0026885;0.053734;0.11288
DE Manhattan(MinimumTimesMedian);0.79278;1.1596;0.680875646767327;0.99595;1.1644;0.14205;0.051173;0.11272;0.11146;0.13417;0.039277;0.12471;0.05558;0.039184;0.012465;0.055083;0.12212
DE Manhattan(MinimumTimesMedian);0.79763;1.1667;0.680875646767327;0.99595;1.1715;0.1477;0.05854;0.12202;0.10133;0.13708;0.040411;0.12704;0.051317;0.039262;0.0040614;0.057082;0.11415
DE Manhattan(MinimumTimesMedian);0.79786;1.1671;0.680875646767327;0.99595;1.1718;0.14369;0.061059;0.11638;0.11446;0.12614;0.047129;0.12631;0.062622;0.022278;0.00018163;0.056402;0.12334
DE Euclidean(Minimum);0.22407;1.2889;0.175031325145535;1.0068;1.2802;0.15592;0.11035;0.096367;0.13317;0.082774;0.086876;0.053833;0.075152;0.031387;0.0015351;0.085707;0.086923
DE Euclidean(Minimum);0.22724;1.3071;0.175031325145535;1.0068;1.2983;0.14847;0.10218;0.10633;0.11519;0.074573;0.13715;0.10773;0.049394;0.061254;0.00094951;0.0020038;0.094782
DE Euclidean(Minimum);0.22835;1.3136;0.175031325145535;1.0068;1.3046;0.17043;0.12941;0.087482;0.094379;0.11226;0.054226;0.13533;0.076377;0.021298;0.00040429;0.04692;0.071474
DE Euclidean(MinimumTimesMedian);0.11646;1.6973;0.0692182762160867;1.0087;1.6826;0.17208;0.17405;0.10435;0.09018;0.14463;0.00091448;0.15992;0.058474;0.00037486;4.5741E-07;0.0027755;0.092248
DE Euclidean(MinimumTimesMedian);0.1209;1.7619;0.0692182762160867;1.0087;1.7466;0.18484;0.18209;0.10533;0.06752;0.18571;0.00013883;0.14963;0.052093;0.00043169;0.00013298;0.00019247;0.07188
DE Euclidean(MinimumTimesMedian);0.12523;1.8249;0.0692182762160867;1.0087;1.8091;0.21863;0.17891;0.11657;0.083513;0.15702;0.00026114;0.16744;0.00048661;0.0002871;0.00067123;0.00083593;0.075371
DE Euclidean(GeometricAverage);0.73519;1.8732;0.393292622892326;1.0021;1.8693;2.9765E-06;1.846E-05;0.49188;0.00020819;5.7588E-05;2.7764E-05;0.50732;0.00019678;0.0001002;6.5745E-05;1.9698E-05;9.2938E-05
DE Euclidean(GeometricAverage);0.75255;1.9175;0.393292622892326;1.0021;1.9135;5.9008E-05;0.55334;0.00044759;0.00011533;1.6082E-05;0.44537;0.00012904;7.5663E-05;0.00019071;3.4681E-05;3.7255E-06;0.00021825
DE Euclidean(GeometricAverage);0.7868;2.0047;0.393292622892326;1.0021;2.0006;0.00022371;0.00028466;0.0028163;9.7884E-05;0.9875;0.00083711;0.0018712;0.0014786;0.0036059;0.00040857;0.00050029;0.00037179
DE Euclidean(Median);0.8496;2.1524;0.395462218883008;1.0019;2.1484;8.078E-05;0.00015816;0.00043815;0.48684;0.00026297;0.00021916;0.51137;0.00030883;3.219E-05;4.4444E-05;0.00019326;5.3132E-05
DE Euclidean(Median);0.85118;2.1564;0.395462218883008;1.0019;2.1524;0.001922;0.51136;0.00058544;0.0014019;1.0039E-05;0.00066955;8.7157E-06;0.48219;0.00021804;6.5478E-05;0.0015584;9.6744E-06
DE Euclidean(Median);0.97899;2.4802;0.395462218883008;1.0019;2.4756;0.00073114;0.0010477;0.00093069;0.0016234;0.98028;0.001592;0.0025052;0.0056486;0.00028327;0.0017172;0.0019508;0.0016904
DE Euclidean(Summation);1355.4;2.7493;493.722148932551;1.0015;2.7453;0.0013778;0.0006535;0.0045859;0.00052267;0.00071335;0.0010932;0.9878;0.00042582;0.00095606;0.00043196;0.0014203;2.0167E-05
DE Euclidean(Average);1.1234;2.7915;0.403038488924532;1.0015;2.7874;0.00078252;7.7832E-05;3.1157E-05;0.97935;0.0016286;0.00043818;0.00064362;0.0017029;0.013815;0.00049553;0.00078833;0.00024967
DE Euclidean(Summation);1387.7;2.8149;493.722148932551;1.0015;2.8107;0.97423;0.0023058;0.0017726;0.0012317;0.00088358;0.00010105;0.001896;0.0017534;0.0039574;0.0058679;0.00053532;0.0054657
DE Euclidean(Summation);1408.2;2.8564;493.722148932551;1.0015;2.8522;0.00075595;0.00075647;3.8431E-05;2.014E-05;0.99133;0.00071034;0.00048436;0.0004479;0.00047714;0.001958;0.00045812;0.0025642
DE Euclidean(Average);1.1532;2.8655;0.403038488924532;1.0015;2.8613;0.99199;9.0516E-05;0.0007088;0.00016739;0.0010432;0.0019769;4.7143E-05;0.0011082;0.00015622;0.0010285;0.00077241;0.00091453
DE Euclidean(Average);1.1599;2.8821;0.403038488924532;1.0015;2.8779;0.99778;0.00027526;6.6746E-05;2.3366E-05;4.8192E-05;0.00010698;0.00014122;0.0001348;0.00047505;6.0409E-05;0.00031714;0.00057481
weights;(RandomPearson, RandomNormal)
gain;9;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.19112;0.16224;0.1517;0.15217;0.1125;0.22142;0.0012093;0.0027941;0.0010359;0.0010366;0.0013622;0.0014191
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);1.1853;1.1153;1.09996739736525;1.035;1.0776;0.12169;0.18053;0.12326;0.075777;0.12429;0.15467;0.0004677;0.017166;0.12401;0.031635;0.045709;0.00078867
DE Manhattan(Minimum);1.1955;1.1249;1.09996739736525;1.035;1.0869;0.12891;0.17227;0.17233;0.066455;0.13097;0.16888;0.0088356;0.0019444;0.088805;0.056546;0.00090561;0.0031429
DE Manhattan(Minimum);1.1981;1.1273;1.09996739736525;1.035;1.0892;0.12912;0.17747;0.1744;0.063581;0.13204;0.16625;0.017889;0.0010346;0.096191;0.041683;0.00015607;0.0001788
DE Manhattan(GeometricAverage);2.1941;1.2781;2.1665107342029;1.2621;1.0127;0.31087;0.24062;0.04075;0.14882;0.00084447;0.2577;5.082E-05;0.00013607;9.1915E-05;2.897E-05;3.5524E-05;4.6133E-05
DE Manhattan(GeometricAverage);2.1943;1.2782;2.1665107342029;1.2621;1.0128;0.32446;0.22647;0.035215;0.1705;0.0014043;0.24131;0.00014427;0.00013242;9.1234E-05;7.4112E-05;0.00015268;5.2046E-05
DE Manhattan(GeometricAverage);2.1947;1.2785;2.1665107342029;1.2621;1.013;0.33958;0.21368;0.050435;0.15878;0.00078217;0.2363;2.889E-05;1.8611E-05;0.00021652;6.2346E-05;8.2174E-05;3.7607E-05
DE Manhattan(Average);2.2469;1.2952;2.2046794278633;1.2709;1.0192;0.32389;0.28895;0.0012364;0.068789;0.0007728;0.31554;4.6593E-05;0.00012701;0.00013816;0.00023601;0.00024434;2.8202E-05
DE Manhattan(Average);2.2513;1.2978;2.2046794278633;1.2709;1.0211;0.38131;0.18539;0.002344;0.072059;0.0016341;0.3568;0.00015055;7.7738E-05;0.00010145;5.4109E-05;4.9427E-05;3.545E-05
DE Manhattan(Summation);2758.1;1.2979;2700.73229913254;1.2709;1.0212;0.41581;0.15801;0.0010654;0.061288;0.00056649;0.36246;2.7301E-05;0.00033345;1.333E-05;4.5709E-05;1.4436E-06;0.00038298
DE Manhattan(Average);2.2516;1.2979;2.2046794278633;1.2709;1.0213;0.39773;0.1654;0.0017661;0.05925;0.00015599;0.37519;1.5575E-05;0.00018314;3.9737E-06;1.6707E-05;0.00014999;0.00014255
DE Manhattan(Summation);2758.5;1.2981;2700.73229913254;1.2709;1.0214;0.41185;0.16699;0.003667;0.057036;0.0003333;0.35984;4.0828E-05;8.5009E-06;0.00016705;2.5265E-05;1.489E-05;2.4254E-05
DE Manhattan(Summation);2758.8;1.2982;2700.73229913254;1.2709;1.0215;0.41476;0.16892;0.0010846;0.074877;0.00023633;0.33984;4.6221E-05;2.2424E-05;7.943E-05;4.7786E-05;1.3419E-05;6.1983E-05
DE Manhattan(Median);2.2635;1.3093;2.19862214398066;1.2717;1.0295;0.27941;0.31894;0.0052706;0.10513;0.00531;0.28134;0.00013628;0.001621;0.0012094;0.00015759;0.00043658;0.0010331
DE Manhattan(Median);2.2661;1.3108;2.19862214398066;1.2717;1.0307;0.31471;0.1989;0.00033202;0.17741;0.012585;0.29427;9.9756E-05;0.00019015;0.00023448;0.0002373;0.00065863;0.00037392
DE Manhattan(Median);2.269;1.3124;2.19862214398066;1.2717;1.032;0.31206;0.29715;0.0061315;0.090935;0.0020356;0.29048;0.00018156;4.4688E-05;0.00036369;3.3761E-05;0.00021753;0.00037305
DE Manhattan(MinimumTimesMedian);2.5508;1.3883;2.41841267750401;1.3162;1.0547;0.17971;0.19893;0.2045;0.057379;0.16422;0.18635;0.0014543;0.00012655;0.0027277;0.0016778;0.0008262;0.0020859
DE Manhattan(MinimumTimesMedian);2.5547;1.3904;2.41841267750401;1.3162;1.0564;0.18087;0.20127;0.20431;0.056554;0.164;0.18667;1.8211E-05;0.00036379;0.0044723;0.0014284;1.5918E-05;2.4887E-05
DE Manhattan(MinimumTimesMedian);2.5619;1.3943;2.41841267750401;1.3162;1.0593;0.18193;0.21469;0.22526;0.066192;0.13044;0.17289;0.00020948;7.6354E-05;0.0073154;0.00061079;0.00022798;0.00016144
DE Euclidean(Minimum);0.60296;1.5761;0.558737492902625;1.4605;1.0791;0.1423;0.13898;0.043831;0.080005;0.1856;0.098924;4.3939E-05;0.00064852;0.1735;0.00033431;0.13581;1.8965E-05
DE Euclidean(Minimum);0.66845;1.7473;0.558737492902625;1.4605;1.1964;0.19546;0.15318;0.19204;0.00017022;0.12781;0.16767;0.0022266;0.0013357;0.15955;3.3352E-05;0.00026769;0.00025417
DE Euclidean(Minimum);0.73829;1.9298;0.558737492902625;1.4605;1.3214;0.13532;0.20348;0.2861;0.10243;0.12835;0.1383;0.0016402;0.0010032;0.00021455;0.00060389;0.00010862;0.0024451
DE Euclidean(GeometricAverage);3.4755;2.8553;2.39196121408007;1.9651;1.453;0.50303;0.49161;0.00026471;0.00076773;0.00029091;0.00095003;6.3918E-05;0.0013953;0.00024523;0.00039249;0.00071547;0.00027177
DE Euclidean(GeometricAverage);3.4985;2.8742;2.39196121408007;1.9651;1.4626;0.57435;0.42162;0.00014958;0.00023438;0.00039706;0.0004061;0.00047367;0.0010662;0.00024804;0.00035546;0.0002078;0.00049176
DE Euclidean(GeometricAverage);3.589;2.9485;2.39196121408007;1.9651;1.5004;0.56191;0.00031034;0.00029528;0.0002325;0.00025882;0.43485;0.00023289;0.00012683;0.00054399;0.00050615;0.0002835;0.00045354
DE Euclidean(Median);3.7931;3.0597;2.43401432376567;1.9634;1.5584;0.48124;0.51313;0.00013138;0.0012992;0.00065669;0.00043054;0.00052635;0.00048217;0.00069872;0.00042375;0.00026506;0.00071342
DE Euclidean(Median);3.8543;3.1091;2.43401432376567;1.9634;1.5835;0.49723;0.00010665;0.00099507;0.00041745;0.0004833;0.49886;0.00019918;0.0014174;0.00023194;4.4489E-05;1.9711E-06;1.8073E-05
DE Euclidean(Median);3.8574;3.1116;2.43401432376567;1.9634;1.5848;0.49845;0.00029126;0.00093722;0.00027138;0.0007513;0.49818;0.00016086;9.6461E-05;0.00045547;0.00018345;2.1253E-05;0.00020649
DE Euclidean(Summation);5374.5;3.4141;3167.44178009966;2.0121;1.6968;0.47826;3.1557E-06;0.00019848;0.00036736;0.00031027;0.51963;0.00018965;4.5659E-07;0.00025665;0.00011399;0.00013702;0.00052738
DE Euclidean(Average);4.3905;3.4166;2.58566675926502;2.0121;1.698;0.53619;5.5293E-05;0.00043731;0.00045686;4.0388E-05;0.46194;4.5636E-06;0.00014486;0.0003889;7.0947E-05;5.782E-05;0.00021585
DE Euclidean(MinimumTimesMedian);1.8884;3.9817;1.35997506094991;2.8675;1.3886;0.2523;0.18735;0.26195;0.00078426;0.13126;0.16284;0.00064326;0.00063533;0.00029743;0.00018425;0.0002536;0.0015132
DE Euclidean(MinimumTimesMedian);1.9097;4.0266;1.35997506094991;2.8675;1.4042;0.25474;0.17539;0.26917;0.00043935;0.13577;0.16255;7.2993E-05;0.00073156;3.8648E-05;0.00024131;3.6904E-05;0.00082051
DE Euclidean(MinimumTimesMedian);1.9114;4.0302;1.35997506094991;2.8675;1.4055;0.25508;0.1736;0.26941;0.00021883;0.13624;0.16388;0.00072477;0.00040466;0.00013482;0.00010889;4.6224E-06;0.00019346
DE Euclidean(Summation);6466.1;4.1076;3167.44178009966;2.0121;2.0414;0.96846;0.0014991;0.00079203;0.0059286;0.0011281;0.00087851;0.00067939;0.0045947;0.0035315;0.00091218;0.0088073;0.0027932
DE Euclidean(Average);5.4178;4.216;2.58566675926502;2.0121;2.0953;0.0013407;0.0027422;0.00048481;0.0010122;0.00075586;0.98213;0.00022251;0.00064518;0.0065885;0.00062321;0.0016551;0.0017991
DE Euclidean(Summation);6692.2;4.2512;3167.44178009966;2.0121;2.1128;0.00047825;0.0013176;0.00058243;0.0019518;0.00040449;0.99036;0.00025922;0.0012887;0.00064315;0.0007631;0.00046521;0.0014899
DE Euclidean(Average);5.4834;4.2671;2.58566675926502;2.0121;2.1207;0.0014857;0.00060032;0.00080439;0.00018271;0.00019909;0.99406;0.00037557;0.00035558;0.00062847;0.00054171;3.0687E-06;0.00076021
weights;(RandomPearson, RandomNormal)
gain;9;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.084755;0.084002;0.08089;0.085792;0.083471;0.083304;0.084099;0.077681;0.08283;0.083149;0.084687;0.08534
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0507;1.0038;1.04673513685938;1;1.0038;0.084024;0.059976;0.015182;0.075951;0.10701;6.1992E-05;0.079071;0.11515;0.12553;0.10995;0.098025;0.13007
DE Manhattan(GeometricAverage);1.0507;1.0038;1.04673513685938;1;1.0038;0.083466;0.060496;0.01597;0.076496;0.10625;2.8402E-05;0.078896;0.11533;0.12522;0.11001;0.098376;0.12947
DE Manhattan(GeometricAverage);1.0507;1.0038;1.04673513685938;1;1.0038;0.082779;0.060261;0.015215;0.076127;0.10637;4.6898E-06;0.079009;0.11584;0.12592;0.11028;0.098149;0.13004
DE Manhattan(Summation);1297.9;1.0053;1291.07081021582;1;1.0053;0.053483;0.031033;1.996E-05;0.062612;0.12701;6.2627E-07;0.10528;0.13191;0.1201;0.12184;0.085359;0.16135
DE Manhattan(Average);1.0595;1.0053;1.05393535527822;1;1.0053;0.051656;0.02977;8.1101E-06;0.062311;0.12784;5.9758E-06;0.10495;0.13157;0.12141;0.12237;0.08368;0.16443
DE Manhattan(Summation);1297.9;1.0053;1291.07081021582;1;1.0053;0.053436;0.028678;3.0468E-06;0.060388;0.13027;5.4257E-07;0.10439;0.12952;0.12072;0.12355;0.084531;0.16451
DE Manhattan(Average);1.0595;1.0053;1.05393535527822;1;1.0053;0.052804;0.030404;2.4719E-06;0.062712;0.128;3.6722E-06;0.10413;0.13093;0.11919;0.12312;0.085692;0.16301
DE Manhattan(Summation);1297.9;1.0053;1291.07081021582;1;1.0053;0.052936;0.030465;2.1468E-05;0.060959;0.12935;4.1537E-07;0.10414;0.13039;0.11961;0.1228;0.085138;0.16419
DE Manhattan(Average);1.0595;1.0053;1.05393535527822;1;1.0053;0.053311;0.029967;2.3295E-06;0.060629;0.12842;7.2537E-06;0.10478;0.12987;0.121;0.12265;0.085345;0.16402
DE Manhattan(Median);1.0688;1.0155;1.05282607090258;1.0003;1.0152;0.11222;0.16174;0.015806;0.065158;0.072458;0.03558;0.014863;0.14963;0.055419;0.1538;0.0043325;0.15899
DE Manhattan(Median);1.0715;1.0181;1.05282607090258;1.0003;1.0178;0.076364;0.080449;0.0030664;0.10397;0.046437;0.0042422;0.064556;0.17359;0.12313;0.10853;0.025227;0.19044
DE Manhattan(Median);1.0732;1.0197;1.05282607090258;1.0003;1.0193;0.067662;0.00059454;0.0026186;0.10811;0.04951;0.012011;0.066635;0.19548;0.11586;0.22651;0.019151;0.13584
DE Manhattan(MinimumTimesMedian);0.77942;1.0804;0.722628905126053;1.0017;1.0786;0.12832;0.11766;0.15415;0.097775;0.074849;0.038121;0.084535;0.028124;0.096151;0.070977;0.031219;0.078126
DE Manhattan(MinimumTimesMedian);0.78171;1.0836;0.722628905126053;1.0017;1.0818;0.16514;0.07157;0.15991;0.082207;0.060665;0.028965;0.1029;0.037454;0.088323;0.042523;0.063213;0.097127
