DE Euclidean(Average);2.9967;9.9176;5.55026430112046;18.369;0.53992;0.32131;0.0087316;0.041543;0.01992;0.0014323;0.0038236;0.010683;0.044782;0.0033881;0.026835;0.0083589;0.0052224;0.01102;0.018793;0.0058541;0.00086493;0.0055189;0.0085932;0.056116;0.00092982;0.004898;0.0019403;0.023222;0.0078116;0.0098983;0.0076798;0.012835;0.0025633;0.0068523;0.0031289;0.0073827;0.00018577;0.0041483;0.012725;0.00010175;0.0014049;0.018979;0.1008;0.010948;0.031105;0.0077543;0.0085273;0.012571;0.018745;0.015967;0.053374;0.0046737;0.0060555
DE Euclidean(Average);3.0068;9.9513;5.55026430112046;18.369;0.54175;0.32246;0.026545;0.043143;0.0091875;0.024017;0.05318;0.018139;0.0051599;0.023614;0.010822;0.035915;0.00056739;0.0031268;0.029324;0.0020834;0.00055443;0.013187;0.021686;0.0072762;0.045893;0.015778;0.0028367;0.0078203;0.0010416;0.0025103;0.007386;0.037034;0.026583;0.040085;0.015647;0.0021615;0.0050156;0.0017273;0.00032942;0.0024081;0.014721;0.017925;0.012549;0.0034778;0.00081753;0.016194;0.0050833;0.0022074;0.014828;1.0915E-05;0.015391;0.018392;0.01416
weights;(RandomNormal, RandomWeibull)
gain;9;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48
PCA;0.021334;0.020789;0.020874;0.020916;0.021022;0.021152;0.020158;0.021041;0.021311;0.021074;0.02071;0.020867;0.019888;0.020227;0.021028;0.020458;0.0206;0.020954;0.020938;0.020519;0.021121;0.020339;0.020599;0.021106;0.020861;0.020272;0.021097;0.021104;0.02098;0.021031;0.020876;0.020993;0.021257;0.021156;0.021304;0.020552;0.02061;0.020491;0.020681;0.020898;0.02117;0.020958;0.020681;0.020664;0.020292;0.02147;0.020637;0.020941
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Median);1.031;1.0286;1.00274242567562;1.0004;1.0282;0.036153;0.010182;0.0096194;0.026204;0.038447;0.017622;0.028069;0.023086;0.0040528;0.037007;0.0026149;0.0026517;0.0014756;0.031481;0.025072;0.033919;0.02137;0.0089482;0.014041;0.002671;0.036336;0.0083609;0.02848;0.0057528;0.0052536;0.03271;0.021598;0.013792;0.03112;0.018513;0.039409;0.036308;0.031251;0.035413;0.0035451;0.035818;0.032044;0.013168;0.014034;0.035963;0.011839;0.020987;0.027907;0.032264;0.021031;0.0010694;0.028948;0.0023969
DE Manhattan(GeometricAverage);1.0318;1.0297;1.00193150850855;0.99994;1.0298;0.057157;0.031414;0.00033976;0.0022297;0.058134;0.0012687;0.05233;0.006482;0.00035691;0.03059;0.0016599;0.0027643;3.0354E-05;0.053925;0.0018032;0.001349;0.053707;0.0034411;0.026947;0.00040804;0.057252;0.058715;0.031213;0.0027627;0.00032101;0.032388;0.0068109;0.00023543;0.061937;0.05751;0.0090977;0.04165;0.0010093;0.024471;0.00022491;0.058739;0.0037532;0.018175;0.013243;0.058774;0.000172;0.050739;0.0030878;0.0010186;0.0059392;0.00074032;0.010457;0.0032268
DE Manhattan(Median);1.0323;1.0299;1.00274242567562;1.0004;1.0295;0.041336;0.039283;0.017034;8.6372E-05;0.015345;0.023767;0.048415;0.01112;0.0011301;0.026141;0.00049198;0.00053876;0.0019477;0.035422;0.045964;0.031555;0.037883;0.003749;0.035446;0.00022872;0.035259;0.036722;0.0066534;0.0056123;0.0016967;0.042766;0.0083854;0.0021376;0.040253;0.030704;0.017117;0.0065714;0.0072944;0.025403;0.0064924;0.018782;0.047285;0.039662;0.0027341;0.041378;0.0055362;0.031791;0.046093;0.003191;0.029856;0.0023511;0.0030971;0.038291
DE Manhattan(GeometricAverage);1.0326;1.0305;1.00193150850855;0.99994;1.0306;0.056146;0.03652;0.00050942;0.010094;0.048554;0.0016614;0.056725;0.00055598;0.00041537;0.053236;0.00018815;0.0012534;4.823E-05;0.047713;0.0089613;0.0016147;0.059981;0.0012105;0.03467;0.0040649;0.055765;0.059445;0.029193;0.00036543;0.00035205;0.02106;0.00094211;0.00014418;0.054505;0.041316;0.036502;0.032643;0.0028712;0.0013916;0.0012839;0.042117;0.006304;0.023787;0.042947;0.051107;0.00017164;0.054129;0.0054044;8.4075E-05;0.0035794;0.00012778;0.0061545;0.0021867
DE Manhattan(GeometricAverage);1.0328;1.0307;1.00193150850855;0.99994;1.0308;0.063607;0.043261;0.00088504;0.0022066;0.035801;0.0025858;0.059074;0.0028094;6.8268E-05;0.029906;0.00023223;0.00044711;0.00019578;0.025247;0.006173;0.0036169;0.059425;0.0053734;0.033366;0.0030532;0.057319;0.060537;0.0018034;0.0009935;2.4036E-05;0.058962;0.0046753;0.0015939;0.061674;0.050249;0.027056;0.043803;0.0105;0.021707;0.00018538;0.034657;0.002679;0.0088031;0.037775;0.061948;0.0011516;0.062047;0.00022166;0.0025355;0.0040424;0.00069199;0.004699;0.0003322
DE Manhattan(Summation);1269.9;1.0316;1230.86078679573;0.99994;1.0317;0.056359;0.065409;0.001047;0.0036995;0.056529;0.0035972;0.048935;0.021279;0.00096115;0.044094;0.00021418;0.003089;0.0013934;0.047347;0.0045998;8.384E-05;0.06683;0.0030235;0.0031882;0.00046716;0.053807;0.067413;0.0051255;0.0014518;0.00019564;0.053625;0.0015916;0.00023481;0.063389;0.016546;0.01263;0.058397;0.0034204;0.019253;0.00099714;0.0070755;0.0004563;0.0218;0.037988;0.066968;0.0004337;0.061118;0.00026495;0.0067242;0.0024495;0.00085432;0.00047846;0.0031643
DE Manhattan(Average);1.0368;1.0318;1.00478431575162;0.99994;1.0319;0.06567;0.060042;0.00084996;0.00071695;0.037388;0.0004321;0.05812;0.0045513;0.0022709;0.059866;0.0031609;0.00019697;0.00040411;0.044296;0.0075226;6.3855E-05;0.062564;0.0017237;0.0055425;0.0020634;0.059692;0.063068;0.040769;0.0030404;0.0016474;0.014637;0.0037977;0.0018051;0.061399;0.022278;0.021118;0.060915;0.0003778;0.0020065;0.002682;0.023078;0.00061629;0.039901;0.02811;0.064241;0.00031824;0.054933;0.0029076;0.0021383;0.0017497;0.00026312;0.0038103;0.0012542
DE Manhattan(Summation);1270.2;1.0319;1230.86078679573;0.99994;1.0319;0.064488;0.059687;0.00092286;0.0047738;0.047679;0.00030412;0.060048;0.00078325;0.0017489;0.052905;0.00014196;0.00081848;0.00013118;0.016626;0.0063289;0.0032171;0.063354;0.0009667;0.048348;0.0057801;0.064918;0.065758;0.015471;0.0053659;0.00080176;0.01764;0.0021275;0.0006929;0.067023;0.050054;0.028799;0.018736;0.011398;0.00046245;0.00027097;0.0084765;0.00029105;0.045413;0.0075547;0.060123;0.0032447;0.066247;0.0038545;0.0022675;0.00023735;0.00067559;0.0043819;0.0086611
DE Manhattan(Median);1.0347;1.0323;1.00274242567562;1.0004;1.0319;0.045673;0.026106;0.00042557;0.0073903;0.035922;0.001448;0.04586;0.022598;0.00072046;0.041373;0.00096782;0.0027618;5.7189E-05;0.0070017;0.026392;0.0050095;0.013046;0.024915;0.0093251;0.014691;0.038524;0.041056;0.024448;0.018096;0.0045618;0.038401;0.030847;0.0035549;0.042477;0.034955;0.04491;0.044234;0.019398;0.047543;0.0037343;0.024227;0.041225;0.0025998;0.01913;0.047671;0.0035585;0.021759;0.016439;0.044189;0.00047794;0.0020917;0.0060201;0.0021873
DE Manhattan(Average);1.0376;1.0326;1.00478431575162;0.99994;1.0327;0.070784;0.026899;0.0019122;0.0042895;0.052965;0.00043212;0.07312;0.00046398;0.00051989;0.0083516;0.0007414;0.00052109;0.00049559;0.038127;0.0027486;0.0025619;0.066516;0.0026793;0.04263;0.00097939;0.041488;0.071342;0.012338;0.0012901;0.0022823;0.03615;0.0094702;0.0024191;0.063963;0.035219;0.022249;0.070765;0.0013339;0.0021266;0.0003036;0.0070372;0.0032834;0.043384;0.017131;0.069784;0.0017943;0.071863;0.001018;0.00017104;0.00061211;0.00029536;0.010462;0.002688
DE Manhattan(Average);1.0377;1.0327;1.00478431575162;0.99994;1.0327;0.072277;0.059099;0.0021574;0.0027085;0.036852;0.0096023;0.067682;0.0025983;0.00017129;0.053229;0.00069444;0.0013008;0.00073939;0.035754;0.0025445;0.0017555;0.063403;0.00091116;0.014424;0.00097487;0.068072;0.0718;0.010365;0.0010605;0.0013872;0.045597;0.0097263;0.00059582;0.062583;0.04209;0.013777;0.060287;0.0057148;0.00031619;0.00041052;0.0060627;0.0052557;0.0050138;0.017001;0.069499;0.002622;0.05601;0.0058395;0.0017577;0.0019753;0.00029036;0.0029497;0.003063
DE Manhattan(Summation);1272.1;1.0334;1230.86078679573;0.99994;1.0335;0.067397;0.031046;1.6018E-05;0.0015993;0.057752;0.00043773;0.072402;0.00024306;0.001528;0.037749;0.00098388;0.00033008;0.00092967;0.024968;0.0018839;0.00023083;0.072773;0.00058466;0.059898;0.0025195;0.0695;0.074663;0.0082884;0.00044392;0.00011042;0.0022795;0.00081469;0.00015993;0.043238;0.059524;0.045616;0.050504;0.0040386;0.017856;0.0044664;0.0015793;0.00014175;0.017233;0.012298;0.075185;0.0014636;0.068963;0.00321;0.00070545;0.00066359;0.00025116;0.00061434;0.00091661
DE Manhattan(Minimum);0.84323;1.0753;0.785027122592825;1.0011;1.0741;0.014092;0.0066202;0.0071009;0.010723;0.037732;0.013654;0.032158;0.0036385;0.036851;0.030107;0.0071572;0.02133;0.004103;0.0054334;0.022783;0.034052;0.033894;0.021191;0.016064;0.026617;0.038172;0.017622;0.012477;0.0054349;0.012501;0.018281;0.029822;0.035728;0.036463;0.032061;0.0090857;0.018857;0.017816;0.020619;0.016373;0.033515;0.036286;0.035979;0.032194;0.029759;0.019049;0.01283;0.024545;0.014256;0.0058284;0.0058307;0.024559;0.018754
DE Manhattan(Minimum);0.84899;1.0826;0.785027122592825;1.0011;1.0815;0.02216;0.025476;0.0031776;0.0091018;0.028526;0.0023924;0.012435;0.00083944;0.041446;0.037449;0.00096564;0.016628;0.0056753;0.0017703;0.024726;0.031539;0.018505;0.0095834;0.018266;0.015983;0.037571;0.010621;0.0098341;0.00146;0.015592;0.043482;0.034114;0.02543;0.038883;0.037326;0.022063;0.031838;0.014995;0.038342;0.00092316;0.028724;0.017668;0.040945;0.018985;0.039338;0.021638;0.018908;0.024543;0.022871;0.022468;0.0011611;0.012528;0.041103
DE Manhattan(Minimum);0.84968;1.0835;0.785027122592825;1.0011;1.0824;0.021748;0.0040395;0.0051986;0.018361;0.035666;0.0020438;0.040218;0.0025476;0.034258;0.031248;0.0012716;0.014662;0.0012204;0.0099986;0.039267;0.041299;0.018727;0.01539;0.0023309;0.024535;0.043731;0.028015;0.0019143;0.0063074;0.015962;0.027684;0.038712;0.020109;0.039407;0.038124;0.015054;0.023325;0.019496;0.013315;0.01307;0.029261;0.014413;0.037104;0.021718;0.035087;0.017819;0.021137;0.036415;0.022253;0.01095;0.0007892;0.0074126;0.037386
DE Manhattan(MinimumTimesMedian);0.86109;1.0955;0.787180001129878;1.0015;1.0939;0.011853;0.025713;0.010006;0.029294;0.036928;0.021671;0.027837;0.006321;0.034876;0.029076;0.0038639;0.0042406;0.00046715;0.0089132;0.028152;0.034056;0.028845;0.025225;0.031472;0.012622;0.035834;0.033901;0.015702;0.00046196;0.026845;0.019747;0.037172;0.015932;0.030965;0.032708;0.022976;0.029299;0.0083637;0.01416;0.00037416;0.038374;0.029293;0.021722;0.033285;0.036651;0.00097076;0.0079348;0.021268;0.024088;0.0017018;0.004268;0.014991;0.02958
DE Manhattan(MinimumTimesMedian);0.86209;1.0968;0.787180001129878;1.0015;1.0952;0.021735;0.02546;0.0097382;0.011772;0.023895;0.0082107;0.025987;0.001096;0.030182;0.013569;0.0087608;0.0024112;0.0038062;0.0082225;0.029845;0.036284;0.030139;0.015666;0.012472;0.016682;0.038182;0.024488;0.014255;0.0003189;0.00486;0.033132;0.036353;0.034212;0.029473;0.040178;0.033619;0.01729;0.010144;0.013208;0.0054201;0.033478;0.030811;0.036174;0.028795;0.034225;0.00065686;0.036408;0.030333;0.021151;0.0134;0.0060567;0.019735;0.037711
DE Manhattan(MinimumTimesMedian);0.86436;1.0996;0.787180001129878;1.0015;1.098;0.025895;0.028714;0.0010255;0.0067651;0.037885;0.00711;0.022111;0.0040122;0.033631;0.033807;0.0088709;0.00091329;0.00409;0.00046169;0.035555;0.038418;0.023049;0.035992;0.025412;0.033344;0.035132;0.013254;0.014229;0.0025287;0.0037373;0.025293;0.038588;0.024163;0.032144;0.031387;0.023073;0.028306;0.011239;0.017435;0.015257;0.036662;0.038845;0.032363;0.0078533;0.033211;0.014049;0.022714;0.01349;0.010553;0.015414;0.010237;0.011354;0.030426
DE Euclidean(Minimum);0.16521;1.3463;0.122588327612257;0.99894;1.3477;0.040138;0.0010478;0.00015843;0.024761;0.02344;0.042425;0.045997;0.0064551;0.03279;0.036442;0.0010957;0.0019804;0.028614;0.0004632;0.022199;0.00078461;0.045614;0.033732;0.018187;0.035491;0.044734;0.034657;0.0079744;0.0047362;0.025339;0.024486;0.045326;0.019685;0.00050999;0.031491;0.0073543;0.016819;0.0054061;0.029028;0.0049199;0.034457;0.017187;0.021191;0.0084205;0.044833;0.011687;0.03366;0.013131;0.00084276;0.0353;0.032394;0.0002985;0.0023191
DE Euclidean(Minimum);0.17097;1.3932;0.122588327612257;0.99894;1.3947;0.051445;0.024521;0.0012996;0.0010111;0.025519;0.00025491;0.023111;0.005311;0.00085038;0.026763;0.019856;0.015498;7.4127E-05;0.00035373;0.0068657;0.0004624;0.04954;0.038786;0.052175;0.028958;0.047896;0.008179;0.044491;0.0059231;0.006172;0.031406;0.044455;0.00022192;0.036599;0.039696;0.017677;0.03711;0.014249;0.00028521;0.0055208;0.034493;0.00073101;0.041162;0.028414;0.052503;0.0058535;0.037044;0.011624;0.012097;0.038106;0.006104;0.0038478;0.015485
DE Euclidean(Minimum);0.18616;1.517;0.122588327612257;0.99894;1.5186;0.0062302;0.0010832;0.00010964;0.019735;0.0047214;0.013953;0.036525;0.00098601;0.0025781;0.0036163;0.001487;0.0011244;0.0049666;0.0049945;0.055765;0.0032873;0.0012273;0.0045546;0.0030337;0.045575;0.053149;0.05142;0.010068;0.0086579;0.022786;0.027107;0.059897;0.0035508;0.056475;0.047495;0.000837;0.041245;0.0012997;0.023956;0.0061279;0.057223;0.0026908;0.053046;0.0337;0.058099;0.010516;0.003426;0.037597;0.030055;0.050796;0.0024107;0.020809;0.010005
DE Euclidean(Median);0.40009;1.9766;0.202740225697436;1.0016;1.9734;0.0063244;0.013236;0.0023517;0.0175;0.0069109;0.0010361;0.013526;0.0095017;0.0024054;0.0084002;0.00081894;0.013756;0.0025085;0.0040929;0.00087445;0.0015279;0.0040255;0.12083;0.0048829;0.015343;0.1124;0.0027163;0.0024754;0.0053253;0.0058516;0.00058633;0.002429;0.048387;0.01179;0.004559;0.11336;0.11733;0.0042276;0.10535;0.0068008;0.0067094;0.0014487;0.01502;0.00059349;0.0036892;0.0028229;0.11001;0.0013716;0.013246;0.029162;0.018168;0.002849;0.0014696
DE Euclidean(GeometricAverage);0.40634;2.0219;0.201007097194536;1.0002;2.0215;0.0034685;0.010325;0.0053767;0.012944;0.001735;0.00088991;0.085392;0.0040713;0.0057201;0.0037133;0.0036965;0.00023593;0.0085228;0.12205;0.00048297;0.014157;0.0022261;0.00046107;0.12148;0.00033287;0.13153;0.12038;0.0027338;0.0020486;0.00047954;0.010492;0.12235;0.0014585;0.0016046;0.00079681;0.0019855;0.0050497;0.0020648;0.0093951;0.0085763;0.0051752;0.0054135;0.00026942;0.00024616;0.0086657;0.00077163;0.0032062;0.0018431;0.13147;0.0045297;0.0031657;0.0027725;0.0042335
DE Euclidean(Average);0.41907;2.0582;0.203642039009559;1.0002;2.0579;0.00087421;0.0046706;0.11084;0.011504;0.0035933;0.0024925;0.1163;0.00045976;0.0010305;0.0013356;0.0016402;0.0081455;0.0014864;0.0017359;0.0026067;0.0022272;0.0019401;0.00064127;0.11625;0.11916;0.00083424;0.0021658;0.0047734;0.011245;0.0090861;0.00091417;0.11818;0.00026512;0.0025154;0.0011688;0.0055033;0.0070332;0.0058379;0.0032846;0.0018247;0.013513;0.010338;0.00093372;0.0055939;0.0020141;0.0045539;0.114;0.033383;0.0016132;0.0012084;0.0010906;0.12061;0.0075709
DE Euclidean(Average);0.41942;2.06;0.203642039009559;1.0002;2.0596;0.0021284;0.0034432;0.0092373;0.005051;0.014046;0.016567;0.0056127;0.087305;0.00033736;0.0039892;0.0061619;0.0034687;0.0048248;0.001725;0.005007;0.013876;0.0024082;0.00030134;0.00044231;0.11763;0.00291;0.0027872;0.0017197;0.0008624;0.0021753;0.0010413;0.00068081;0.0036946;0.0032129;0.01048;0.0026016;0.014167;0.0044136;0.00037914;3.3001E-05;0.0073818;0.002287;0.12547;0.00067724;0.0031701;0.12162;0.0099935;0.12479;0.0030022;0.12206;0.0079397;4.6994E-06;0.11688
DE Euclidean(GeometricAverage);0.41989;2.0893;0.201007097194536;1.0002;2.089;0.0043509;0.0025975;5.6731E-05;0.001604;0.022278;0.00018968;0.12162;0.13829;0.0033867;0.13178;0.0020903;0.00058054;0.0036701;0.0037965;0.021668;0.00038681;0.0018519;0.035255;0.00075747;0.0075152;0.12481;0.0052963;0.0054857;0.0069625;0.019764;0.0043792;0.0010194;0.0038047;0.0016083;0.0042408;0.00085762;0.13149;0.0011;0.0013773;0.011761;0.00069619;0.0009745;0.0057328;0.0056961;0.0072665;0.0063603;0.13592;0.0038364;0.0019608;0.00012766;0.00025764;0.0034721;2.7553E-05
DE Euclidean(Median);0.42552;2.1023;0.202740225697436;1.0016;2.0989;0.0054723;0.0035772;0.11314;0.0047501;0.14227;0.0033276;0.00092028;0.00068451;0.0026219;0.14283;0.014131;0.00048572;0.00036615;0.051543;0.001174;0.00024632;0.0054012;0.0046856;0.0022257;0.13193;0.0049434;0.0061637;0.0020307;0.0020764;7.8638E-05;0.0023956;0.0039204;0.0038487;0.005075;0.011878;0.0021379;0.002326;0.016099;0.0068829;0.0044716;0.0014348;0.0068577;0.0070914;0.0014158;0.0068233;0.0018526;0.014316;0.0012142;0.0086806;0.0028367;0.0084167;0.093222;0.13973
DE Euclidean(Median);0.43089;2.1288;0.202740225697436;1.0016;2.1253;0.13651;0.0042713;0.014924;0.005326;0.0011322;0.0071387;0.0091843;0.0040099;0.01923;0.0062538;0.0081361;0.00096268;0.0074061;0.0032716;0.00089108;0.0036465;0.0044935;0.005604;0.015024;0.00077887;0.00094197;0.023945;3.7481E-06;0.0017031;0.0024869;3.7751E-05;0.0010228;0.0070869;0.0024602;0.0011431;0.13458;0.010247;0.0093371;0.018936;0.00013514;0.0006518;0.0016508;0.13391;0.12201;0.00071124;0.091389;0.0011589;0.14909;0.0090148;0.011772;0.0010255;0.00030661;0.0050443
DE Euclidean(Average);0.4385;2.1537;0.203642039009559;1.0002;2.1533;0.0071587;0.00057454;0.016247;0.0015501;0.12966;0.0028579;0.00084351;0.0016988;0.0016188;0.00072606;0.001227;0.0014659;0.00023699;0.004818;0.0013395;0.0056873;0.13103;0.1283;0.0018487;0.0062304;0.0025655;0.0028565;0.011;0.0083318;0.0027214;0.06682;0.1193;0.0030462;0.0092684;0.13188;0.13092;0.0022287;0.00085048;0.0021236;0.0047135;0.0024159;0.0046476;0.0011537;0.004808;0.0035455;0.010258;0.004864;0.0030786;0.010215;0.007323;0.0025381;0.00066922;0.00072924
DE Euclidean(MinimumTimesMedian);0.054059;2.1764;0.0248535852079801;1.0006;2.1751;0.001227;0.047885;2.2168E-05;0.00072058;0.052056;0.015897;0.047672;0.00012792;0.054572;0.00082611;0.0036207;0.0003041;0.0012525;0.00028701;0.051515;0.043463;0.04934;0.00046768;0.046205;0.052975;0.0062386;0.0011929;0.00069525;0.0021272;0.0018205;0.029468;0.04921;1.9455E-05;0.053306;0.053622;0.050945;0.054684;0.026787;0.00020135;0.00068956;0.0016139;0.0056799;0.00039086;0.032651;0.053403;0.0013863;0.0054458;0.047996;3.2077E-06;0.04701;0.0017779;0.0011974;2.1563E-06
DE Euclidean(GeometricAverage);0.44455;2.212;0.201007097194536;1.0002;2.2116;0.0053407;0.0051878;0.0057455;0.00054198;0.12492;0.0074762;0.0018158;0.0014182;0.00050883;0.00762;0.0016413;0.0018379;0.0040792;0.0022961;0.0035707;0.00037737;0.13777;0.00056049;0.0022759;0.0044329;0.14338;0.0056824;0.00077892;0.00094358;0.0008338;0.0026397;0.0094024;0.004647;0.1367;0.00026254;0.0050447;0.00010276;0.0029714;0.0012779;0.02056;0.14598;0.0027399;0.0038732;0.14464;0.00476;0.0036178;0.014219;0.0016845;0.00044245;0.0033682;0.00020767;0.0061345;0.013695
DE Euclidean(Summation);563.52;2.2593;249.46149778671;1.0002;2.259;0.16213;0.0085068;0.002491;0.0078322;0.037228;0.151;0.0022633;0.0025852;0.0040052;0.0026598;0.004766;0.0076814;0.0044491;0.0013205;0.00035247;0.0015792;0.0099393;0.0017224;0.0043504;0.16506;0.0037336;0.02467;0.16222;0.0043758;0.010837;0.0024652;0.0013374;0.0026168;0.0090722;0.016386;0.0040939;0.014966;0.0015303;0.0021176;0.010667;0.0070884;0.11271;0.00086826;0.0041512;0.00050256;0.0019124;0.0022384;0.00098279;0.00084379;0.0022268;0.0058191;0.0006175;0.0070316
DE Euclidean(Summation);564.14;2.2618;249.46149778671;1.0002;2.2614;0.004581;0.14385;0.016153;0.0022948;0.00025674;0.0050557;0.013024;0.0012194;0.011252;0.00036912;0.0045624;0.0049223;0.0016475;0.012585;0.0033264;0.0024223;0.004095;0.00080308;0.002296;0.0018616;0.12974;5.1225E-05;0.002558;0.0028828;0.0026975;4.9403E-05;0.0078096;0.0050821;0.003715;0.0021511;0.0030363;0.14189;0.0045028;0.13496;0.0021489;0.0012084;0.0039767;7.1556E-06;0.0050286;0.13847;0.0010045;0.011724;0.00051325;0.0052871;0.0011479;0.0062889;0.0045317;0.14097
DE Euclidean(Summation);569.85;2.2847;249.46149778671;1.0002;2.2843;0.0019035;0.0010312;0.0099893;0.0035525;0.0016914;0.14996;0.0016594;0.0016538;0.00051347;0.0094816;0.0085753;0.0057023;0.0041204;0.00058762;0.010038;0.0031547;0.014386;0.0032222;0.0028376;0.0083889;0.00037204;0.15358;0.0062605;0.0022892;0.002756;0.001443;0.0016477;0.0093114;0.010221;0.0034487;0.0027043;0.0019071;0.0005358;0.15509;0.15672;0.0026485;0.0011121;0.011673;0.00013519;0.0076256;0.0038901;0.056263;0.0052982;0.0012677;0.0020178;0.0024864;0.15398;0.00086846
DE Euclidean(MinimumTimesMedian);0.057751;2.325;0.0248535852079801;1.0006;2.3237;0.062121;0.00066264;9.4773E-05;0.043241;0.037249;0.0015619;0.052312;0.00092763;0.0018917;0.046509;0.00076296;0.00046061;5.8627E-05;0.063483;0.05998;0.00094546;0.0036856;0.040991;0.062215;0.0011036;0.061849;0.0049557;0.0025303;0.00011045;0.001015;0.0044026;0.00028888;0.02221;0.0052823;0.0013767;0.00062887;0.057335;0.0055703;0.001529;0.02191;0.062536;0.00094554;0.00090864;0.055575;0.054848;0.0014917;0.065717;0.0086628;0.000948;0.011405;0.0012022;0.0013375;0.063171
DE Euclidean(MinimumTimesMedian);0.058709;2.3636;0.0248535852079801;1.0006;2.3622;0.066926;0.065058;0.0012541;0.0012865;0.0024062;0.066184;0.065401;0.00046859;0.0040412;0.000205;0.0041993;0.005541;0.00061911;0.0089746;5.6353E-05;0.0010368;0.032695;0.055644;0.0022308;0.062503;0.067107;0.066166;0.0042663;0.00015033;0.00126;0.059036;0.0064149;0.0021406;0.063021;0.068891;0.00022365;0.00047331;0.048387;0.00020863;0.0036344;0.0019288;0.0013189;0.00040519;0.0026584;0.068662;0.0058622;0.0092028;0.0031339;0.065914;2.2338E-05;0.00041198;0.00074569;0.0016231
weights;(RandomPearson, RandomNormal)
gain;9;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48
