DE Manhattan(MinimumTimesMedian);1.0809;1.0882;1.04734763869982;1.0545;1.032;0.030873;0.00074691;0.026241;0.01124;0.0037202;0.005583;0.029499;0.022411;0.006876;0.01945;0.011115;0.024459;0.017435;0.020788;0.010493;0.0031299;0.0041569;0.023768;0.01943;0.014195;0.0068597;0.022171;0.0040364;0.0038417;0.002712;0.025674;0.00096601;0.0035044;0.011944;0.004348;0.022594;0.022873;0.0006888;0.0015933;0.0073909;0.017387;0.011273;0.024679;0.0063042;0.006062;0.0095921;0.010142;0.013704;0.015933;0.017633;0.0063632;0.023385;0.021966;0.0096525;0.0108;0.027609;0.0098563;0.0049284;0.024248;0.0035295;0.025257;0.0027023;0.015254;0.010891;0.015185;0.023282;0.0027622;0.018746;0.0080078;0.015032;0.017355;0.024431;0.010323;0.022762;0.028922;0.012912;0.024321
DE Euclidean(Minimum);0.17665;1.4138;0.131095680663723;1.0492;1.3475;0.030666;0.00432;0.013339;0.0017489;0.0052639;0.030596;0.032164;0.031425;0.013184;7.8909E-05;0.00042452;0.029836;0.033156;0.032336;0.0071173;0.0057218;0.0044249;0.023725;0.0090607;0.0043597;0.021681;0.033043;0.024341;0.00088208;0.0043485;0.032217;0.008979;0.01874;0.025741;0.0040804;0.011816;0.0036593;0.0028048;0.0010715;0.0080337;0.029247;0.012748;0.029478;5.7448E-05;0.018111;0.033242;0.022282;0.011875;0.014479;0.010711;0.026049;0.0012365;0.015974;0.0031345;0.0088155;0.030194;0.0026209;0.00050865;0.032393;0.0005772;0.032832;0.0027454;0.0041532;0.0033534;0.0067427;0.031367;0.00049229;0.030787;0.00099292;0.0033001;0.021094;0.0096957;0.00062753;0.0017297;0.0059637;0.025583;0.00042119
DE Euclidean(Minimum);0.18023;1.4424;0.131095680663723;1.0492;1.3748;0.041155;0.00092833;0.010206;0.014647;0.0010657;0.002475;0.036498;0.030084;0.0022579;0.002008;8.8762E-05;0.025969;0.0028365;0.018951;0.0061135;0.0022756;0.0015017;0.027971;0.023214;0.0085526;0.036339;0.0012292;0.0065967;0.00055649;0.0079948;0.031493;0.00041006;0.038391;0.00031;0.00080175;0.010439;0.038026;0.00025242;0.027427;0.016371;0.0013855;0.034601;0.0038648;0.00356;0.03411;0.00045931;0.0023678;0.0020256;0.034268;0.032808;0.026922;0.0025355;0.0020868;0.0070234;0.0060242;0.023088;0.037412;0.0058704;0.0011843;0.0012286;0.038192;0.0017611;0.0052007;0.0098867;0.00063724;0.029241;0.0019504;0.040958;0.0083891;0.019656;0.0027803;0.036964;0.0032438;0.019435;0.019711;0.019791;0.0039427
DE Euclidean(Minimum);0.18507;1.4811;0.131095680663723;1.0492;1.4117;0.02154;0.001843;0.036827;0.018176;0.00087037;0.00047673;0.036306;0.0027604;0.00010882;0.00036541;0.018359;0.035067;0.0014395;0.01371;0.01803;0.0039244;0.0039932;0.0004101;0.02844;0.00014403;0.023225;0.025795;0.033515;0.0028512;0.0040924;0.038778;0.0022926;0.00098533;0.0014741;0.0034552;0.023551;0.038351;0.00066554;0.00021526;0.029841;0.0043982;0.021728;0.0022059;0.0019367;0.0017913;0.035022;0.03773;0.0011466;0.0081655;1.542E-05;0.026638;0.033607;0.0030363;0.00073437;0.00012857;0.035447;0.039872;0.00070839;0.0044698;0.030193;0.0042218;0.035173;0.0084883;0.029471;0.02622;0.038483;0.015139;0.0094636;0.0032542;0.0040552;0.0053732;0.00019599;6.5432E-06;0.030292;0.00017394;0.027009;0.002126
DE Euclidean(Average);0.36092;2.0878;0.326435799264684;1.8883;1.1056;0.060919;0.00043157;0.01204;0.061117;0.0033728;0.0042322;0.061268;0.019143;0.0009889;1.89E-05;0.059286;0.014732;0.0017487;0.00058652;0.0097069;0.046034;0.00439;0.048136;0.0061756;0.00077765;0.00085588;0.00073701;0.0016375;0.002617;0.0006996;0.0036595;0.00080822;0.0032955;0.00054595;0.0032095;0.00027434;0.033084;0.00027142;0.00050691;0.0036139;0.0022613;0.030824;0.00018206;0.014209;0.046269;0.00055615;0.0027666;0.0014458;0.0030303;0.0020175;9.099E-05;0.0011396;0.058335;0.0014781;4.238E-06;0.058366;0.013025;0.019541;0.00019317;0.00013325;0.053069;0.0032271;0.00090136;0.060591;0.00349;0.00057452;0.0020157;0.011968;0.0013728;0.0010779;0.0022795;0.0013285;0.0068116;0.028677;0.049273;0.00013977;0.046413
DE Euclidean(Summation);467.27;2.2065;399.883854099238;1.8883;1.1685;0.073643;0.010983;0.0052518;0.078484;0.00053047;0.023196;0.03075;0.0063838;0.0035603;0.00042309;0.012894;0.0080913;0.0055907;0.0012468;0.05641;0.0031519;0.0011901;0.016935;0.0048318;0.01203;0.011445;0.056641;0.0038758;0.02194;0.0050166;0.00017837;0.0043644;0.066144;0.0025897;0.0090101;0.0016232;0.0023551;0.016093;0.0032518;0.018287;0.00090011;0.00067267;0.0088516;0.017289;0.0014179;0.0027407;0.0026521;0.001577;0.0064179;0.067868;0.0053943;0.0041279;0.0038957;0.0011432;0.0020497;0.010497;0.0026178;0.013017;0.0066566;0.00078845;0.0051921;0.0019502;0.0020887;0.015186;0.0063139;0.028768;0.0028167;0.01376;0.0028782;0.0094726;0.053222;0.026841;0.0005242;0.011129;0.0017684;0.069832;0.009289
DE Euclidean(GeometricAverage);0.40263;2.3389;0.295182793780716;1.7147;1.364;0.082906;0.012488;0.00063927;0.078974;0.010232;0.017856;0.02426;0.0074346;0.015801;0.0010253;0.0062105;0.017839;0.00093746;0.002899;0.0020042;0.006056;0.0036185;0.0021139;0.013967;0.0031475;0.011186;0.075594;0.002739;0.0011972;0.00039138;0.0018425;0.0014244;0.00040173;0.0074822;0.0014921;0.0082356;0.0011266;0.0036224;0.00079198;0.0050109;0.0013881;0.0060396;0.0014103;0.007099;0.0030305;0.0012581;0.0045528;0.049461;0.0037239;0.082274;0.083629;0.004001;0.037097;0.01198;0.0026973;0.00514;0.0012432;0.010247;0.00075316;0.011362;0.0087469;0.0086655;0.021122;0.0020826;0.01747;0.00082638;0.0067469;0.080547;0.0078946;0.00345;0.0086918;0.012891;0.00043971;0.0035138;0.0028854;0.036356;0.016334
DE Euclidean(Median);0.40405;2.3525;0.284818342894204;1.6583;1.4186;0.076279;0.0025914;0.0035193;0.073839;0.0044091;0.0016765;0.0728;0.0055202;0.071091;0.0023317;0.0029402;0.0075025;0.0064962;0.0042595;0.0043917;0.073147;0.004248;0.0014392;0.00034239;0.0007239;0.0023032;0.065567;0.0012451;0.006311;0.04177;0.0010527;0.002354;0.00075469;0.0088067;0.010845;0.0013456;0.0011337;0.0015569;0.0054786;0.0012684;0.0052762;0.001049;0.010138;0.0006495;0.00013033;0.056258;0.0034939;0.015452;0.0066775;0.071928;0.0011034;0.012477;0.0011463;0.0014248;0.0026886;0.0043108;0.0013057;0.0014076;0.0038167;0.0017196;0.0019393;0.01764;0.0015834;0.072774;0.0020733;0.009707;0.0018046;0.0050326;0.0029492;0.0014536;0.0017186;0.07313;0.014254;0.0027377;0.00077187;0.010188;0.0064518
DE Euclidean(Average);0.41025;2.3731;0.326435799264684;1.8883;1.2567;0.0892;0.011647;0.00089214;0.030861;0.0027723;0.003175;0.0054793;0.0012406;0.067079;0.018837;0.01656;0.0086186;0.0065139;0.06561;0.0052323;0.0092717;0.013061;0.0017936;0.00096958;0.012331;0.0012953;0.08559;0.0046206;0.0049004;0.0032767;0.035477;0.00065517;0.0088601;0.0047692;0.00033832;0.00093467;0.023724;0.022799;0.0098373;0.012622;0.027539;0.0030477;3.7051E-06;0.016106;1.5953E-05;0.0096706;9.7856E-05;0.0028971;0.053814;0.075962;0.001859;0.069034;0.0049311;0.022388;0.013535;0.012547;0.0032328;0.0021539;0.0041286;0.01336;3.4498E-05;0.002374;0.0040124;0.013608;0.0039902;0.00071132;0.00024896;0.0078815;0.0012803;0.015286;0.0013858;0.0036493;0.0006669;0.0077654;0.0094154;0.00046887;5.4291E-05
DE Euclidean(Median);0.41057;2.3905;0.284818342894204;1.6583;1.4415;0.088104;0.0015152;0.075366;0.0089224;0.013567;0.0021792;0.00070218;0.010498;0.0009057;0.013396;0.012267;0.012647;0.020913;0.002343;0.00084529;0.0028839;0.00093507;0.003283;0.0115;0.021911;0.0043989;0.0014929;0.00071951;0.001888;0.0047261;0.0058934;0.0094439;0.026921;0.084582;0.0055905;0.090671;0.028091;0.0038284;0.002346;0.0023531;0.0025622;0.0046345;0.0053022;0.0062452;0.003342;0.0029642;0.006568;0.0013229;0.00023986;0.090199;0.069198;0.012934;0.0021908;0.0067037;0.004509;0.049127;0.0032356;0.0070202;0.044446;0.001379;0.0041585;0.018646;0.00040556;0.0050878;0.011289;0.0040358;0.0035881;0.00089309;0.0036842;0.00041193;0.017105;0.00076682;0.0049877;0.0034302;0.009124;0.010617;1.2439E-05
DE Euclidean(Average);0.41842;2.4204;0.326435799264684;1.8883;1.2818;0.09337;0.00028184;0.023636;0.015914;0.015826;0.0023496;7.9348E-05;0.0022373;0.0033275;0.011444;0.00063535;0.011158;0.0048175;5.6125E-05;0.015811;0.001705;0.056414;0.0035434;0.014356;0.00043076;0.0029225;0.0052855;0.0078906;0.00060468;0.0032494;0.0024619;0.0044035;0.0050029;0.0031379;0.0080398;0.0037384;0.0026708;0.0018943;0.0038129;0.015979;0.0012371;0.078042;0.065501;0.0083388;0.0019881;0.0012555;0.063334;0.0071125;0.005033;0.019311;0.047996;0.046121;0.0003322;0.0012106;0.022016;0.0031409;0.0032479;0.00094088;0.0056971;0.00023706;0.0026895;0.0038763;0.053665;0.0077375;0.0022025;0.00020093;0.0049701;0.047913;0.0072283;0.088943;0.013084;0.012434;0.0059674;0.0027854;1.9188E-05;0.0036146;0.012088
DE Euclidean(GeometricAverage);0.41766;2.4262;0.295182793780716;1.7147;1.4149;0.091386;0.0071168;0.0028429;0.069824;0.017012;0.00023153;0.080701;0.0087893;0.0051607;0.0032242;0.086603;0.0033289;0.013101;0.0049052;0.0090278;0.0035516;0.0051141;0.005854;0.081363;0.0010764;0.081444;5.7686E-05;0.0088177;0.0030311;0.0020817;0.0022242;0.0012586;0.00046651;0.003404;0.011305;0.010169;0.0031688;0.051915;0.0057592;0.0012858;0.00021376;0.079254;9.1279E-05;2.9779E-05;0.0089637;0.0013321;0.0022643;0.0074464;0.0025927;0.038325;0.0064502;0.019015;0.0038086;0.0041243;0.012717;2.0329E-05;0.0034507;0.017295;0.0016421;0.0029684;5.6525E-05;4.5988E-05;0.0031199;0.01808;0.0050674;0.0023912;0.00053135;0.00028227;0.0039798;0.0090034;0.0093697;0.018627;0.0059033;0.0030954;0.0032734;0.018304;0.00026298
DE Euclidean(Summation);523.13;2.4702;399.883854099238;1.8883;1.3082;0.095412;0.0017243;0.0049733;0.026897;0.01105;0.007401;0.002721;0.001384;0.0098747;0.0067183;0.00097972;0.011227;0.01008;0.0033753;0.0036509;0.040512;0.032999;0.0019985;0.0060177;0.0056469;0.0040961;0.088428;0.0048404;0.0057987;0.0076775;0.0032583;0.011654;0.0013593;0.011707;0.0080415;0.088189;0.0075121;0.001357;0.019532;0.046089;0.017027;0.0072221;0.00099165;0.01502;0.0088867;0.00052391;0.003639;0.0067351;0.006269;0.018661;0.087815;0.009149;0.0084987;0.018034;0.0028678;0.01845;0.0027843;0.0099819;0.005902;0.022293;0.0064856;0.00097819;0.00021554;0.0023303;0.0047564;0.01943;0.0063076;0.010836;0.0020636;0.017183;0.0011597;0.0035691;0.00032185;0.040315;0.011;9.7574E-05;0.0080159
DE Euclidean(GeometricAverage);0.43104;2.5039;0.295182793780716;1.7147;1.4602;0.094691;0.023635;0.00081065;0.013287;0.019475;0.018345;0.0062174;0.0085288;0.0032095;0.00099713;0.0075742;0.00036424;0.0031572;5.045E-05;0.00086187;0.0084747;0.001033;0.025202;0.0012964;0.0022252;0.0094678;0.0092965;0.0056482;0.0069402;0.00098796;0.00055778;0.013629;0.0081833;0.013681;0.0030285;0.082057;0.00058825;0.00075423;0.0094726;0.075565;0.00052562;0.0018724;0.00077435;0.00024134;0.020239;0.021123;0.011209;0.0020337;0.0011468;0.0005775;0.094682;0.0013537;0.0024077;0.0071973;0.0074088;0.00014813;0.002335;0.00011938;0.0031991;0.0062591;0.0038848;0.017204;0.0012834;0.078311;0.0015814;0.00076113;0.00025194;0.0020822;0.0012068;0.0066346;0.0067307;0.0045795;0.01686;0.091715;0.079048;0.0094368;0.014283
DE Euclidean(MinimumTimesMedian);0.054068;2.5194;0.0373384545272293;1.7398;1.4481;0.046228;0.041398;0.001106;0.00036018;0.00074502;0.0022594;0.034557;0.045111;0.035068;0.0029121;0.0063708;0.0047726;0.0017136;0.041845;0.0086422;0.0029827;0.0049709;0.00014624;0.00031655;0.000718;0.0026107;0.038758;0.0017326;0.00096857;0.0041996;0.026954;0.013277;0.0022886;0.035399;0.011317;0.033022;0.0017081;0.0016108;0.028583;0.041027;0.010746;0.0038563;0.0023611;0.045587;0.043243;0.0011976;0.0021584;0.022055;0.00088892;0.036866;0.027208;0.0062669;0.00090601;0.0085473;0.00065688;0.0016569;0.044668;0.00071815;0.006126;6.5707E-05;0.044807;0.0011773;0.043979;0.0030463;0.00049096;0.0017804;0.0066982;0.0025144;0.0013984;0.00086045;0.0073028;0.0010293;0.0018297;0.0034688;0.00042197;0.045604;0.042131
DE Euclidean(Median);0.45586;2.6541;0.284818342894204;1.6583;1.6005;0.10014;0.0023321;0.0013512;0.088937;0.0075075;0.018589;0.0023416;0.087381;0.008294;0.0078986;0.0034453;0.10231;0.00047419;0.0061725;5.4304E-05;0.00020949;0.0055649;0.0042754;0.098029;0.0013149;0.0046067;0.015716;0.0032452;0.001137;0.0014546;0.01089;0.0076209;0.034081;0.0082655;0.00015991;0.079434;0.0070908;0.0017972;0.007649;0.003981;0.0071013;0.0030628;0.0030262;0.069947;0.0070632;0.00025906;0.0057466;0.0058497;0.0035621;0.00082387;0.0013736;0.0034508;0.0078482;0.0058434;0.0031269;0.0010466;0.016415;0.012294;0.0043908;0.0093245;0.00029495;0.0093616;0.011846;0.0026099;0.0050048;0.001835;0.00091434;0.00034346;0.00057843;0.0044857;0.018917;0.007902;0.0031392;0.017694;0.0023451;0.0024061;0.0050154
DE Euclidean(MinimumTimesMedian);0.057491;2.6789;0.0373384545272293;1.7398;1.5397;0.049177;0.010192;0.015674;0.047879;0.00093583;0.0009507;0.0052465;0.0034448;0.015333;0.0010392;0.0021119;0.048029;0.0013931;0.0060066;0.00020399;0.0063725;0.0051241;0.043117;0.046866;0.0047588;0.0037987;0.051931;0.0020564;1.1348E-05;0.047089;0.0010516;0.017557;0.0038403;0.050931;0.00016668;0.026349;0.047373;0.0015263;0.0015886;0.014608;0.031105;0.0071296;0.051391;0.001682;0.0018909;0.00060237;0.022011;9.6129E-05;0.051521;0.0039874;0.0080927;0.046595;0.00081763;0.028565;0.0026604;0.0031661;0.0046714;8.6163E-05;0.001191;0.0039815;0.0042326;0.0052595;0.0069064;0.00058715;0.0032224;0.048329;0.0030682;0.0025923;4.6039E-05;0.00071176;0.0055415;0.0043737;0.0022996;0.00082395;0.009563;0.044321;0.0031472
DE Euclidean(Summation);579.67;2.7372;399.883854099238;1.8883;1.4496;0.10508;0.0013619;0.00051586;0.0013067;0.014104;0.017295;0.096867;0.0044746;0.010405;0.010869;0.0056086;0.00081322;0.0029449;0.036443;0.0012043;0.00056657;0.012471;0.0067702;0.011587;0.0083567;0.016294;0.10337;0.0023962;0.0018202;0.0026679;0.018043;0.0057729;0.10196;0.0035706;0.018933;0.0028147;0.00037663;0.011582;0.0026996;0.0078112;0.0052055;0.0068596;0.0099461;0.0040449;0.004131;0.0057059;0.0063097;0.011102;0.0064438;0.0036432;0.0015356;0.0015304;0.0016493;0.0058376;0.0054083;0.00097812;0.016711;0.035754;0.0020677;0.0013252;0.094872;0.013723;0.010147;0.0015792;0.0017795;0.0019822;0.00028357;0.012607;0.012176;0.011485;0.0034432;0.0096726;0.0033658;0.0040633;0.012895;0.00014266;0.02044
DE Euclidean(MinimumTimesMedian);0.060569;2.8223;0.0373384545272293;1.7398;1.6222;0.048809;0.0011222;0.001848;0.048624;0.031163;0.0012832;0.00058051;0.00047621;0.048793;0.043316;0.0007251;0.00019675;0.043436;0.0007456;0.04901;0.0010255;0.0066371;0.0026364;0.0010475;0.039587;0.0040855;0.0010576;0.00043284;0.0012263;0.00094403;0.033087;0.00013978;0.04584;0.0038635;0.0023044;0.0074225;0.00047486;0.00027716;0.004906;0.00012989;0.048149;0.0394;0.00048348;0.00029321;7.7384E-05;0.021326;0.003349;0.0079723;0.02567;0.0012421;0.0013217;0.047195;0.0010079;0.016757;0.0012131;0.045955;0.011036;0.0043887;0.048916;0.0018619;0.0042089;7.5811E-05;0.0072706;0.0014838;1.7741E-05;0.0087168;0.0020616;0.046432;0.00043005;0.0015092;0.048941;0.0017903;0.0021973;4.2731E-05;0.046809;0.003266;0.01988
weights;(RandomUniform, RandomNormal)
gain;9;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72
PCA;0.013582;0.014105;0.013809;0.013807;0.013071;0.014244;0.013201;0.01389;0.013946;0.013895;0.01353;0.014219;0.013122;0.01386;0.013869;0.014066;0.014141;0.01393;0.013978;0.013564;0.014132;0.013926;0.013751;0.014362;0.013903;0.013508;0.013839;0.013768;0.014108;0.013465;0.013984;0.014186;0.013872;0.014002;0.013877;0.013828;0.013797;0.014379;0.014;0.013956;0.013522;0.013749;0.013641;0.013883;0.013946;0.014072;0.014127;0.013822;0.014106;0.013997;0.013958;0.013458;0.014158;0.014023;0.013773;0.013862;0.013955;0.013779;0.013944;0.013969;0.014113;0.013956;0.014002;0.013583;0.013835;0.013761;0.014136;0.014161;0.014213;0.013962;0.014176;0.013883
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0734;1.0044;1.06864467450572;1;1.0044;0.030871;0.015643;0.0032364;0.0034077;0.0020346;0.028904;0.021357;0.0036719;0.035479;0.00062172;0.01109;0.00023602;0.025105;0.019323;0.0015535;0.023998;0.0040718;0.026957;0.025886;0.0020137;0.020407;0.0010257;0.0013694;0.0013177;0.0024435;0.018347;0.0050907;0.0078775;0.035503;0.0018418;0.015991;0.03087;0.02456;0.011115;0.00063181;0.0017026;0.026825;0.036037;0.0028124;0.0019369;0.0004509;0.001124;0.031482;0.019781;0.0064055;0.0013278;0.025251;0.013789;0.025347;0.00043925;0.035283;0.031546;0.0031064;0.030913;0.033431;0.033177;0.00010937;0.0013085;0.0087716;0.015176;0.027451;0.0006692;0.00052988;0.00080301;0.022285;0.031359;0.00032746;0.0014158;0.034439;0.0061204;0.0020309;0.021185
DE Manhattan(GeometricAverage);1.0735;1.0045;1.06864467450572;1;1.0045;0.034842;0.020093;0.00915;0.0018713;0.00070323;0.025715;0.010664;0.008763;0.034061;0.0064336;0.0015947;0.001655;0.024423;0.008805;0.0010583;0.020306;8.4523E-06;0.023627;0.033222;0.0049315;0.021747;0.0041764;0.00015858;4.5523E-05;0.0013613;0.027193;0.001621;0.012256;0.029034;0.018324;0.00044605;0.02968;0.029243;0.014755;0.00078535;0.0041558;0.025948;0.034397;0.0025769;0.0024732;4.3465E-05;0.0018682;0.014732;0.023539;0.0039908;0.00069467;0.021345;0.0032122;0.027464;7.0709E-05;0.034771;0.034038;0.000477;0.033011;0.029286;0.028321;0.0017425;0.00025846;0.017429;0.035546;0.031105;0.00051543;0.0014039;0.0019907;0.028659;0.034316;0.001067;0.0040979;0.032261;0.0084828;0.0024256;0.0095306
DE Manhattan(GeometricAverage);1.0735;1.0045;1.06864467450572;1;1.0045;0.027262;0.03273;0.0056101;0.0045872;0.0025068;0.022546;0.013434;0.013229;0.027275;0.00013858;0.0001177;0.0011053;0.017858;0.01571;0.00079299;0.025691;0.0022811;0.01076;0.024444;0.0025332;0.02013;0.0001741;0.0010657;0.00018582;0.0011297;0.029598;0.00050559;0.012422;0.022105;0.011176;0.01227;0.027153;0.015489;0.0077343;0.00066309;0.016871;0.031026;0.032222;0.0011533;0.0012096;0.00030945;0.003804;0.020747;0.026223;0.0054065;0.0016021;0.028466;0.024123;0.028906;0.00057802;0.032062;0.030626;0.0023558;0.032655;0.033128;0.027501;0.0011268;0.0032404;0.0092171;0.024363;0.028617;0.000443;8.8152E-05;0.00032208;0.033218;0.031954;0.0011198;0.0011462;0.032102;0.0061311;0.019898;0.013622
DE Manhattan(Average);1.0748;1.0048;1.0696601162186;1;1.0048;0.032645;0.027908;0.033672;0.0029827;0.0012188;0.033432;0.024033;0.02361;0.030068;0.0012796;0.0023866;4.4484E-05;0.017033;0.014608;0.0015038;0.032398;0.0052684;0.031899;0.023878;0.0060545;0.018724;0.0014422;0.0041516;0.00079885;0.0017337;0.011461;0.0027598;0.0091582;0.03259;0.010352;0.0056496;0.033444;0.011753;0.015263;0.00073939;0.0021845;0.033165;0.022591;0.0015066;0.00096834;0.0007425;0.00045563;0.031424;0.0076399;0.0028086;0.00038615;0.027738;0.0021223;0.018681;0.00053177;0.028235;0.02491;0.0010403;0.030309;0.031513;0.033252;0.0015711;0.0011696;0.0050056;0.029641;0.024997;0.0015603;0.0025213;0.00022986;0.032344;0.021304;0.0030577;0.0021616;0.031322;0.0062217;0.01435;0.014397
DE Manhattan(Average);1.075;1.005;1.0696601162186;1;1.005;0.034199;0.032286;0.020076;0.0013214;0.0015483;0.033041;0.012956;0.0065542;0.033714;0.00050691;9.2583E-05;0.0014041;0.033303;0.0096502;0.0038983;0.011994;0.0074205;0.021888;0.012968;0.0043977;0.020903;0.00070949;0.0013415;4.528E-05;9.5461E-05;0.02266;0.00042117;0.011486;0.032808;0.014365;0.025194;0.031146;0.02435;0.031058;0.00054621;0.0059341;0.028253;0.029726;0.001844;0.0010216;0.00060145;0.0027365;0.0076594;0.0070739;0.0014909;0.0011856;0.029597;0.032668;0.024083;5.8793E-05;0.032113;0.029001;0.0027093;0.033187;0.026246;0.032084;0.0013631;0.00026481;0.0038143;0.0066846;0.031696;0.00052679;0.0021367;0.0014231;0.029486;0.027627;0.00071678;0.00015087;0.028781;0.011194;0.0032575;0.021257
DE Manhattan(Summation);1316.8;1.005;1310.33364236778;1;1.005;0.03389;0.027911;0.0070656;0.00060661;0.001385;0.028113;0.013752;0.017666;0.033837;0.0073589;3.199E-05;0.00045738;0.024629;0.029382;5.5932E-05;0.021217;0.0023646;0.017006;0.028296;0.0011026;0.019568;0.0010735;0.00074673;0.00086106;0.00021772;0.023242;0.0026502;0.018869;0.028784;0.017845;0.001537;0.032392;0.023063;0.017833;0.00051723;0.0022061;0.031929;0.027005;0.004722;0.0081267;4.9795E-05;0.0029541;0.025771;0.015553;0.0022128;0.00025318;0.01535;0.026332;0.028188;0.00024587;0.023509;0.030567;0.0010037;0.032281;0.02993;0.030866;2.5915E-05;0.0027056;0.00069651;0.011138;0.015032;0.002003;0.00051791;0.00097472;0.032591;0.03383;0.00060372;0.0014244;0.033895;0.0093411;0.0026696;0.028168
DE Manhattan(Average);1.075;1.005;1.0696601162186;1;1.005;0.03306;0.032072;0.0011984;0.0015248;0.00052439;0.030092;0.014032;0.026237;0.033099;0.0036211;0.0021622;0.00060894;0.030402;0.012681;0.0024817;0.033864;0.0014608;0.02191;0.0097874;0.0020517;0.021563;0.0012283;5.2534E-05;0.00072079;0.0014078;0.02416;0.00043525;0.02155;0.028916;0.033762;0.0070138;0.031779;0.031322;0.0096657;0.00037219;0.00053045;0.033805;0.032592;0.0025011;0.0009032;0.00053971;0.0021927;0.020196;0.0057897;0.012711;0.00017104;0.030859;0.02268;0.021381;0.0013228;0.029503;0.03125;0.00097147;0.026765;0.024336;0.02162;8.6156E-05;0.0021386;0.002984;0.026316;0.033342;0.0006407;0.00056205;0.0020177;0.032386;0.03356;0.00052786;0.00091591;0.030685;0.0036336;0.00051721;0.0002508
DE Manhattan(Summation);1316.9;1.005;1310.33364236778;1;1.005;0.035998;0.030937;0.020162;0.0022585;0.0030764;0.031725;0.012812;0.0062032;0.036379;0.0065997;0.00098997;0.00086183;0.033363;0.017517;0.00083087;0.0024337;0.00077473;0.021371;0.029443;0.0074272;0.012319;0.0030518;0.00075588;0.00017593;0.0040331;0.022334;0.0026951;0.0048517;0.032493;0.020451;0.0022545;0.033901;0.027852;0.010895;0.0010362;0.0012455;0.037044;0.036215;0.0006101;0.0010802;0.00098761;0.0022816;0.0042066;0.015502;0.0042272;0.0018534;0.033402;0.018533;0.010348;0.00021132;0.036225;0.035907;0.0054;0.033955;0.031595;0.033423;0.0010331;0.0011678;0.0077631;0.029134;0.0029338;0.0015925;0.0022125;0.00044278;0.030277;0.036214;0.00073139;0.0015878;0.035213;0.015761;0.0047883;0.0046335
