DE Euclidean(Median);25.38;5.9186;25.3683195286279;5.916;1.0004;0.99999;4.9441E-06;2.7387E-06;1.5838E-06;5.3748E-06;2.2797E-07
DE Euclidean(Median);25.38;5.9186;25.3683195286279;5.916;1.0005;0.99999;1.2584E-06;1.7359E-06;5.9963E-07;2.4482E-06;5.6193E-07
weights;(RandomNormal, RandomPearson)
gain;27;normalization;Standard
component;;;;;;1;2;3;4;5;6
PCA;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.42465;1.0442;0.40666836379937;1;1.0442;0.22739;0.098695;0.22677;0.20484;0.14396;0.098346
DE Manhattan(Minimum);0.4255;1.0463;0.40666836379937;1;1.0463;0.21654;0.099744;0.23663;0.17092;0.15624;0.11994
DE Manhattan(Minimum);0.42581;1.0471;0.40666836379937;1;1.0471;0.21899;0.09696;0.24054;0.1737;0.15587;0.11394
DE Manhattan(MinimumTimesMedian);0.3936;1.0491;0.375169987906741;1;1.0491;0.22535;0.10163;0.25141;0.17155;0.15602;0.094043
DE Manhattan(MinimumTimesMedian);0.39398;1.0501;0.375169987906741;1;1.0501;0.22585;0.099967;0.24917;0.17303;0.15574;0.096246
DE Manhattan(MinimumTimesMedian);0.39459;1.0518;0.375169987906741;1;1.0518;0.23377;0.10228;0.25226;0.17668;0.15224;0.082766
DE Manhattan(GeometricAverage);0.96135;1.053;0.912921624657973;1;1.053;0.4839;0.26067;0.012382;0.035196;0.19141;0.016444
DE Manhattan(GeometricAverage);0.96135;1.053;0.912921624657973;1;1.053;0.48392;0.26067;0.012389;0.035188;0.19139;0.01645
DE Manhattan(GeometricAverage);0.96135;1.053;0.912921624657973;1;1.053;0.48391;0.26068;0.012386;0.035187;0.19138;0.016447
DE Manhattan(Summation);1227.8;1.0663;1151.41114332147;1;1.0663;0.60349;0.24221;3.2322E-07;2.2306E-05;0.15427;2.397E-06
DE Manhattan(Average);1.0023;1.0663;0.93992746393589;1;1.0663;0.60426;0.24237;5.9259E-07;8.961E-06;0.15335;1.6411E-06
DE Manhattan(Average);1.0023;1.0663;0.93992746393589;1;1.0663;0.60449;0.24132;3.1248E-07;2.6262E-08;0.15418;9.4456E-08
DE Manhattan(Summation);1227.8;1.0663;1151.41114332147;1;1.0663;0.60446;0.24222;4.8818E-07;1.0292E-06;0.15332;9.1632E-08
DE Manhattan(Summation);1227.8;1.0663;1151.41114332147;1;1.0663;0.60436;0.24189;1.8472E-07;6.0722E-07;0.15375;2.7433E-08
DE Manhattan(Average);1.0023;1.0663;0.93992746393589;1;1.0663;0.60411;0.24197;2.6695E-07;3.8676E-07;0.15392;8.2514E-08
DE Manhattan(Median);1.0171;1.1025;0.922545300553136;1;1.1025;0.42564;0.28518;0.010826;0.0012539;0.27617;0.00092506
DE Manhattan(Median);1.0178;1.1033;0.922545300553136;1;1.1033;0.42513;0.2869;0.010274;0.0003951;0.27678;0.00052659
DE Manhattan(Median);1.0179;1.1033;0.922545300553136;1;1.1033;0.42394;0.28696;0.010709;0.00033797;0.27693;0.0011186
DE Euclidean(Minimum);0.10106;1.1786;0.0857499281954546;1;1.1786;0.22893;0.097561;0.25708;0.1272;0.16232;0.1269
DE Euclidean(Minimum);0.10109;1.1789;0.0857499281954546;1;1.1789;0.22358;0.097719;0.25714;0.12958;0.16667;0.12531
DE Euclidean(Minimum);0.10232;1.1933;0.0857499281954546;1;1.1933;0.16561;0.10218;0.25829;0.16401;0.20603;0.10388
DE Euclidean(MinimumTimesMedian);0.052287;1.2977;0.0402934322254296;1;1.2977;0.27658;0.25034;0.0064714;0.00018924;0.13415;0.33227
DE Euclidean(MinimumTimesMedian);0.053017;1.3158;0.0402934322254296;1;1.3158;0.28544;0.11444;0.20818;0.26656;0.11461;0.010758
DE Euclidean(MinimumTimesMedian);0.053276;1.3222;0.0402934322254296;1;1.3222;0.29301;0.11527;0.20825;0.26773;0.10424;0.011498
DE Euclidean(GeometricAverage);0.73566;1.5922;0.462032052291682;1;1.5922;0.89965;0.10033;3.0452E-06;8.3692E-06;1.4509E-06;3.5537E-06
DE Euclidean(GeometricAverage);0.73566;1.5922;0.462032052291682;1;1.5922;0.89815;0.10185;7.9667E-07;1.7681E-06;4.1804E-06;1.4911E-06
DE Euclidean(GeometricAverage);0.73567;1.5922;0.462032052291682;1;1.5922;0.89982;0.10018;1.6622E-07;2.1778E-07;9.7079E-07;8.245E-07
DE Euclidean(Summation);1230.8;1.9228;640.104015873959;1;1.9228;6.1985E-07;9.3237E-07;1.2598E-06;1.2691E-06;1;2.6108E-07
DE Euclidean(Median);0.9496;2.0209;0.469894646833832;1;2.0209;0.99995;1.3986E-05;1.1266E-05;1.5547E-05;2.4185E-07;8.3302E-06
DE Euclidean(Median);0.94961;2.0209;0.469894646833832;1;2.0209;0.99996;1.1941E-05;1.4764E-05;3.2112E-07;2.4806E-06;9.882E-06
DE Euclidean(Median);0.94963;2.0209;0.469894646833832;1;2.0209;0.99998;5.4048E-06;7.7586E-07;2.6203E-06;1.1872E-05;6.069E-07
DE Euclidean(Average);1.1279;2.1585;0.522533890509354;1;2.1585;0.99995;1.0789E-05;9.2309E-06;3.8303E-06;2.041E-05;6.9634E-06
DE Euclidean(Average);1.1279;2.1585;0.522533890509354;1;2.1585;0.99997;4.4602E-06;1.5599E-06;1.8718E-05;1.8879E-06;6.1233E-06
DE Euclidean(Summation);1381.7;2.1586;640.104015873959;1;2.1586;0.99998;6.5216E-06;6.952E-06;1.4231E-08;6.2543E-07;3.4331E-06
DE Euclidean(Average);1.1279;2.1586;0.522533890509354;1;2.1586;0.99999;2.5078E-06;4.2881E-07;3.9811E-06;4.4739E-06;2.8474E-06
DE Euclidean(Summation);1381.7;2.1586;640.104015873959;1;2.1586;0.99999;3.1161E-06;1.5681E-07;3.584E-06;4.9468E-07;8.7607E-07
weights;(RandomNormal, RandomUniform)
gain;27;normalization;Center
component;;;;;;1;2;3;4;5;6
PCA;0.99998;8.7826E-07;2.3902E-06;5.557E-06;9.4826E-08;1.3419E-05
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.4282;1.2682;0.118363162016485;0.35056;3.6176;0.16812;0.0056423;0.32818;0.25319;0.24428;0.00058767
DE Manhattan(Minimum);0.42825;1.2684;0.118363162016485;0.35056;3.6181;0.17036;0.005881;0.33114;0.24494;0.24745;0.00023346
DE Manhattan(Minimum);0.42882;1.27;0.118363162016485;0.35056;3.6229;0.17708;0.00046368;0.3256;0.23856;0.25811;0.00018704
DE Euclidean(Minimum);0.11043;1.7277;0.0140083121188787;0.21917;7.8829;0.15261;0.00033135;0.24352;0.24262;0.36059;0.00032648
DE Euclidean(Minimum);0.11049;1.7286;0.0140083121188787;0.21917;7.8873;0.15256;8.6175E-05;0.24363;0.24281;0.3608;0.00011981
DE Euclidean(Minimum);0.11051;1.7289;0.0140083121188787;0.21917;7.8888;0.15238;2.0624E-05;0.24375;0.24307;0.36076;1.8662E-05
DE Manhattan(MinimumTimesMedian);1.1698;1.9151;0.502416423735984;0.82252;2.3284;0.58248;0.076733;0.21773;0.00025636;0.12168;0.0011179
DE Manhattan(MinimumTimesMedian);1.1709;1.9169;0.502416423735984;0.82252;2.3305;0.5839;0.077291;0.21795;0.0010341;0.11978;4.4116E-05
DE Manhattan(MinimumTimesMedian);1.1716;1.9181;0.502416423735984;0.82252;2.332;0.58459;0.076602;0.21785;5.7143E-05;0.12045;0.0004499
DE Manhattan(GeometricAverage);3.7994;2.2345;3.79953096817363;2.2346;0.99997;0.9999;8.185E-06;1.6946E-05;1.3806E-06;1.1383E-05;5.8927E-05
DE Manhattan(GeometricAverage);3.7996;2.2346;3.79953096817363;2.2346;1;0.99999;2.4655E-08;1.0001E-06;1.4634E-06;6.0873E-07;3.3449E-06
DE Manhattan(GeometricAverage);3.7996;2.2346;3.79953096817363;2.2346;1;0.99999;3.2537E-06;8.8118E-07;6.3336E-07;2.4506E-07;1.1196E-06
DE Manhattan(Average);4.3155;2.3285;4.31557087893922;2.3285;0.99999;0.99996;3.1963E-06;2.5658E-05;1.504E-07;7.264E-06;3.096E-07
DE Manhattan(Summation);5286.5;2.3285;5286.57432670053;2.3285;0.99999;0.99997;8.2241E-06;9.6432E-06;4.1366E-06;2.5867E-06;9.1356E-06
DE Manhattan(Average);4.3156;2.3285;4.31557087893922;2.3285;1;0.99998;1.8055E-06;8.8471E-08;4.4963E-06;9.6958E-06;2.0112E-06
DE Manhattan(Summation);5286.6;2.3285;5286.57432670053;2.3285;1;0.99998;2.5765E-06;7.4448E-06;1.8593E-06;1.7218E-06;2.1572E-06
DE Manhattan(Average);4.3156;2.3285;4.31557087893922;2.3285;1;0.99999;1.2147E-06;7.7925E-07;1.2713E-07;9.0268E-06;9.7186E-09
DE Manhattan(Summation);5286.6;2.3285;5286.57432670053;2.3285;1;0.99999;6.3008E-08;6.1431E-06;2.2784E-07;2.897E-06;1.5311E-07
DE Manhattan(Median);4.2447;2.3463;4.24470261842117;2.3463;1;0.99999;4.8829E-06;2.7568E-06;1.491E-06;8.6602E-07;3.7063E-06
DE Manhattan(Median);4.2447;2.3463;4.24470261842117;2.3463;1;0.99999;1.2923E-06;2.3732E-06;3.1079E-06;6.5514E-07;1.4405E-06
DE Manhattan(Median);4.2447;2.3463;4.24470261842117;2.3463;1;1;4.146E-07;1.2766E-06;7.1394E-07;2.391E-07;2.8191E-07
DE Euclidean(MinimumTimesMedian);0.85785;4.4627;0.252394704796157;1.313;3.3988;0.68784;0.072738;0.14356;0.00027325;0.095583;4.7275E-06
DE Euclidean(MinimumTimesMedian);0.85854;4.4663;0.252394704796157;1.313;3.4016;0.68783;0.072947;0.14345;1.4104E-05;0.095735;2.5964E-05
DE Euclidean(MinimumTimesMedian);0.85883;4.4677;0.252394704796157;1.313;3.4027;0.68805;0.072875;0.14325;6.4921E-05;0.095731;2.792E-05
DE Euclidean(GeometricAverage);14.435;5.7612;14.4364095797457;5.7617;0.99992;0.9999;9.5069E-06;5.7552E-05;4.7017E-06;4.6324E-06;2.755E-05
DE Euclidean(GeometricAverage);14.436;5.7617;14.4364095797457;5.7617;1;0.99998;1.5315E-05;1.7698E-06;3.3823E-07;1.264E-06;1.7898E-06
DE Euclidean(GeometricAverage);14.437;5.7617;14.4364095797457;5.7617;1;0.99999;3.9702E-06;4.8242E-06;3.5151E-07;2.3598E-06;2.9057E-06
DE Euclidean(Summation);27213;5.9855;27214.2285776963;5.9857;0.99997;0.99994;7.9855E-06;2.5333E-05;1.6929E-05;3.4547E-06;2.993E-06
DE Euclidean(Average);22.216;5.9857;22.2156967981194;5.9857;1;0.99998;3.3127E-06;6.085E-06;1.0807E-06;5.8733E-06;4.1932E-06
DE Euclidean(Average);22.216;5.9857;22.2156967981194;5.9857;1;0.99998;7.9544E-08;6.6731E-06;8.0205E-06;1.9445E-06;3.313E-06
DE Euclidean(Average);22.216;5.9857;22.2156967981194;5.9857;1;0.99999;2.418E-06;2.7461E-06;3.841E-06;3.5218E-06;1.5465E-06
DE Euclidean(Summation);27214;5.9857;27214.2285776963;5.9857;1;0.99999;1.5837E-06;6.599E-07;7.12E-06;4.1826E-06;2.507E-07
DE Euclidean(Summation);27215;5.9858;27214.2285776963;5.9857;1;0.99999;2.7886E-06;3.6145E-08;3.8445E-07;3.651E-06;8.8075E-07
DE Euclidean(Median);18.017;5.9909;18.0174958020824;5.9909;1;0.99997;3.4199E-06;8.0516E-06;1.4199E-06;7.005E-06;5.7622E-06
DE Euclidean(Median);18.018;5.991;18.0174958020824;5.9909;1;0.99999;3.8995E-06;5.9195E-07;2.194E-07;2.7005E-06;1.0698E-06
DE Euclidean(Median);18.018;5.991;18.0174958020824;5.9909;1;0.99999;1.3653E-06;5.6039E-08;3.6596E-07;1.1031E-06;3.5165E-06
weights;(RandomNormal, RandomUniform)
gain;27;normalization;Standard
component;;;;;;1;2;3;4;5;6
PCA;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0503;1.0009;1.04934200532029;1;1.0009;0.11313;0.18915;0.14034;0.20512;0.17028;0.18198
DE Manhattan(GeometricAverage);1.0503;1.0009;1.04934200532029;1;1.0009;0.11309;0.18917;0.14038;0.20512;0.1703;0.18194
DE Manhattan(GeometricAverage);1.0503;1.0009;1.04934200532029;1;1.0009;0.1131;0.18915;0.14037;0.20513;0.1703;0.18194
DE Manhattan(Summation);1303.7;1.0016;1301.66218890422;1;1.0016;0.058198;0.21391;0.12417;0.22648;0.18021;0.19704
DE Manhattan(Summation);1303.7;1.0016;1301.66218890422;1;1.0016;0.058319;0.21385;0.12412;0.22639;0.18014;0.19718
DE Manhattan(Average);1.0643;1.0016;1.06258137869732;1;1.0016;0.058347;0.21386;0.12408;0.22636;0.18017;0.19718
DE Manhattan(Average);1.0643;1.0016;1.06258137869732;1;1.0016;0.058342;0.21387;0.1241;0.22638;0.18014;0.19717
DE Manhattan(Average);1.0643;1.0016;1.06258137869732;1;1.0016;0.058342;0.21387;0.1241;0.22637;0.18015;0.19717
DE Manhattan(Summation);1303.7;1.0016;1301.66218890422;1;1.0016;0.058343;0.21387;0.1241;0.22637;0.18015;0.19717
DE Manhattan(Median);1.0821;1.014;1.06715278008699;1;1.014;0.05488;0.15767;0.2148;0.11748;0.19911;0.25606
DE Manhattan(Median);1.0826;1.0144;1.06715278008699;1;1.0144;0.051692;0.15975;0.21276;0.12391;0.19968;0.2522
DE Manhattan(Median);1.0829;1.0148;1.06715278008699;1;1.0148;0.0030395;0.40586;0.077641;0.067506;0.026924;0.41903
DE Manhattan(MinimumTimesMedian);0.5089;1.207;0.42162632190618;1;1.207;0.016012;0.27993;0.02384;0.18857;0.41551;0.076145
DE Manhattan(MinimumTimesMedian);0.50965;1.2088;0.42162632190618;1;1.2088;0.015771;0.21375;0.015273;0.20694;0.4743;0.073973
DE Manhattan(MinimumTimesMedian);0.51132;1.2127;0.42162632190618;1;1.2127;0.0082847;0.21203;0.0061781;0.21609;0.48163;0.075795
DE Manhattan(Minimum);0.48363;1.2241;0.395094619789879;1;1.2241;0.08278;0.14139;0.0063429;0.20164;0.52067;0.047167
DE Manhattan(Minimum);0.48425;1.2256;0.395094619789879;1;1.2256;0.065588;0.15588;0.0031923;0.20608;0.51507;0.054198
DE Manhattan(Minimum);0.48477;1.227;0.395094619789879;1;1.227;0.032677;0.16474;0.0026262;0.21765;0.51685;0.065456
DE Euclidean(GeometricAverage);0.78917;1.4593;0.540779969331963;1;1.4593;6.9583E-07;0.47472;3.3131E-07;2.1915E-07;3.9636E-07;0.52528
DE Euclidean(GeometricAverage);0.78917;1.4593;0.540779969331963;1;1.4593;6.3777E-07;0.47605;7.7319E-08;1.541E-07;4.4446E-07;0.52395
DE Euclidean(GeometricAverage);0.79782;1.4753;0.540779969331963;1;1.4753;1.7911E-06;1.575E-07;2.6164E-06;7.7261E-07;0.99999;1.6607E-06
DE Euclidean(Median);0.90842;1.6179;0.561483963526466;1;1.6179;1.0046E-05;0.46644;0.53346;2.4286E-05;8.0122E-06;5.9908E-05
DE Euclidean(Median);1.0312;1.8365;0.561483963526466;1;1.8365;1.105E-05;1.3816E-05;1.2847E-05;4.3571E-06;2.4473E-05;0.99993
DE Euclidean(Median);1.0315;1.8371;0.561483963526466;1;1.8371;2.4836E-10;1;2.1143E-07;1.718E-06;9.8903E-07;1.1794E-06
DE Euclidean(Minimum);0.15478;2.0201;0.0766181898047917;1;2.0201;0.066955;0.21828;0.02443;0.17755;0.43278;0.080006
DE Euclidean(Minimum);0.15573;2.0326;0.0766181898047917;1;2.0326;1.1934E-07;0.26357;7.43E-05;0.18689;0.42149;0.12797
DE Euclidean(Minimum);0.15681;2.0467;0.0766181898047917;1;2.0467;0.099445;0.13875;0.049831;0.18144;0.45666;0.073875
DE Euclidean(Summation);1426.1;2.0673;689.874524056076;1;2.0673;9.5797E-08;2.5795E-06;4.2777E-07;2.2445E-06;1.3659E-07;0.99999
DE Euclidean(Average);1.1642;2.0673;0.563162876780469;1;2.0673;3.9199E-07;8.8257E-07;1.4176E-08;1.1862E-06;2.2566E-07;1
DE Euclidean(Average);1.171;2.0794;0.563162876780469;1;2.0794;1.1289E-06;0.99999;8.8999E-06;4.5779E-07;2.5762E-07;1.3564E-06
DE Euclidean(Summation);1434.8;2.0798;689.874524056076;1;2.0798;9.4524E-07;9.67E-07;3.5768E-06;0.99999;1.7179E-06;3.055E-06
DE Euclidean(Summation);1434.8;2.0798;689.874524056076;1;2.0798;3.6586E-06;8.2668E-08;1.5036E-06;0.99999;1.1599E-06;1.3379E-06
DE Euclidean(Average);1.1713;2.0798;0.563162876780469;1;2.0798;6.5547E-07;4.9869E-07;1.2871E-06;1;5.0885E-07;1.4132E-06
DE Euclidean(MinimumTimesMedian);0.10293;2.3925;0.0430198848898175;1;2.3925;0.067458;0.23932;2.0333E-05;0.18439;0.4296;0.079216
DE Euclidean(MinimumTimesMedian);0.10642;2.4738;0.0430198848898175;1;2.4738;0.00073017;0.26263;4.0617E-05;0.18749;0.42129;0.12783
DE Euclidean(MinimumTimesMedian);0.10649;2.4755;0.0430198848898175;1;2.4755;0.00027066;0.26241;0.00023704;0.18773;0.42185;0.12749
weights;(RandomNormal, RandomWeibull)
gain;27;normalization;Center
component;;;;;;1;2;3;4;5;6
PCA;0.99993;2.6251E-05;2.7814E-06;8.2169E-06;2.2885E-05;1.263E-05
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.66835;1.1038;0.150761163451487;0.24899;4.4331;0.26908;0.0049408;0.067424;0.22155;0.16183;0.27517
DE Manhattan(Minimum);0.6684;1.1039;0.150761163451487;0.24899;4.4335;0.20566;0.025397;0.11091;0.18396;0.20481;0.26926
DE Manhattan(Minimum);0.66924;1.1053;0.150761163451487;0.24899;4.4391;0.23314;0.028794;0.047136;0.17017;0.1905;0.33026
DE Euclidean(Minimum);0.30757;1.5068;0.0227084752782836;0.11125;13.544;0.25934;6.8598E-05;0.12057;0.00024626;0.27586;0.34391
DE Euclidean(Minimum);0.3076;1.5069;0.0227084752782836;0.11125;13.545;0.2583;2.7083E-05;0.12162;0.00010736;0.27645;0.34349
DE Euclidean(Minimum);0.31228;1.5299;0.0227084752782836;0.11125;13.752;0.23673;0.13055;5.0113E-05;3.3965E-05;0.27127;0.36137
DE Manhattan(MinimumTimesMedian);2.2936;1.6427;0.771576878625534;0.55264;2.9726;0.51097;0.00039177;0.044697;0.00039685;0.061433;0.38211
DE Manhattan(MinimumTimesMedian);2.2937;1.6429;0.771576878625534;0.55264;2.9728;0.51267;1.3543E-05;0.044434;0.0012765;0.061264;0.38034
DE Manhattan(MinimumTimesMedian);2.2938;1.6429;0.771576878625534;0.55264;2.9729;0.52565;0.00010659;0.040511;0.00092777;0.059434;0.37337
DE Manhattan(GeometricAverage);4.4977;2.0454;4.49760726680614;2.0453;1;0.99997;1.7977E-06;1.324E-07;2.4418E-05;1.4038E-08;1.5554E-06
DE Manhattan(GeometricAverage);4.4977;2.0454;4.49760726680614;2.0453;1;0.99997;7.1252E-06;1.9242E-06;5.3908E-06;6.345E-06;5.1191E-06
DE Manhattan(GeometricAverage);4.4977;2.0454;4.49760726680614;2.0453;1;0.99999;2.7229E-06;1.349E-06;2.2887E-06;1.1204E-06;1.8477E-06
DE Manhattan(Summation);6272.4;2.184;6272.34262137522;2.184;1;0.99994;8.5573E-06;1.9465E-05;1.7576E-05;8.8461E-06;4.0309E-06
DE Manhattan(Average);5.1204;2.1841;5.12027969091854;2.184;1;0.99998;5.6099E-07;1.6384E-06;2.1669E-06;7.5632E-06;3.726E-06
DE Manhattan(Summation);6272.5;2.1841;6272.34262137522;2.184;1;0.99999;6.1163E-06;1.0917E-06;7.5786E-07;2.6547E-06;3.6174E-06
DE Manhattan(Average);5.1204;2.1841;5.12027969091854;2.184;1;0.99999;3.989E-06;9.0538E-09;2.9785E-06;2.9308E-06;3.5762E-06
DE Manhattan(Average);5.1204;2.1841;5.12027969091854;2.184;1;0.99999;1.7127E-06;2.0479E-06;3.0209E-06;9.3653E-07;9.0559E-07
DE Manhattan(Summation);6272.5;2.1841;6272.34262137522;2.184;1;0.99999;1.2031E-06;1.3976E-06;1.2156E-06;1.2163E-06;1.8198E-06
DE Manhattan(Median);5.118;2.2196;5.11787559183845;2.2196;1;0.99996;2.937E-06;4.9432E-06;5.5222E-06;7.2342E-06;1.7057E-05
DE Manhattan(Median);5.118;2.2196;5.11787559183845;2.2196;1;0.99999;2.0377E-07;3.0882E-06;3.257E-06;3.0868E-06;5.0175E-06
DE Manhattan(Median);5.118;2.2196;5.11787559183845;2.2196;1;1;4.4341E-07;5.0875E-08;1.3948E-06;3.7638E-08;6.3406E-07
DE Euclidean(MinimumTimesMedian);3.6637;4.0661;0.59479256817872;0.66012;6.1597;0.57235;0.084815;2.821E-05;2.2203E-05;0.060206;0.28258
DE Euclidean(MinimumTimesMedian);3.7378;4.1483;0.59479256817872;0.66012;6.2842;0.52587;6.3217E-05;0.096187;2.6063E-05;0.072394;0.30546
DE Euclidean(MinimumTimesMedian);3.7519;4.1639;0.59479256817872;0.66012;6.3079;0.54348;5.8317E-07;0.091449;1.0954E-06;0.068412;0.29666
DE Euclidean(GeometricAverage);20.229;5.3621;20.2281968963144;5.362;1;0.99995;2.1716E-06;1.4591E-05;2.2704E-05;6.3597E-06;2.158E-06
DE Euclidean(GeometricAverage);20.229;5.3624;20.2281968963144;5.362;1.0001;0.99999;2.5317E-07;2.386E-06;2.8071E-06;1.1884E-06;1.8404E-06
DE Euclidean(GeometricAverage);20.23;5.3624;20.2281968963144;5.362;1.0001;0.99999;1.081E-06;2.429E-06;2.0184E-06;1.0224E-06;1.1846E-06
DE Euclidean(Average);31.162;5.9086;31.160859061839;5.9085;1;0.99995;1.6771E-06;4.2281E-06;5.5007E-06;1.2822E-05;2.3094E-05
DE Euclidean(Summation);38174;5.9088;38172.0523507526;5.9085;1.0001;0.99998;1.5219E-06;2.1025E-06;3.1516E-06;2.6717E-06;6.8879E-06
DE Euclidean(Summation);38174;5.9088;38172.0523507526;5.9085;1.0001;0.99999;2.4304E-08;3.9124E-07;9.7893E-06;1.3E-06;2.7433E-08
DE Euclidean(Average);31.163;5.9088;31.160859061839;5.9085;1.0001;0.99999;1.5651E-06;9.9321E-07;2.5502E-07;2.9306E-06;8.0832E-07
DE Euclidean(Average);31.163;5.9089;31.160859061839;5.9085;1.0001;1;6.5403E-07;1.4339E-06;3.1009E-07;1.5592E-06;7.1331E-07
DE Euclidean(Summation);38175;5.9089;38172.0523507526;5.9085;1.0001;1;1.0959E-06;1.0647E-06;9.484E-07;4.7455E-07;1.7462E-07
DE Euclidean(Median);26.194;5.9341;26.1925365261104;5.9338;1.0001;0.99998;1.9091E-06;3.5394E-06;7.303E-06;3.5035E-06;5.5069E-06
DE Euclidean(Median);26.194;5.9342;26.1925365261104;5.9338;1.0001;0.99999;2.9091E-06;2.6893E-07;6.9414E-07;1.918E-06;1.0496E-06
DE Euclidean(Median);26.194;5.9342;26.1925365261104;5.9338;1.0001;1;1.558E-06;1.2613E-06;7.7387E-07;1.6697E-07;5.4345E-07
weights;(RandomNormal, RandomWeibull)
gain;27;normalization;Standard
component;;;;;;1;2;3;4;5;6
PCA;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.99888;1.0129;0.986147022266288;1;1.0129;0.33436;0.1933;0.080084;0.01542;0.19273;0.18411
DE Manhattan(GeometricAverage);0.99888;1.0129;0.986147022266288;1;1.0129;0.33437;0.19314;0.080056;0.015368;0.19276;0.18431
DE Manhattan(GeometricAverage);0.99888;1.0129;0.986147022266288;1;1.0129;0.33444;0.19317;0.080058;0.015353;0.19274;0.18424
DE Manhattan(Average);1.0227;1.0179;1.00468675687962;1;1.0179;0.43646;0.19334;0.011139;2.7909E-07;0.18076;0.1783
DE Manhattan(Summation);1252.8;1.0179;1230.74127717753;1;1.0179;0.43677;0.19337;0.011095;4.6358E-08;0.18059;0.17816
DE Manhattan(Summation);1252.8;1.0179;1230.74127717753;1;1.0179;0.43682;0.19339;0.011118;3.3854E-08;0.18051;0.17816
DE Manhattan(Average);1.0227;1.0179;1.00468675687962;1;1.0179;0.43679;0.19339;0.011171;1.6868E-08;0.18052;0.17814
DE Manhattan(Summation);1252.8;1.0179;1230.74127717753;1;1.0179;0.4368;0.19342;0.011156;2.0428E-08;0.18048;0.17815
DE Manhattan(Average);1.0227;1.0179;1.00468675687962;1;1.0179;0.43678;0.19343;0.011171;9.4572E-10;0.18048;0.17814
DE Manhattan(Median);1.037;1.0338;1.00306846294299;1;1.0338;0.51633;0.28966;0.16862;0.00053282;0.0039988;0.020857
DE Manhattan(Median);1.0413;1.0381;1.00306846294299;1;1.0381;0.41034;0.2948;0.0042263;0.0073172;0.024072;0.25924
DE Manhattan(Median);1.0419;1.0387;1.00306846294299;1;1.0387;0.42608;0.29677;0.010678;0.010375;0.00050122;0.2556
DE Manhattan(Minimum);0.46299;1.1032;0.41968376830007;1;1.1032;0.20512;0.021638;0.26987;0.1726;0.18231;0.14846
DE Manhattan(Minimum);0.46484;1.1076;0.41968376830007;1;1.1076;0.29419;0.045394;0.25108;0.13451;0.13156;0.14326
DE Manhattan(Minimum);0.46489;1.1077;0.41968376830007;1;1.1077;0.31232;0.05325;0.24171;0.12659;0.12564;0.14049
DE Manhattan(MinimumTimesMedian);0.46731;1.1101;0.420971552390874;1;1.1101;0.26045;0.037756;0.2509;0.15799;0.14898;0.14393
DE Manhattan(MinimumTimesMedian);0.47221;1.1217;0.420971552390874;1;1.1217;0.30283;0.052733;0.23919;0.12986;0.1337;0.14169
DE Manhattan(MinimumTimesMedian);0.47289;1.1233;0.420971552390874;1;1.1233;0.30827;0.050925;0.24151;0.12493;0.1225;0.15186
DE Euclidean(GeometricAverage);0.74801;1.4629;0.511314063077106;1;1.4629;0.82996;9.7817E-08;1.7639E-07;2.2866E-06;3.7443E-07;0.17004
DE Euclidean(GeometricAverage);0.74801;1.4629;0.511314063077106;1;1.4629;0.83318;2.9161E-07;8.0347E-08;6.9466E-09;1.4685E-06;0.16682
DE Euclidean(GeometricAverage);0.74801;1.4629;0.511314063077106;1;1.4629;0.83147;9.796E-09;2.9906E-07;2.793E-08;2.287E-07;0.16853
DE Euclidean(Minimum);0.12616;1.5212;0.082937032284155;1;1.5212;0.34029;1.5721E-05;0.27332;0.1057;0.14079;0.13989
DE Euclidean(Minimum);0.12617;1.5213;0.082937032284155;1;1.5213;0.34028;6.3004E-05;0.27326;0.10554;0.14091;0.13994
DE Euclidean(Minimum);0.12619;1.5215;0.082937032284155;1;1.5215;0.34053;3.7928E-05;0.27315;0.10583;0.14049;0.13996
DE Euclidean(Median);0.95497;1.7616;0.542104334967909;1;1.7616;0.99982;6.8408E-07;3.6746E-05;6.0647E-05;6.4482E-05;1.2942E-05
