DE Euclidean(Minimum);0.16671;1.358;0.122946338521947;1.0015;1.356;0.00703;0.00278;0.0012462;0.0036554;0.0073923;0.00029909;0.021532;0.028883;0.03125;0.027016;0.0021962;0.0062895;0.0014345;0.001198;0.027543;0.00014615;0.019784;0.0092803;0.0019248;0.00042145;0.00080376;0.031263;0.028098;0.027847;0.0064467;0.0021345;0.02475;0.017418;0.0029879;0.026295;0.00031709;0.00070111;0.0023282;0.027313;0.0059201;0.02439;0.031257;0.02299;0.0036838;0.00036604;0.02437;0.023758;0.028374;0.023158;0.016674;0.0031219;0.0031688;0.0082211;0.00018832;0.030763;0.0013728;0.010366;0.028092;0.018159;0.023994;0.031152;0.0045982;0.026947;0.020185;0.030728;0.031076;0.026824;0.0036552;5.9967E-05;0.026464;0.00099612;0.026691;0.0081913;0.00097975;0.026241;0.0004064;0.0024127
DE Euclidean(Minimum);0.17474;1.4234;0.122946338521947;1.0015;1.4213;0.036536;0.0022531;0.026423;0.00045431;0.00069121;0.008335;0.030003;0.038175;0.0042603;0.012838;0.0010654;0.0014466;0.0031824;0.00017066;0.0375;0.015179;0.021461;0.028869;0.0021703;8.6451E-05;0.037649;0.0048555;0.013514;0.035429;0.0088229;0.00072601;0.035547;0.035646;0.0037033;0.035468;0.00031823;0.00049683;0.020836;0.0071244;0.001142;9.7148E-05;7.2432E-05;0.0083797;0.00044199;0.00044827;0.00077712;0.0034445;0.0065997;0.037772;0.0028619;0.00079106;0.0011575;0.033589;0.0074735;0.037329;0.0016625;0.0028825;0.00056424;0.018958;0.037756;0.0020174;0.038425;0.021975;0.002352;0.023724;0.036779;0.0019199;0.034;0.037121;0.00077667;0.00069676;0.0042374;0.0043753;0.035121;0.030924;0.0073078;0.0028127
DE Euclidean(GeometricAverage);0.30449;1.8192;0.167407708486826;1.0002;1.8189;0.0085966;0.0036563;0.001494;0.0038007;0.0024236;0.016221;0.00091619;0.068208;0.00034996;0.0035371;0.0035024;0.0069727;0.0010259;0.066597;0.017019;0.0029326;0.005865;0.012286;0.0051248;0.0045319;0.00051439;0.026063;0.0047832;0.0044319;0.0025258;0.0097225;0.0021716;0.010658;0.017619;0.0026108;0.00011377;0.0020093;0.049759;0.0059279;0.045963;0.0003065;0.0061763;0.070338;0.0034116;0.010389;0.0050973;0.0010585;0.0048801;0.00070157;0.063508;0.068041;0.00047316;0.0010179;0.00038476;0.0026949;0.00026451;0.00085491;0.0022935;0.0043337;0.0016;0.0071637;1.9026E-05;0.0027513;0.0022162;0.070782;0.0040986;0.0018423;0.070113;0.0060652;0.008427;0.068214;0.0015299;0.0071681;0.0074264;0.067425;0.0049547;0.0020468
DE Euclidean(Median);0.30772;1.8315;0.168018565878158;1;1.8314;0.00056751;0.0010924;0.00037279;0.001203;0.042552;0.00023275;0.0075082;0.0058124;0.0096028;0.0079006;0.0073103;0.00042158;0.062744;0.00049982;0.00080327;0.00028524;4.679E-05;0.064047;0.0016006;0.0031903;0.0032554;0.059129;0.061012;0.057624;0.0090255;0.06011;0.0063274;0.00044974;0.0043975;0.0080819;0.0012771;0.0062479;0.0104;0.043833;0.0045208;0.0013895;9.0003E-06;0.0055546;0.014737;0.005599;0.008347;0.060584;0.00017834;0.010833;0.0035127;0.0032756;0.0017092;0.00078445;0.00052646;0.00030299;0.062499;0.0013738;0.0057145;0.00024912;0.0013936;0.044034;0.001369;0.0089433;0.060172;0.0024423;0.0017828;0.06128;0.0019371;0.0022065;0.0019834;0.0010946;0.00076299;0.0014027;0.0020204;0.00039107;0.063727;0.0023921
DE Euclidean(Average);0.30937;1.8429;0.167893646397053;1.0001;1.8426;0.01154;0.0084696;0.0097611;0.0037392;0.0026958;0.001607;0.011266;0.0068023;0.0047704;0.0015198;0.0007779;0.0093532;0.0021092;0.05746;0.016727;0.059656;0.068008;0.0053935;0.0013231;0.010733;0.010714;0.059874;0.0024705;0.00012469;0.0022203;0.0015029;0.068398;0.0011052;0.060174;0.0013089;9.0133E-05;0.0062632;0.0035815;0.047457;0.0057833;0.064166;0.00061834;0.068674;0.0019966;0.0036832;0.0057899;0.0085903;0.0019387;0.00011474;6.1373E-05;0.0022861;0.0058201;0.0021931;0.0091668;0.060503;0.0036009;0.0055375;0.0066074;0.00083428;0.0025823;0.0033812;0.0019671;0.00032373;0.0024438;0.0067591;0.00080318;0.00062651;0.0075962;0.0044571;0.062285;0.0076269;0.069124;0.0010288;0.0039403;0.00095603;0.0028144;0.0043208
DE Euclidean(Average);0.31235;1.8607;0.167893646397053;1.0001;1.8604;0.0012985;0.0051096;0.0018974;0.019492;0.0035954;0.0030579;0.010694;0.0033261;0.0022021;0.0087154;0.002322;0.0092947;0.0028529;0.0028528;0.064994;0.0059448;0.060308;0.0020711;0.0042461;0.0013321;0.00047106;0.0080024;0.0014187;0.00088033;0.0044675;0.0041789;0.0040588;0.0026823;0.0021591;0.0033382;0.0072935;0.00024206;0.065535;0.069414;0.003627;0.053333;0.0097373;0.002378;9.5864E-05;0.069488;0.0040252;0.00082563;0.0021842;0.002382;0.0031699;0.036678;0.015257;0.067052;0.0020385;0.065293;0.06871;0.0058686;0.058965;0.00092704;0.003713;0.011153;0.002597;0.0034576;0.0065157;0.0013351;0.0050829;0.0032673;0.069645;0.0015574;0.0012679;0.01059;0.0054452;0.0028229;0.0021568;0.0037606;0.00091709;0.0029295
DE Euclidean(Average);0.31562;1.8802;0.167893646397053;1.0001;1.8799;0.0043436;0.0001969;0.00042554;0.055715;3.8067E-05;0.063374;0.0018884;0.061205;0.004981;0.0031225;0.00044489;0.00058758;0.0614;0.068889;0.0021753;0.0002462;0.0013263;0.0031402;0.063877;0.0013352;0.0020888;0.013372;0.0050619;0.00059228;0.068328;0.058167;0.00096512;0.020255;0.0043986;0.006724;0.001826;0.0020637;0.00388;0.002277;0.0075699;0.00061096;0.0025685;0.0066455;0.0011462;0.0011699;0.0090366;0.0065911;1.6439E-05;0.0016124;0.0016469;0.0027021;8.5152E-05;0.0017436;0.0056187;0.066311;0.0021906;0.0022693;0.0011463;0.00048973;0.0041346;0.0093215;0.065415;0.0013168;0.067037;0.0029026;0.0041701;0.0054231;0.028139;0.0023343;0.0011914;0.0047388;0.0039202;0.0056302;0.0066638;0.060859;0.0027999;0.014122
DE Euclidean(GeometricAverage);0.31538;1.8842;0.167407708486826;1.0002;1.8839;0.0030049;0.0064533;0.00088768;0.061889;0.0025195;0.00026579;0.06364;0.0037045;0.0064211;0.0026392;0.0044908;0.055937;0.063262;0.00035664;0.0079819;0.067366;0.0057754;1.944E-05;0.00097919;0.0035304;0.0002712;0.00056981;0.0014372;0.00010696;0.0014935;0.0023334;0.060031;0.0056839;0.0018082;0.015968;0.0020337;0.0050682;0.0020582;0.0048306;8.5231E-05;0.007269;0.0049836;0.011256;0.0027264;0.001635;0.002435;0.0040107;0.00018856;0.0011575;0.0068695;0.06333;0.0010052;0.014082;0.00027035;0.00022513;0.0021932;0.00073377;0.068068;0.0045792;0.064184;0.0028024;0.0018709;0.062568;0.001168;0.0005966;0.0020408;0.0032901;0.00014665;0.00088151;0.060262;0.0063522;0.00044302;0.052181;0.002017;0.0061876;0.069462;0.0016254
DE Euclidean(GeometricAverage);0.31556;1.8853;0.167407708486826;1.0002;1.885;0.0020272;0.069341;0.00081561;0.068879;0.0061352;0.010839;0.069036;0.00020911;0.0075589;0.0099785;0.070435;0.0013793;0.071978;0.067054;0.0065873;0.0036335;0.0037158;0.0048024;0.0011066;0.00059257;0.0031489;0.00045672;0.048932;0.010788;0.0012986;6.5732E-05;0.0087546;0.00067354;0.0082552;0.070059;0.0015507;0.0024189;0.010159;0.0014657;0.0021252;0.0025178;0.0025214;0.00084699;0.00021834;0.006425;0.002108;0.063641;0.0091677;0.0034468;0.0017999;0.00014141;0.07103;0.00055266;0.0022546;0.0075816;0.00078991;0.00363;0.001406;0.0022221;1.9811E-06;0.0052466;0.022047;0.0053884;0.0043264;0.0011953;0.00012307;0.0025355;0.0017443;0.0066245;0.010056;0.0019985;0.00014529;0.0035901;0.062969;0.0052378;0.00014544;0.038067
DE Euclidean(Median);0.31712;1.8875;0.168018565878158;1;1.8874;0.006165;0.00022389;0.0033368;0.00034901;0.0022673;0.0030745;0.0074398;0.0092327;0.00016429;0.00053256;0.00046944;0.059752;0.010917;0.0072796;0.0080366;0.0027053;0.0011772;0.001639;0.0077373;0.0062498;0.0036482;0.0032362;0.0010506;0.061786;0.0057711;0.048768;0.0031987;0.067015;0.0031396;0.0037628;0.0008422;0.0012488;0.010378;0.0015258;0.02959;0.00031093;0.00083928;0.069081;0.06925;0.00073691;0.0047522;0.060465;0.001421;0.00084902;0.0027875;0.00082503;0.0045833;0.0065847;0.00089758;0.0043126;5.9E-05;0.066335;0.0023906;9.6864E-05;0.0081905;0.00069429;0.003416;0.066449;0.0047748;0.0025452;0.0017711;0.064008;0.0026167;0.012356;0.0021759;0.0060398;0.0022139;0.066521;0.067571;0.00039408;0.0065822;0.0013925
DE Euclidean(Summation);390.72;1.9;205.66971683639;1.0001;1.8997;0.060627;0.003862;0.00026357;0.0014423;0.0052877;0.045399;0.062661;0.0053752;0.0011446;0.0058163;0.010345;0.0013461;0.0010152;0.0055713;0.064334;0.06957;0.00081158;6.5938E-05;0.072099;0.00020516;0.00061462;0.0022442;0.00321;0.067207;0.0099245;0.0035118;0.0074972;0.0189;0.0077285;0.0038156;0.003002;0.0066586;0.0013554;0.0009783;0.0020294;0.002549;0.0087258;0.0011964;0.071757;0.00076715;0.005352;0.0035288;0.0024139;0.0027902;0.0016725;0.0017973;0.00053502;0.00076772;0.00054603;0.062023;0.00012789;0.030852;0.00021531;0.0038493;2.1002E-07;0.0061632;0.061253;0.0015275;0.0024277;0.05799;0.0010116;0.0086514;0.0019129;0.067849;0.0043512;0.0084221;0.0035824;0.002552;0.0059497;0.0036853;0.0012004;0.0040849
DE Euclidean(Summation);391.35;1.9031;205.66971683639;1.0001;1.9028;0.0077492;1.1124E-05;0.070411;0.0092564;0.063659;0.008557;0.0032385;0.012507;0.0014841;0.002799;0.0011622;0.0025414;0.00049278;0.0031435;0.00099405;0.00073043;0.0001619;0.0027951;0.073434;0.0032177;0.0018213;0.0025783;0.072007;0.070551;0.0012338;0.057638;2.1119E-05;0.061844;0.0077427;0.0086959;0.073178;0.055944;0.00038602;0.0017445;0.01685;0.0050778;0.0087815;0.0053247;0.00039355;0.0063524;0.0032824;0.00080384;0.0037206;0.0019738;0.00027295;0.002788;0.00034223;0.01307;0.0039715;0.015937;0.00052387;0.0038267;0.00087741;0.0013737;0.0031019;0.015993;0.0013796;0.018327;0.0028172;0.074407;0.00066389;0.001721;0.0016598;0.0012942;0.011186;0.0036405;0.014758;0.00024684;0.0023033;0.0042675;0.0001352;0.062821
DE Euclidean(Median);0.32164;1.9144;0.168018565878158;1;1.9143;0.076488;0.00081484;0.001935;0.001238;0.079198;0.0013187;0.07716;0.00036763;0.0031855;0.0013229;0.0010964;0.010483;0.0021827;0.0034745;0.0024332;0.014026;0.053665;0.013098;0.0023413;0.077912;0.050932;0.00081549;0.0040423;0.011951;0.0023961;5.6762E-05;0.0018604;0.078569;0.050699;0.00029247;0.0028538;0.005615;0.0085344;0.012342;0.052111;0.0017032;0.061264;0.0052254;0.018292;0.0082649;0.0043808;0.015486;0.0084699;0.0055258;0.00018047;0.00055656;0.0014229;0.0035896;0.0081706;0.0018538;0.00069283;0.00064759;0.0030146;0.00046783;0.0020384;0.077619;1.3783E-05;0.020039;0.0072844;0.00061072;0.0045981;0.0044665;0.001248;0.0033812;0.0013758;0.0052244;0.00090385;2.8434E-05;0.0087515;0.00066702;0.0041501;0.0015792
DE Euclidean(Summation);400.72;1.9486;205.66971683639;1.0001;1.9484;0.0024243;0.0045612;0.00055952;0.00068634;0.011375;0.0022689;0.00045683;0.0084045;0.00236;0.065203;0.0042912;0.0043668;0.00017856;0.072512;0.0020219;0.003779;0.069949;0.0058482;0.0025485;0.0027791;0.011172;0.074716;0.0019862;0.001189;0.0020906;0.0058379;0.012139;0.06997;0.044465;0.0017613;0.0024689;0.0026869;0.0010049;0.0049554;0.0085822;0.0036157;0.011021;0.071878;0.0030537;0.0038605;0.00032267;0.0080968;0.0008111;0.059545;0.00024574;0.0038552;0.0025047;0.0083688;0.00050005;0.0039538;0.0037016;0.0028327;0.00071006;0.0010387;0.0070407;0.073659;0.00015322;0.0034279;0.0064697;0.012952;0.0068434;0.0012264;0.0012239;0.0030475;0.00016344;0.076324;0.0002459;0.010251;0.015737;0.0023209;0.00091787;0.076479
DE Euclidean(MinimumTimesMedian);0.045089;2.1861;0.0206572674784281;1.0016;2.1827;0.010167;0.03786;4.4172E-06;0.039996;0.0018458;0.00067899;0.0003939;0.0050516;0.0065586;0.018043;0.04102;0.00038955;0.025089;0.037769;0.033101;0.0015331;0.00070769;0.031673;0.0069829;0.00088961;0.023354;0.0049043;0.011674;0.037806;0.0097882;0.027767;0.0019703;0.04101;0.039444;0.038159;0.00020937;0.039043;0.036405;0.0020868;0.00058331;0.0012921;0.0045332;0.0030091;0.0019226;0.039124;0.00042753;0.0010107;0.034438;0.040949;0.00089073;0.001856;0.028254;0.0040464;0.034599;0.004398;0.0035201;0.0017148;0.040547;0.0026324;0.0035066;0.041678;0.0035061;0.0046828;0.0016812;0.0031855;9.322E-05;8.0579E-05;0.00084465;0.018585;0.00071209;0.0042575;0.00017954;1.8508E-05;0.0023593;0.0087838;0.0012492;0.041473
DE Euclidean(MinimumTimesMedian);0.047512;2.3036;0.0206572674784281;1.0016;2.3;0.0013075;0.0031687;0.00059067;0.00097178;0.00031715;0.0032152;7.3373E-05;0.0010632;0.043861;0.027475;0.00043932;0.0018047;0.011662;0.0047491;0.0025214;0.0010297;0.0013179;0.041873;0.013924;0.00083151;0.0011095;0.00029042;0.00034393;0.041342;0.0004035;0.034399;0.044089;0.00086348;0.04199;0.011757;0.03284;0.004912;0.033539;0.00093125;0.044838;0.015322;0.00017628;0.00029588;0.042498;0.0015676;0.023658;0.040776;0.042849;0.040117;0.0013085;0.009238;0.012342;1.4603E-05;0.041405;0.0011693;0.00011492;0.0039659;0.0043892;0.0036767;0.00789;0.030164;0.038927;0.00052057;0.0023861;0.042977;3.0726E-05;0.0027497;0.04435;0.0044273;0.024811;0.00021715;0.01483;0.034457;0.0014056;0.0085772;0.00021172;0.00033885
DE Euclidean(MinimumTimesMedian);0.05045;2.446;0.0206572674784281;1.0016;2.4422;0.02595;0.0019572;0.0033705;0.0017833;0.0065925;0.0060004;0.047252;0.0016662;0.0051219;0.049529;0.00097173;0.0010522;0.037348;9.5052E-06;0.001122;0.0054943;0.0025973;0.0033261;0.0024448;0.00053283;0.048374;0.00012423;0.046527;0.0059116;0.002836;0.0025654;0.045686;0.0028568;0.016148;0.0034184;0.0055002;0.0032666;0.014552;0.049654;0.0012697;0.0022111;0.047257;0.050069;0.0017754;0.0032329;0.047629;0.038708;0.011569;0.048965;0.0052376;0.00044678;8.9355E-05;0.027671;4.3254E-05;0.016014;0.00039707;0.020322;0.00063703;0.047488;7.9657E-05;0.0018754;0.049792;0.013017;0.0059382;0.001371;0.044888;0.00077834;0.0064732;0.00095756;0.00034628;0.0027321;0.0014362;0.0022344;0.0038021;0.03769;0.0020828;0.0019305
weights;(RandomPearson, RandomPearson)
gain;27;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72
PCA;0.031674;0.02748;0.022088;0.034039;0.029232;0.033855;0.030908;0.028086;0.025634;0.021606;0.031162;0.023769;0.027794;0.033751;0.028686;0.028;0.017126;0.026689;0.02413;0.029369;0.020198;0.028545;0.03819;0.02182;0.01891;0.028035;0.025082;0.020976;0.027761;0.038533;0.028838;0.025856;0.031184;0.022949;0.021223;0.025634;0.00036625;0.00025276;0.00084087;0.00034762;0.00041087;0.00099039;0.00052618;0.00075042;0.00065362;0.00018561;0.00099431;0.00039746;0.00052013;0.00089355;0.00040902;0.00071653;0.00056993;0.00058971;0.00068149;0.00070009;0.0012299;0.0013093;0.0009635;0.00062448;0.00063238;0.00080852;0.00021725;0.000358;0.0001339;0.00041865;0.00052381;0.00040302;0.00057644;0.00029528;0.00045085;0.0004426
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Median);2.8116;1.2918;2.86051886686145;1.3143;0.98288;0.034392;0.010662;0.029412;0.027494;0.0079917;0.021092;0.02702;0.019084;0.021996;0.033892;0.030797;0.012711;0.028226;0.036219;0.022125;0.033604;0.031754;0.029644;0.034744;0.031461;0.012083;0.015818;0.032114;0.0071238;0.032809;0.034693;0.03255;0.012155;0.034717;0.036203;0.033245;0.0346;0.02058;0.034152;0.030946;0.015826;0.0032759;0.00010628;0.00074937;0.0033415;0.00043044;0.0012649;0.0016647;0.003242;0.0015804;0.0081563;0.00047506;0.00034213;0.00080756;0.00057604;0.00043123;0.0010897;0.0034969;0.003248;0.00077025;5.8405E-05;0.00048614;0.00032584;0.00033684;0.0013148;0.0013956;0.0030369;0.00033512;0.00094236;0.00075881;0.00044909;0.0053495;0.0032635;0.00040284;3.9876E-05;0.00054352;0.0019766
DE Manhattan(Median);2.8172;1.2944;2.86051886686145;1.3143;0.98485;0.023129;0.035159;0.033617;0.029309;0.029545;0.034786;0.0059538;0.021404;0.031766;0.030419;0.035008;0.017921;0.029373;0.026707;0.033907;0.033777;0.0035405;0.032725;0.025485;0.019879;0.024647;0.027024;0.03465;0.019997;0.00036833;0.02398;0.034923;0.017493;0.023883;0.033365;0.029262;0.031436;0.029141;0.028557;0.024807;0.021332;0.0006763;0.0038433;0.0021978;0.0023343;0.00060543;0.00020258;0.0042658;0.0025952;0.00032666;0.0013391;0.00080481;0.0025153;0.00022765;0.0015573;0.00095721;0.002375;0.00099864;0.0024422;0.0028717;0.00023159;0.0014572;0.0018622;0.0014413;0.00063285;0.011011;0.00063726;0.00050372;0.0014445;0.00073332;0.0013478;0.00068825;0.0031529;0.0012841;0.00098726;6.7523E-05;0.0011068
DE Manhattan(GeometricAverage);2.8174;1.2952;2.85635196797046;1.3131;0.98636;0.035055;0.010592;0.030504;0.034556;0.025514;0.030096;0.034568;0.030743;0.039823;0.011602;0.036236;0.0080256;0.038646;0.034425;0.0013104;0.02556;0.00030811;0.016878;0.034589;0.03975;0.035172;0.039008;0.037562;0.01923;0.039384;0.034432;0.01826;0.015413;0.023086;0.016825;0.0354;0.01409;0.025406;0.032296;0.015822;0.029569;0.0037101;0.0011535;0.00047065;0.00047357;0.00085575;0.00014903;0.0025255;0.00023763;0.003152;0.001156;0.0024166;0.00021435;0.0027412;0.0022132;0.00065388;0.0022237;0.00012679;8.2638E-05;0.0035506;0.00034466;0.0010311;0.0010527;0.00094894;0.00081212;0.0051774;0.0025247;0.0004562;0.00015198;0.0012672;0.00084602;0.00059212;0.0014394;0.0024474;0.0015799;0.0010417;0.00044266
DE Manhattan(Average);2.8236;1.2958;2.86298539934951;1.3138;0.98624;0.031387;0.030041;0.019333;0.024226;0.023585;0.036203;0.026141;0.018761;0.034109;0.0030887;0.037644;0.026281;0.024851;0.038284;0.034981;0.038185;0.033395;0.02798;0.0031874;0.019674;0.0024354;0.037601;0.027322;0.03487;0.037496;0.0056351;0.031013;0.01362;0.030689;0.037934;0.038724;0.029349;0.024567;0.032172;0.029596;0.0073393;0.004874;0.0012754;0.0026005;0.0025854;0.00043434;0.0021935;0.0004092;0.0036066;0.00032796;2.8367E-05;0.00083936;0.00040843;0.00071299;0.00059172;0.00091676;0.0016214;0.00029865;0.0011876;0.00012099;0.00064856;0.0013539;0.0025407;3.7959E-05;0.0011281;0.00056148;0.0035938;0.00063446;0.0014012;0.00012883;0.00046958;3.5085E-05;0.0015287;0.0016311;8.8545E-05;0.0018629;0.0056238
DE Manhattan(GeometricAverage);2.8187;1.2958;2.85635196797046;1.3131;0.98681;0.035297;0.036116;0.015937;0.034569;0.033281;0.032247;0.020839;0.023077;0.032508;0.0367;0.037668;0.032477;0.037681;0.036036;0.027034;0.020195;0.0016951;0.031737;0.015412;0.026593;0.031522;0.030275;0.036785;0.0025668;0.023491;0.02534;0.0062771;0.016372;0.014921;0.029436;0.025667;0.03762;0.026689;0.020344;0.018204;0.034611;0.0029902;0.0022287;0.00046116;0.0001511;0.00084241;0.0049672;0.0015548;0.0002973;0.00057073;0.0015973;3.7496E-05;0.0011509;0.0033281;0.002005;0.0010584;0.0026047;0.0018273;0.00051945;0.00049905;0.00073647;0.00017441;0.001184;0.00091754;0.00045911;0.00087054;0.00050681;0.0014747;0.0046058;0.00071621;0.0001314;0.0023635;0.0011202;0.0018488;0.00050472;0.001968;0.0045082
DE Manhattan(Average);2.8296;1.2985;2.86298539934951;1.3138;0.98832;0.022061;0.034673;0.012875;0.03313;0.024277;0.035352;0.032165;0.032557;0.034554;0.014046;0.024477;0.020658;0.034912;0.032601;0.024967;0.022653;0.0023508;0.036451;0.0081941;0.036632;0.017411;0.033198;0.034309;0.02624;0.013203;0.033045;0.020502;0.0063177;0.035878;0.026622;0.021776;0.035183;0.036365;0.027834;0.022504;0.035928;0.00082561;0.0022436;0.00024031;0.0045131;0.00025185;0.001535;0.0012035;0.0013681;0.0010593;0.00030411;0.0028785;0.00055714;0.002048;0.00089032;0.00052567;0.00098819;0.0011493;0.00062371;0.00088555;0.00086855;0.0039451;0.0032432;0.00476;0.0013311;0.00055991;0.0023133;0.0009993;0.0027721;0.0006136;0.00073259;0.00093238;0.0014069;0.0033047;0.00094458;0.00075367;0.00052713
DE Manhattan(Summation);3477.9;1.3029;3507.15711420315;1.3138;0.99165;0.023588;0.016241;0.02532;0.03785;0.011792;0.034651;0.037457;0.029105;0.038388;0.017303;0.033746;0.0015438;0.016734;0.038122;0.037507;0.013185;0.002983;0.035743;0.035851;0.038424;0.024149;0.037546;0.03578;0.0011637;0.035099;0.029564;0.020264;0.029988;0.031366;0.037285;0.0083216;0.03152;0.034782;0.035165;0.0082058;0.029355;0.00023286;0.0026056;0.00017948;0.0012559;0.00081725;0.0044436;0.0010674;0.00057929;9.5955E-05;0.0022045;0.0017462;0.0011261;0.0011274;0.0019385;0.0013941;0.00017504;0.00048077;0.00027392;0.00026506;0.0021073;0.0029642;0.0019639;0.0047895;0.00017501;0.0016481;0.0001171;0.00039853;0.00085182;0.0010168;2.1828E-05;0.0010313;2.3684E-05;0.00070085;0.0017334;0.0014998;0.0018599
DE Manhattan(Summation);3478.4;1.303;3507.15711420315;1.3138;0.99179;0.0329;0.035776;0.021866;0.031283;0.036259;0.040025;0.037126;0.036591;0.014548;0.020912;0.038746;0.023816;0.038909;0.033378;0.033141;0.037179;0.0069309;0.0050264;0.024732;0.038033;0.03372;0.039283;0.037763;0.039908;0.013897;0.0068296;0.0025953;0.0049277;0.003489;0.035735;0.039938;0.040269;0.012552;0.010019;0.018331;0.029608;0.00089593;0.0010577;0.00067861;0.00073182;0.00084792;0.00066737;0.00052013;0.00032717;0.00032533;0.0024305;0.0028781;0.0004905;0.0011842;0.00042971;0.00031029;1.7395E-05;0.0029079;1.0692E-06;0.0021527;0.0005807;0.0019611;0.00078556;0.0045136;0.0023746;0.00014004;0.00053664;0.0016041;0.0027087;0.00077402;0.002128;0.00023839;0.0017351;0.0017316;0.0010294;0.00039104;0.0018697
DE Manhattan(Average);2.8406;1.3035;2.86298539934951;1.3138;0.99217;0.02444;0.040429;0.040297;0.036799;0.011242;0.036463;0.031981;0.0012429;0.016173;0.029891;0.02784;0.0034434;0.03982;0.031728;0.022763;0.012548;0.0050802;0.035249;0.0037699;0.033027;0.00027424;0.038878;0.039247;0.0017761;0.042293;0.03619;1.8554E-05;0.021937;0.039098;0.042219;0.037222;0.04084;0.028818;0.042299;0.017394;0.04203;5.548E-05;0.00095777;0.0018969;0.0015436;0.0020801;0.0021455;0.0022283;0.00023287;0.0008165;2.5545E-05;0.0017996;0.0033101;0.00091199;0.0042808;0.00024657;0.00044951;0.0030092;0.0015116;0.00040993;0.00059109;1.604E-05;0.00065244;0.00061815;0.0017427;0.0022075;0.00099457;0.00056351;0.00059961;0.00053019;0.00069867;5.9106E-05;0.0025018;0.0017136;0.00047262;0.00065538;0.0027111
DE Manhattan(GeometricAverage);2.8357;1.3036;2.85635196797046;1.3131;0.99276;0.037373;0.035794;0.010155;0.035852;0.0043881;0.029774;0.023303;0.038141;0.039223;0.014689;0.032302;0.027593;0.022352;0.036741;0.031725;0.039144;0.00093133;0.036915;0.037964;0.019383;0.0027336;0.0085938;0.029224;0.037245;0.0042098;0.0047721;0.0025077;0.025558;0.037259;0.034462;0.039528;0.035475;0.034144;0.032254;0.039324;0.037794;0.0048836;6.4992E-05;0.0022119;4.739E-05;0.0010582;0.00016558;0.00039838;0.00070666;0.0012592;8.3961E-05;0.0018761;0.0016849;0.00061534;0.00010488;0.0026339;0.00010084;0.00089526;0.00076596;0.0030029;0.0016904;0.0027624;3.8081E-05;0.00074405;0.0012607;0.00061521;0.0018102;0.0013202;0.0026021;0.00045034;0.00077853;0.00065799;0.0010469;0.00035838;0.0006191;0.0014112;0.00044518
