DE Euclidean(Median);0.20789;3.365;0.107422370740578;1.7388;1.9352;0.0015305;0.0094293;0.0015177;0.00031078;0.0022828;0.0031097;0.014957;0.0027285;0.0016875;5.6568E-05;0.0084948;0.00034747;0.0025377;0.0043515;0.0071393;0.012251;0.0018888;0.011263;0.16839;4.3502E-05;0.36147;0.36968;0.012437;0.0020963
DE Euclidean(Summation);255.63;3.3944;131.073703900408;1.7405;1.9503;0.0047;0.0017831;0.0042442;2.5306E-05;0.01096;0.0027638;0.0024448;0.001751;0.0015302;0.018604;0.0018481;0.0016829;0.00015075;0.00084785;0.0015046;0.014806;0.0018694;0.27247;0.30947;0.0038289;0.00078337;0.00010922;0.0038694;0.33795
DE Euclidean(Summation);255.88;3.3977;131.073703900408;1.7405;1.9522;0.00062997;0.00062282;0.00031815;0.0013846;0.00029732;0.0030288;0.0038625;0.0028982;0.0083384;0.0019485;0.0090657;0.0023133;0.3074;0.0064526;0.0052541;0.0048208;0.0025741;0.0010419;0.0031664;0.30482;0.328;0.00010861;4.5402E-05;0.0016169
DE Euclidean(Average);0.2172;3.533;0.106998941959517;1.7405;2.0299;0.00068878;0.00059574;0.00069057;0.0031777;4.6021E-05;0.0037177;0.0020761;0.00025826;0.0013608;0.0013487;0.0011991;0.00099132;0.30879;0.0028548;0.00014685;0.0023422;0.00051249;0.0024843;0.00098748;0.33353;0.0017835;0.0010414;0.00076827;0.3286
DE Euclidean(Summation);282.97;3.7575;131.073703900408;1.7405;2.1589;0.0012172;0.008913;0.0018313;0.015196;0.0035942;0.0079028;0.0033749;0.0032596;0.002409;0.0052804;0.0076415;0.00463;0.0067864;0.0196;0.3785;0.0036979;0.017377;0.021214;0.0026666;0.01129;0.0048975;0.0028003;0.00070749;0.46522
DE Euclidean(MinimumTimesMedian);0.0067111;4.7633;0.0031804275156337;2.2573;2.1101;0.14825;6.9014E-05;0.0011686;0.0023515;2.9054E-05;0.0037212;0.0055574;0.00021732;0.0010636;0.00080811;0.0042582;0.00030798;2.8358E-05;0.00017145;0.056863;0.0069133;0.092031;0.15225;0.14402;0.07856;0.0026948;0.14881;0.1481;0.0017628
DE Euclidean(MinimumTimesMedian);0.0073168;5.1932;0.0031804275156337;2.2573;2.3006;0.14401;0.0011491;0.00044747;0.0011411;0.00073575;0.0005759;0.00036546;0.0043258;0.0016746;0.00069745;1.3442E-05;0.0028297;0.15626;0.0014477;0.159;0.12924;0.15559;0.00047524;0.13928;0.00065508;4.9878E-06;0.00081177;0.0049267;0.094341
DE Euclidean(MinimumTimesMedian);0.0082746;5.873;0.0031804275156337;2.2573;2.6017;0.0025455;0.0031367;0.0030745;0.00074457;0.0030478;0.00081193;0.0013449;0.0013503;0.0051438;0.0035345;0.00087574;0.0026064;0.10189;0.0025077;0.0017158;7.2491E-05;0.068503;0.0053469;0.15596;0.21096;0.2033;0.01933;0.00075242;0.20144
weights;(RandomWeibull, RandomUniform)
gain;9;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
PCA;0.041502;0.042781;0.042685;0.0424;0.042759;0.043081;0.04159;0.04142;0.041604;0.040863;0.041885;0.038413;0.040234;0.041641;0.04006;0.042318;0.042074;0.04231;0.041628;0.041878;0.041958;0.041877;0.039778;0.04326
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0665;1.026;1.03951764628225;1.0001;1.0259;0.00063277;0.04063;0.0010742;0.00013256;0.00030654;0.00086931;4.121E-05;0.016716;0.00010386;0.034255;0.019894;0.00044393;0.076003;0.066173;0.090031;0.086266;0.075362;0.070922;0.075839;0.079087;0.066572;0.070711;0.067176;0.06076
DE Manhattan(GeometricAverage);1.0692;1.0286;1.03951764628225;1.0001;1.0285;4.6984E-05;0.0274;0.00020987;0.00055324;0.00013101;0.00019981;0.00017192;0.00032667;0.00035483;0.00048239;3.3436E-06;0.000277;0.095931;0.059341;0.097239;0.070583;0.082685;0.089992;0.07283;0.081885;0.091156;0.049257;0.092209;0.086735
DE Manhattan(GeometricAverage);1.0693;1.0287;1.03951764628225;1.0001;1.0286;0.00032066;0.027543;8.889E-05;7.3803E-05;0.00021001;0.00044669;0.00020918;5.0274E-05;9.8215E-05;0.0019682;0.00019897;5.3383E-05;0.07333;0.063942;0.095682;0.069658;0.098142;0.089065;0.088789;0.081868;0.085095;0.050901;0.082011;0.090254
DE Manhattan(Summation);1317.2;1.0308;1277.89993282329;1.0001;1.0308;0.00018903;0.0077695;0.0008265;0.00024811;0.00030149;0.00038091;0.0012853;0.00097324;0.00022741;0.0002209;4.7795E-05;0.00017835;0.088291;0.050785;0.10148;0.073336;0.093414;0.083319;0.072531;0.099042;0.096221;0.037995;0.10239;0.088544
DE Manhattan(Summation);1317.3;1.0309;1277.89993282329;1.0001;1.0309;0.00048739;0.006813;0.00017847;0.0002045;0.00058593;0.00017105;0.00021772;0.00036032;0.00025225;6.0427E-05;0.00026845;2.1835E-06;0.094694;0.036357;0.10222;0.075904;0.095789;0.084117;0.072672;0.097779;0.091621;0.064789;0.097612;0.076846
DE Manhattan(Average);1.0754;1.0309;1.04318361863125;1.0001;1.0309;0.0002481;0.0011848;0.00027847;0.00010248;0.00015803;0.00072748;0.00018612;0.00094215;0.00013471;0.00041285;0.0003156;0.00010916;0.093823;0.054771;0.099352;0.061271;0.10228;0.098255;0.078262;0.095734;0.077986;0.043119;0.092488;0.097857
DE Manhattan(Average);1.0754;1.031;1.04318361863125;1.0001;1.0309;8.6499E-05;0.00051775;0.0001042;0.00017817;0.00018728;0.00015183;0.00044206;0.00091395;0.00019852;0.00046274;0.00040072;3.9434E-05;0.09277;0.042821;0.10189;0.065346;0.097582;0.094084;0.087205;0.098644;0.08757;0.048318;0.10038;0.079709
DE Manhattan(Summation);1317.4;1.031;1277.89993282329;1.0001;1.0309;4.0228E-05;0.0036874;7.3255E-05;8.045E-05;1.0428E-05;0.00011741;1.4222E-05;0.00036014;6.1227E-05;0.00052576;0.0003398;0.00039832;0.083513;0.047258;0.096421;0.078024;0.10025;0.094315;0.079764;0.10088;0.092869;0.04642;0.10181;0.072765
DE Manhattan(Average);1.0755;1.031;1.04318361863125;1.0001;1.031;4.7518E-05;0.0030928;2.6257E-05;0.00019581;0.00013943;4.2903E-06;0.00011427;0.00014596;7.4524E-05;0.00013652;5.5139E-05;0.00015546;0.088389;0.044467;0.1009;0.073706;0.10427;0.092748;0.08363;0.10304;0.084418;0.051744;0.080667;0.08783
DE Manhattan(Median);1.0802;1.0317;1.04880667282803;1.0017;1.0299;0.0041812;0.05874;0.0028111;0.00044064;0.004587;0.00048809;0.013822;0.0007141;0.0010628;0.0041418;0.038191;0.00033352;0.11245;0.002286;0.10258;0.023219;0.080456;0.050021;0.11119;0.10944;0.027869;0.093039;0.086777;0.071157
DE Manhattan(Median);1.0816;1.033;1.04880667282803;1.0017;1.0313;0.017469;0.10317;0.00056646;0.0035394;0.00039652;0.0024927;0.0042113;0.011939;0.0037458;0.04182;0.0017224;0.0062804;0.095383;0.0017869;0.048193;0.00059758;0.10315;0.099447;0.10465;0.047311;0.06564;0.061183;0.077106;0.098205
DE Manhattan(Median);1.0819;1.0333;1.04880667282803;1.0017;1.0315;0.00094863;0.057774;0.0017064;0.00098312;0.004386;0.0027005;0.057727;0.0054395;0.0034056;0.0033127;0.024899;0.0065555;0.052428;0.011041;0.072401;0.082085;0.096422;0.061367;0.094635;0.097402;0.054009;0.10419;0.018865;0.085313
DE Manhattan(MinimumTimesMedian);0.85607;1.0661;0.802041839523003;0.99882;1.0674;0.063892;0.047092;0.040646;0.035188;0.023745;0.063493;0.041444;0.023006;0.026494;0.064668;0.058698;0.025077;0.043023;0.021609;0.027871;0.049446;0.059425;0.010223;0.056585;0.063271;0.030452;0.060293;0.029134;0.035227
DE Manhattan(Minimum);0.8196;1.0687;0.764718475103099;0.99709;1.0718;0.060664;0.049524;0.047784;0.023547;0.0045593;0.055271;0.04464;0.065055;0.024307;0.047773;0.080372;0.014698;0.04815;0.010189;0.022153;0.037713;0.066389;0.036979;0.051795;0.029092;0.059826;0.024472;0.056903;0.038144
DE Manhattan(Minimum);0.82094;1.0704;0.764718475103099;0.99709;1.0735;0.060284;0.044952;0.043208;0.033307;0.00090113;0.055538;0.036835;0.05443;0.039812;0.058993;0.063755;0.022926;0.04838;0.016744;0.021076;0.038097;0.066564;0.033546;0.042035;0.032721;0.041185;0.039317;0.056924;0.048469
DE Manhattan(Minimum);0.8211;1.0706;0.764718475103099;0.99709;1.0737;0.054515;0.047271;0.065582;0.021642;0.0094997;0.049994;0.026743;0.047152;0.023763;0.074677;0.074238;0.010238;0.06649;0.028841;0.02703;0.038789;0.058763;0.0024261;0.038326;0.064233;0.040674;0.030236;0.057286;0.04159
DE Manhattan(MinimumTimesMedian);0.86302;1.0748;0.802041839523003;0.99882;1.076;0.062224;0.0498;0.050881;0.033506;0.00017568;0.063079;0.02917;0.030009;0.014872;0.065957;0.060735;0.00080009;0.062103;0.030946;0.020085;0.017675;0.057291;0.041734;0.047285;0.059496;0.04042;0.054413;0.068604;0.038737
DE Manhattan(MinimumTimesMedian);0.8656;1.078;0.802041839523003;0.99882;1.0792;0.065175;0.067433;0.036276;0.01987;0.0048899;0.064548;0.010288;0.031222;0.043196;0.042545;0.073269;0.016066;0.052669;0.024047;0.022391;0.042552;0.073826;0.025331;0.06988;0.034387;0.03933;0.043163;0.054957;0.042692
DE Euclidean(Minimum);0.1952;1.2903;0.15233369505653;1.007;1.2814;0.070286;0.046639;0.040677;0.035867;0.0052625;0.10808;0.0079103;0.0029288;0.0021756;0.075737;0.10919;0.0050074;0.002152;0.075359;0.00055078;0.083962;0.041545;0.050853;0.0096508;0.0063291;0.0101;0.08498;0.094671;0.030087
DE Euclidean(Minimum);0.20433;1.3507;0.15233369505653;1.007;1.3413;0.079724;0.00063424;0.0027244;0.038386;0.0023314;0.085802;0.0029832;0.0049783;0.00096362;0.019189;0.0669;0.06757;0.048728;0.001256;0.099391;0.096297;0.0030506;0.012875;0.092724;0.077301;0.034906;0.0015684;0.090743;0.068973
DE Euclidean(Minimum);0.21549;1.4245;0.15233369505653;1.007;1.4146;0.097548;0.040648;0.0041287;0.001005;0.00026282;0.050253;0.001265;0.091104;0.0050338;0.08863;0.061944;0.0076379;0.090059;0.0011092;0.084801;0.0020907;0.075267;0.050722;2.9924E-05;0.0013615;0.091283;0.001069;0.086262;0.066484
DE Euclidean(MinimumTimesMedian);0.089881;2.0621;0.0440048235984541;1.0096;2.0425;0.13071;0.13067;0.0018482;0.024038;0.0026541;0.080461;0.0026721;0.07146;0.0011603;0.0010986;0.034432;0.0014087;0.0020605;0.00012797;0.00027172;0.0029931;0.081389;0.00057476;0.14653;0.061702;0.088518;0.0031422;3.2621E-05;0.13004
DE Euclidean(MinimumTimesMedian);0.091103;2.0901;0.0440048235984541;1.0096;2.0703;0.082267;0.097074;0.0034684;0.0018823;4.4138E-05;0.00025582;0.0012552;0.089437;0.00061018;0.087783;0.030256;0.00021594;0.00051381;0.058088;0.069309;0.0032839;0.10803;0.0017423;0.094286;0.0015948;0.00021454;0.057396;0.10471;0.10628
DE Euclidean(Median);0.62989;2.1861;0.288871241402792;1.0026;2.1805;0.00021213;0.0028547;0.00051426;0.0057588;0.0006902;0.00049166;0.0001104;0.0047568;0.0035647;0.0094558;0.21103;0.0015453;0.0066422;0.00073318;0.0019511;0.0079476;0.00048801;0.24186;0.0028199;0.24521;0.0063502;0.0023485;0.23555;0.0071091
DE Euclidean(MinimumTimesMedian);0.097425;2.2351;0.0440048235984541;1.0096;2.214;0.11738;0.13138;0.00055637;0.022151;0.0047399;0.0018351;0.003619;0.13553;0.00043918;0.0013929;0.0051233;0.0078176;0.00038331;0.00094173;0.078577;0.0028536;0.13405;0.0023772;0.13719;0.00033979;0.073049;0.00078947;0.0018688;0.13562
DE Euclidean(GeometricAverage);0.65608;2.3109;0.284042652458183;1.0005;2.3098;0.0010615;0.0043072;0.006801;0.00043353;0.0015895;0.0013019;0.00079802;0.32007;0.0043462;0.00030339;0.0026507;0.001076;0.0012502;0.31572;8.4503E-05;0.009397;0.001489;0.31749;0.0043165;0.00014513;0.0030101;0.0015748;8.279E-05;0.00069961
DE Euclidean(GeometricAverage);0.6664;2.3473;0.284042652458183;1.0005;2.3461;0.0005415;0.0025766;0.00020706;0.0025606;0.0014632;0.0040966;0.0046482;0.00084376;0.0014512;0.0028587;0.0015857;0.0022648;0.0018212;0.0012395;0.0070779;0.33691;0.3226;0.0025679;0.0026227;0.0032625;0.0094487;0.0043435;0.28291;9.9162E-05
DE Euclidean(GeometricAverage);0.69272;2.44;0.284042652458183;1.0005;2.4388;0.00036068;0.0031995;0.0008272;0.00094344;0.00041444;0.00072755;0.00026797;0.0011472;0.00024958;2.9176E-06;0.00072779;0.00021854;0.0013702;0.0041049;0.31798;0.32725;0.32837;0.0037348;0.0022938;0.0022813;0.0013723;0.0010242;0.00097625;0.00016108
DE Euclidean(Median);0.71201;2.4712;0.288871241402792;1.0026;2.4648;0.0033333;0.00042873;0.0029797;0.010297;0.0059571;0.0025747;0.0019742;0.00051951;0.00055777;0.25663;0.0065336;0.0042187;0.0021385;0.0069384;0.0020701;0.0002676;0.0072243;0.0011648;0.34433;0.31739;0.0031589;0.017342;0.0012823;0.00068886
DE Euclidean(Average);0.75334;2.6176;0.287923571123442;1.0004;2.6165;0.026263;0.42299;0.0023681;0.0013833;0.0028358;0.0049426;0.0013942;0.013926;0.02717;0.0055279;0.018305;0.0054188;0.0033681;0.40498;0.015664;0.00033859;0.01031;0.0023694;0.0024535;0.012122;0.0085235;0.004353;0.0028005;0.00019868
DE Euclidean(Average);0.79972;2.7787;0.287923571123442;1.0004;2.7775;0.0020616;0.0023185;0.0046135;0.0021776;0.0045825;0.0093153;0.014464;0.0049201;0.011302;0.00097738;0.0012083;0.0008197;0.4513;0.010148;0.00014176;0.010113;0.0052827;0.0041655;0.0049256;0.42369;0.0061173;0.01864;0.003468;0.0032499
DE Euclidean(Summation);985.94;2.7965;352.706374626218;1.0004;2.7954;0.0014194;0.0096782;0.0073119;0.0023789;0.017526;0.009768;0.0047742;0.010497;0.0057354;0.0073879;0.0067182;0.0055706;0.39906;0.0022468;0.47499;0.0030873;0.0012923;0.0073375;0.000963;0.0017171;0.0082066;0.00099155;0.004142;0.0071991
DE Euclidean(Summation);999.83;2.8359;352.706374626218;1.0004;2.8347;0.0060557;0.00064219;0.0036053;0.010064;5.625E-05;0.012927;0.00023835;0.0058576;0.019612;0.01593;0.0014522;0.010314;0.0051753;0.0071838;0.0033871;2.7541E-05;0.00049943;0.00024946;0.0037102;0.44234;0.0041753;0.0003885;0.4455;0.00061266
DE Euclidean(Median);0.82098;2.8493;0.288871241402792;1.0026;2.842;0.014223;0.009604;0.0024719;0.00012209;0.0018889;0.00058111;0.00080774;0.0013405;0.0060656;0.0064151;0.0039663;5.961E-05;0.0065952;0.00034553;0.001376;0.0027605;0.54501;0.004724;0.0015243;0.02152;0.36406;0.00033192;0.0015222;0.0026901
DE Euclidean(Summation);1061.2;3.0099;352.706374626218;1.0004;3.0087;0.0033647;0.0017889;0.0008534;0.0030208;0.0014448;0.0013387;0.0012144;0.0021782;0.0010829;0.0031012;0.00072903;0.0010733;0.0024351;0.0032669;0.0016863;0.0043804;0.0060433;0.47978;0.47004;0.0052892;0.0028874;0.001095;0.0016954;0.0002062
DE Euclidean(Average);0.87302;3.0334;0.287923571123442;1.0004;3.0321;0.0025424;0.0018002;0.0039292;6.4989E-05;0.00037393;0.0022247;0.0038901;0.0021597;0.0064481;0.000293;0.0015697;0.002781;0.0022565;0.00060359;0.00056589;0.003447;0.47515;0.00059474;0.003681;0.00066683;0.005158;0.00072751;0.47747;0.001604
weights;(RandomWeibull, RandomWeibull)
gain;9;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
PCA;0.00018266;0.00010192;0.00020067;0.0001795;0.00017544;0.00013869;0.00022818;0.00014621;8.5466E-05;0.00019472;0.00013424;0.00023343;0.0778;0.061092;0.078802;0.057628;0.06252;0.27082;0.086506;0.044408;0.042086;0.02839;0.090921;0.097028
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.62445;1.3301;0.488145030349701;1.0398;1.2792;0.0049546;0.00098143;0.001468;8.3968E-05;0.00099109;2.5806E-05;0.0035305;0.0044929;0.00018699;0.022465;0.0012997;0.0016864;0.045705;0.10178;0.11059;0.11136;0.10737;0.045683;0.10514;0.099322;0.11008;0.00064236;0.063406;0.056761
DE Manhattan(Minimum);0.63068;1.3434;0.488145030349701;1.0398;1.292;0.00088146;0.0028036;0.0005059;0.0028103;0.00047287;0.0006456;0.0056849;0.00030209;0.0047598;0.0021358;0.00051873;0.0016694;0.060319;0.070926;0.12568;0.11672;0.12753;0.068013;0.047796;0.087597;0.077526;0.024527;0.064825;0.10535
DE Manhattan(Minimum);0.63225;1.3467;0.488145030349701;1.0398;1.2952;0.0035225;0.0055555;0.00013357;0.0027313;0.00096698;0.00063493;0.0023768;0.002352;0.00056744;0.0037823;0.0011336;0.0011565;0.045527;0.094471;0.13189;0.11585;0.1288;0.052091;0.1113;0.10681;0.062807;0.0061361;0.076985;0.042431
DE Manhattan(Average);1.0285;1.3918;1.04152469895877;1.4095;0.98746;0.0011354;7.5501E-05;0.00085755;0.00098543;0.000974;7.0174E-05;0.0012253;0.00052673;0.00038685;1.1441E-06;0.00015636;0.00098668;0.11235;0.12256;0.12138;0.052986;0.12869;0.12724;0.10708;0.0052572;0.0011884;0.0019598;0.095473;0.11646
DE Manhattan(GeometricAverage);1.0217;1.3963;1.01372215677446;1.3855;1.0078;0.0018776;0.00042238;0.00083662;0.0014055;0.00031872;0.00049663;0.00063401;0.00082232;0.00097588;0.0017134;0.00037538;0.00072372;0.16552;0.035373;0.16024;0.0074939;0.089352;0.1738;0.15716;0.002819;0.0042636;0.0035935;0.083925;0.10586
DE Manhattan(GeometricAverage);1.0237;1.3991;1.01372215677446;1.3855;1.0099;0.00083234;0.00033084;0.00043327;0.0003428;0.00097065;0.00018962;0.00080649;0.0007193;0.00027906;1.9347E-05;0.00047789;0.00030474;0.13768;0.036791;0.16235;0.0057299;0.16546;0.17358;0.16612;0.00024467;0.0056027;0.0018664;0.054423;0.084447
DE Manhattan(Median);1.0205;1.403;0.985369466207739;1.3546;1.0357;9.3062E-05;0.0029839;0.00026445;0.0016201;0.00073693;0.0010744;0.00048667;0.0011794;0.00053565;0.00037757;0.00079313;0.00032759;0.12903;0.0062654;0.15889;0.14141;0.12778;0.10905;0.13872;0.0021847;0.0013278;0.0035815;0.018331;0.15295
DE Manhattan(GeometricAverage);1.0272;1.4039;1.01372215677446;1.3855;1.0133;0.00030961;0.00035342;0.0015456;4.0717E-05;0.00021581;0.00031215;0.00057083;5.4237E-05;0.00053401;0.00016531;0.00044669;0.00011966;0.15477;0.030473;0.15651;0.0034278;0.15979;0.21416;0.10977;0.0045737;0.0094065;0.0021793;0.063292;0.08698
DE Manhattan(Summation);1281;1.4152;1275.8677562245;1.4095;1.004;0.0019507;0.0002718;0.0011346;0.00021739;0.0030674;4.1334E-05;0.00025207;0.00042421;0.00066674;0.00062218;0.0023063;0.0015049;0.1613;0.0072033;0.17277;0.012989;0.10209;0.16996;0.15506;0.00031441;0.00057263;0.003405;0.052836;0.14903
DE Manhattan(Summation);1282.1;1.4163;1275.8677562245;1.4095;1.0049;0.00047166;0.00017543;0.00033502;0.00086479;0.00062608;0.00055575;7.4403E-05;0.0012726;0.00053944;0.001746;0.00066348;0.00020622;0.1827;0.0083564;0.11194;0.0077079;0.16129;0.17571;0.16917;0.0032998;0.0079762;0.0014575;0.0021121;0.16075
DE Manhattan(Median);1.0311;1.4176;0.985369466207739;1.3546;1.0465;0.0029402;0.0025405;0.00033912;0.0010284;0.0019254;0.00047828;0.0013134;0.0013074;0.00022018;0.00039492;0.00077991;0.00057001;0.10454;0.018888;0.19159;0.011457;0.15773;0.12577;0.20622;5.2945E-05;0.0072024;0.0022397;0.00035172;0.16012
DE Manhattan(Median);1.0321;1.4189;0.985369466207739;1.3546;1.0474;0.0007393;0.00010125;0.00013762;0.0003949;0.0002349;0.00073629;0.0019765;0.00067721;0.0020887;0.00036203;0.00072539;0.00066197;0.18952;0.0026556;0.19468;0.0014579;0.19216;0.09626;0.1778;0.0031948;0.0007249;0.0021171;0.0089836;0.12162
DE Manhattan(Average);1.0502;1.4212;1.04152469895877;1.4095;1.0083;0.0011157;0.00033658;0.00013513;0.0011449;0.0010066;0.0010619;0.00054515;0.00053061;0.0001752;0.00073367;0.0018093;0.00048588;0.16424;0.0028537;0.17673;0.0027729;0.015036;0.19088;0.18926;0.0028348;0.0041876;0.0028498;0.075906;0.16337
DE Manhattan(Average);1.0502;1.4212;1.04152469895877;1.4095;1.0083;0.00022431;0.0013471;0.00011214;0.00047225;0.00087021;0.0032823;0.00039268;0.0015106;0.00032179;0.00087275;0.0010268;0.001857;0.20809;0.0071261;0.21528;0.0093744;0.1842;0.21397;0.10252;0.0026361;0.0047909;0.0016279;0.021226;0.016871
DE Manhattan(Summation);1297.5;1.4333;1275.8677562245;1.4095;1.0169;0.00026096;0.00018266;0.0015279;0.0023349;0.00036644;0.00089355;0.00096924;0.00058808;0.00060837;0.0004057;8.0772E-05;0.001286;0.22487;0.002094;0.15971;0.0027605;0.0063883;0.25243;0.22695;0.0014328;0.00087567;0.0026013;0.0076119;0.10278
DE Manhattan(MinimumTimesMedian);0.62221;1.822;0.481003207987645;1.4085;1.2936;0.0032571;0.0033266;0.0022862;0.00016562;0.00070802;0.0010845;0.0014273;0.00065622;5.1492E-05;0.00097399;0.00094383;0.00068305;0.048398;0.070953;0.1323;0.10208;0.13643;0.1023;0.098949;0.080075;0.090534;0.0061171;0.077466;0.03883
DE Manhattan(MinimumTimesMedian);0.62298;1.8242;0.481003207987645;1.4085;1.2952;0.00033215;0.00047771;0.0051061;0.0012618;0.00038298;0.00059234;0.00011208;1.5267E-05;0.00087955;0.0017701;0.00062893;9.0377E-05;0.030874;0.10312;0.12653;0.11968;0.11005;0.054641;0.082841;0.096944;0.11839;0.0022487;0.064735;0.078298
DE Manhattan(MinimumTimesMedian);0.62599;1.8331;0.481003207987645;1.4085;1.3014;0.00058905;0.0010397;0.00036264;9.8973E-05;4.116E-05;0.00045379;0.00057693;0.0015142;0.0031649;0.0034256;0.00069022;0.0020051;0.0212;0.093154;0.11019;0.12005;0.12494;0.068883;0.083806;0.11933;0.09638;0.0014215;0.062593;0.08409
DE Euclidean(Minimum);0.16176;2.3771;0.0952765009850673;1.4001;1.6978;0.0097165;0.0028372;0.00054986;2.6542E-05;0.0043963;0.0016516;0.00088491;0.0028848;0.0015053;0.00086467;0.0039537;0.0035091;0.025814;0.10557;0.11355;0.083753;0.14402;0.073902;0.106;0.0068737;0.13234;0.010082;0.10198;0.063339
DE Euclidean(Minimum);0.16242;2.3868;0.0952765009850673;1.4001;1.7047;0.0014563;0.00094154;0.00046029;0.0016967;0.0013367;0.00035917;0.0008135;0.0050048;0.00054453;0.0015156;0.0009749;0.00047921;0.07968;0.07226;0.11786;0.069049;0.10477;0.0053521;0.072083;0.11401;0.1137;0.028412;0.10073;0.10651
DE Euclidean(Minimum);0.16649;2.4466;0.0952765009850673;1.4001;1.7475;0.0022984;0.0021446;0.0010688;0.00095385;0.0051093;0.00070067;3.4612E-06;0.00022337;0.0061609;0.0032517;0.0019511;0.0055752;0.10862;0.053523;0.15017;0.063075;0.14125;0.098878;0.096698;0.0018415;0.049627;0.064969;0.14107;0.00084453
DE Euclidean(Median);0.54858;2.9126;0.427078181878426;2.2675;1.2845;0.00088928;0.0010086;0.0017811;0.0034174;0.0005683;0.0018446;0.00071221;0.0012395;0.001012;0.00025156;0.00050241;0.0011187;0.00066578;0.18873;0.18566;0.0025538;0.0011964;0.18737;0.11786;0.0022101;0.003641;0.00052935;0.18584;0.1094
DE Euclidean(Median);0.55429;2.9429;0.427078181878426;2.2675;1.2979;0.001111;0.00012298;0.0009475;0.0012084;0.021413;0.00092905;0.00077086;0.0023294;0.002831;0.0019934;0.016497;0.0022;0.19565;0.00039716;0.19272;0.0047532;0.19072;0.19663;0.0010955;0.0039706;0.16074;0.00074994;0.00012296;9.538E-05
DE Euclidean(GeometricAverage);0.60861;3.1602;0.470263533230482;2.4418;1.2942;0.00050312;0.0013344;0.0040488;0.00011328;4.8669E-05;0.0087663;0.0053419;0.0023584;0.0013405;0.0027446;0.0012927;0.0058522;0.0038958;0.1862;0.27639;0.0019259;0.0035867;0.28526;0.0018509;0.0066811;0.0010402;0.0062117;0.0016305;0.19158
