DE Manhattan(Summation);2508.3;1.2031;2568.51479497234;1.232;0.97655;0.024414;0.014441;0.023284;0.015478;0.019167;0.021683;0.012506;0.007443;0.018893;0.017011;0.024603;0.019542;0.023416;0.024132;0.025263;0.024923;0.0083433;0.02018;0.022771;0.020215;0.020437;0.020034;0.024447;0.02253;0.017767;0.010394;0.023087;0.018091;0.023002;0.014444;0.021587;0.011683;0.0049478;0.011427;0.0099222;0.022917;0.019845;0.02286;0.022951;0.01324;0.023355;0.02218;0.0094979;0.023474;0.015788;0.0022505;0.020797;0.024184;0.0011399;0.0040171;0.0010573;0.0017363;0.0035003;0.0012317;0.0015258;0.0004483;0.0068165;0.00026829;0.0094048;0.0015618;0.0033779;0.0010002;0.004838;0.00088492;0.0021597;0.0011306;0.014361;0.00082751;0.00061822;0.00045686;0.00079482;0.00034493;0.000797;6.9686E-05;0.002261;0.0012254;8.9147E-06;0.0038253;0.00060897;0.0011822;0.0014071;0.0016996;0.0022495;0.0032224;0.0091586;0.0010382;0.0013629;0.00017486;0.0010289;0.00017621;0.00046462;0.0017792;0.00070384;0.00037269;0.0061631;0.010669
DE Manhattan(Average);2.0652;1.2135;2.09674677140599;1.232;0.98496;0.024452;0.013818;0.013614;0.00015278;0.026687;0.023455;0.017556;0.024357;0.026321;0.022175;0.022668;0.010517;0.0046583;0.024791;0.0055015;0.022193;0.021696;0.0074263;0.024818;0.026988;0.011899;0.020363;0.011335;0.013661;0.019582;0.027352;0.02215;0.024149;0.013882;0.0028009;0.022388;0.018155;0.026144;0.024358;0.019581;0.018253;0.025247;0.023401;0.027114;0.0065042;0.024741;0.020636;0.010426;0.022975;0.020615;0.015331;0.0090996;0.024416;0.0024736;0.0016711;0.00028135;0.0012592;0.0069915;0.0064617;0.0024434;0.0015024;0.0010459;0.00070656;0.0012527;0.0033063;0.0028711;0.0013986;0.0017788;0.00086516;0.0010592;0.00082951;0.0032839;0.015022;0.001641;0.0063143;0.0050003;0.0088976;0.0007567;0.0004675;0.0021873;0.0015378;0.0030938;0.0019992;0.00037208;0.001328;0.00039134;0.00018269;0.0024474;0.00086189;0.00024321;8.733E-05;0.00019349;0.0011011;0.0001406;0.0019773;0.0011774;0.00050516;0.0066756;0.0016118;0.00036754;0.0015373
DE Manhattan(GeometricAverage);2.07;1.2176;2.09281907188706;1.2311;0.9891;0.025805;0.0090834;0.0098858;0.023938;0.018033;0.0089926;0.020063;0.02461;0.023422;0.026639;0.023798;0.0071594;0.019842;0.024443;0.018247;0.025041;0.026528;0.020791;0.020666;0.024666;0.017916;0.021111;0.02392;0.025995;0.023348;0.010074;0.011699;0.0083726;0.024021;0.024611;0.0060603;0.013218;0.017406;0.025132;0.01519;0.014872;0.025825;0.013778;0.024779;0.0049938;0.02495;0.025709;0.022699;0.011455;0.020593;0.0021145;0.023047;0.021272;0.00012641;0.00090463;0.0020393;0.001019;0.001969;0.000298;0.0003615;0.0025047;0.00070615;0.0030677;0.0019533;0.0028121;0.0012829;0.0012302;0.0008689;0.0068091;0.0019422;0.00049262;0.0031503;0.0015345;0.001289;9.2417E-05;0.0032873;0.00513;0.0015091;0.0027815;0.0023931;0.0021649;0.0019959;0.0037983;0.00061171;0.00083435;0.0019522;0.0028762;8.5707E-05;0.0017575;0.00093845;0.0013913;0.01027;0.0018534;0.0032086;0.0023122;0.0009468;0.00053088;0.00132;0.0017134;0.0020599;8.5389E-06
DE Manhattan(Median);2.0728;1.2179;2.09857868076913;1.2331;0.98771;0.021741;0.024794;0.0016757;0.029757;0.030173;0.021872;0.02431;0.0035655;0.01153;0.022818;0.024531;0.016561;0.013822;0.020439;0.02641;0.020096;0.021655;0.00037906;0.018352;0.028568;0.027858;0.023758;0.012021;0.022347;0.028198;0.023782;0.0072212;0.017354;0.029135;0.010254;0.0011501;0.0021138;0.0295;0.017408;0.0028407;0.013001;0.020973;0.021594;0.026002;0.023422;0.026965;0.026291;0.0078978;0.02279;0.023456;0.0088613;0.008165;0.020612;0.0020987;0.010865;0.003626;0.0031547;0.0010388;0.00078325;0.0001483;0.00035992;0.0026182;0.0036025;0.0036093;0.00099908;0.0010599;0.0033433;0.0023401;0.0023473;0.00083126;0.00085176;7.7917E-05;0.0033174;0.0010653;0.0034448;0.002345;0.0043776;0.0023431;2.9193E-05;0.0022846;0.0087869;0.0066484;0.00093612;0.0010513;0.00016732;0.0014263;0.0021012;0.0011584;0.002045;0.0031941;0.0028904;0.0036052;0.00011865;0.0048002;0.00066686;0.00029023;0.0047509;0.0023932;0.00038032;0.00040868;0.0011999
DE Manhattan(Summation);2542.4;1.2195;2568.51479497234;1.232;0.98985;0.020699;0.022997;0.0048626;0.02559;0.024732;0.016951;0.020913;0.021264;0.023597;0.0038068;0.011141;0.020854;0.0023258;0.02408;0.02412;0.023458;0.02429;0.021666;0.021399;0.02598;0.00042551;0.0085597;0.023561;0.011798;9.9211E-05;0.02694;0.024868;0.013375;0.021666;0.026926;0.0020844;0.026825;0.015311;0.016454;0.025457;0.013925;0.025898;0.020109;0.022679;0.02015;0.024876;0.020465;0.026069;0.02567;0.022371;0.0058427;0.025038;0.026272;0.0002388;0.00042013;0.0036792;0.0031587;0.011131;0.0038765;0.00074601;0.0034595;0.00055957;0.001803;0.0014328;0.00077005;0.0041807;0.00039843;0.0058796;4.2116E-05;0.00020093;0.0052556;0.00050655;0.00039253;0.0011114;9.8917E-05;0.0011227;0.00016186;0.0017225;0.0066309;0.00014024;0.0025534;0.00016659;0.00057399;0.0037714;0.0012938;0.0041366;0.0030344;0.0010254;0.00178;0.0020723;0.0026301;0.00016059;0.00034536;0.00016668;0.00019219;0.0027703;0.00043478;0.0017355;0.0014838;0.0012345;0.00087971
DE Manhattan(Median);2.0759;1.2197;2.09857868076913;1.2331;0.98917;0.0021839;0.026381;0.0043748;0.023874;0.022944;0.018904;0.017747;0.022278;0.014023;0.013247;0.021688;0.022801;0.010785;0.018568;0.022784;0.017311;0.022946;0.013073;0.024986;0.0067791;0.02293;0.0051808;0.021409;0.010907;0.023847;0.02672;0.026262;0.01201;0.018235;0.010826;0.016964;0.01288;0.026668;0.019113;0.022048;0.02289;0.025008;0.025475;0.025962;0.022235;0.025387;0.021807;0.017639;0.020851;0.024148;0.015662;0.010615;0.025969;0.00039791;0.0013209;0.0043339;0.00050309;0.0013262;0.00155;0.0009653;0.0008775;0.00048991;0.0010066;0.0002188;3.4301E-06;0.0055742;0.0045807;0.0014755;0.0032867;9.4897E-05;0.0030205;0.00010182;0.00065964;0.0025161;0.0011993;0.0021634;0.0024648;0.00088072;0.00040461;0.0022029;0.0013615;0.00022828;0.00084479;0.00089921;0.0028239;0.0006277;0.0006804;0.00043338;0.002263;0.00079901;0.00045634;0.0016706;0.00061005;0.016187;0.0018521;0.003307;0.0085985;0.0014557;0.0011173;0.0014249;0.0014136
DE Manhattan(Average);2.0768;1.2203;2.09674677140599;1.232;0.99046;0.018252;0.013503;0.0010168;0.01737;0.02574;0.021799;0.02212;0.0096446;0.001024;0.021572;0.026384;0.015437;0.007818;0.023848;0.0073655;0.026113;0.024843;0.0043676;0.015877;0.026581;0.0020658;0.021759;0.025293;0.01794;0.02016;0.025724;0.01949;0.025824;0.024266;0.026631;0.0069728;0.0067481;0.020617;0.019025;0.023919;0.026653;0.025553;0.02551;0.024594;0.011564;0.026019;0.025305;0.0084454;0.025702;0.025878;0.0060033;0.022683;0.026587;0.00060282;0.0009356;0.0067459;1.5805E-05;0.0046866;0.00089058;0.0022043;0.004641;0.0027219;0.00071237;0.0010992;8.2989E-05;0.0015525;0.0019467;0.00060252;0.0012387;0.00065172;0.0011576;0.0034254;0.0034572;0.0017352;0.00070596;0.0013722;0.00015049;0.00016095;0.0031114;0.00038606;0.0019617;0.00036119;0.0022505;0.021032;0.00044657;0.003383;6.3806E-05;0.0020832;0.0070679;0.0033213;0.0010261;0.0026498;0.00076282;0.00067526;2.5954E-05;0.001197;0.00020702;0.0028034;0.00033945;0.003448;0.00029406
DE Manhattan(Median);2.0784;1.2212;2.09857868076913;1.2331;0.99041;0.0021414;0.012421;0.015788;0.022146;0.013146;0.024963;0.017754;0.014535;0.027055;0.0235;0.010305;0.020272;0.02718;0.025251;0.010778;0.023053;0.02363;0.014309;0.022625;0.018257;0.024051;0.024863;0.020193;0.02218;0.010126;0.013077;0.026622;0.017405;0.015219;0.0083901;0.01567;0.027145;0.013958;0.025642;0.015638;0.018934;0.027529;0.021295;0.027204;0.011746;0.027127;0.02424;0.00015663;0.022986;0.015814;0.00033995;0.027512;0.02771;0.0012709;0.0015231;0.00054755;0.0026086;0.00030948;0.00055599;0.00077032;0.00027652;0.0024016;0.001468;0.00071923;0.0035686;0.0055914;0.00083128;0.00050271;0.001547;0.0035836;0.0011348;0.0053938;0.0067759;0.0016001;0.0017443;0.0016688;0.00077936;0.0020692;0.00064674;3.8793E-05;0.00078548;0.0024165;0.0006894;0.0027463;0.0027901;0.0025855;0.00079162;0.0042099;0.0016647;0.0014106;0.0031412;0.0021601;0.0032237;0.0012365;0.0022953;0.0029027;0.00072607;0.00050146;0.00062275;0.010533;0.00075885
DE Manhattan(GeometricAverage);2.0849;1.2264;2.09281907188706;1.2311;0.99623;0.028082;4.2298E-05;0.0049222;0.0068012;0.023946;0.024029;0.02631;0.025676;0.025787;0.0031813;0.012493;0.021382;0.019303;0.023239;0.022268;0.026947;0.024651;0.0236;0.027019;0.025431;0.021611;0.007936;0.026415;0.0011542;0.027317;0.0066057;0.026509;0.026978;0.024039;0.019348;0.01732;0.015323;0.018177;0.026921;0.00073324;0.026012;0.026944;0.013947;0.02601;0.00048224;0.026371;0.025925;0.0023174;0.023635;0.027357;0.010804;0.017653;0.023108;0.0016371;0.0046103;0.0027616;0.00091361;0.0032208;0.0012144;0.0031606;0.0023399;0.0012243;0.001817;0.00063244;0.0016633;0.0004725;0.0038019;0.00099941;0.0053659;0.00085544;0.0026795;0.00025293;0.0014387;0.0011685;0.0013024;0.0017235;0.0039451;0.00049581;1.0284E-08;0.00052877;0.00084832;0.001808;0.00010254;0.0019151;0.00058722;0.00046743;0.00049552;0.0030755;0.00010439;0.0027841;0.0020985;0.0013878;0.0035932;0.0072992;0.00096722;0.002013;0.00032228;0.001457;0.0012389;0.0017484;0.0033969
DE Manhattan(Average);2.0877;1.2267;2.09674677140599;1.232;0.99567;0.027524;0.021424;0.027261;0.0083425;0.023009;0.016724;0.0028547;0.013733;0.017988;0.012813;0.026811;0.01362;0.027328;0.02674;0.025911;0.024785;0.025349;0.0059675;0.026242;0.021532;0.025535;0.01922;0.022723;0.014195;0.025242;0.012531;0.024599;0.026645;0.0092416;0.016317;0.0097426;0.0017251;0.026722;0.025182;0.020608;0.015675;0.023821;0.022633;0.023502;0.019326;0.026292;0.024372;0.0068935;0.021157;0.017442;0.0035968;0.0096955;0.027409;0.00012127;0.0049986;0.0011589;0.002524;0.0036935;0.0014537;4.9895E-05;0.0021454;0.0018128;0.0042229;0.0011301;0.0013415;0.001181;0.00021041;0.0024317;0.000509;4.2749E-05;0.00322;0.00033184;0.0030352;0.00019164;0.00087693;0.0018873;0.013531;2.9792E-05;0.0086731;1.3562E-05;0.0001804;0.0016259;0.00029398;7.9035E-05;0.0038748;0.00023772;0.00018561;0.00048056;0.0018186;0.0024661;0.00053074;0.00020135;0.001925;0.00055562;0.00058202;0.0028092;0.00019436;0.0014088;0.00076262;0.00056973;0.00039426
DE Manhattan(GeometricAverage);2.0869;1.2276;2.09281907188706;1.2311;0.99719;0.025644;0.0076751;0.0052075;0.029006;0.029026;0.025492;0.026448;0.023419;0.017442;0.027854;0.00019277;0.023254;0.0032278;0.022518;0.023072;0.027067;0.015702;0.0042758;0.012098;0.023403;0.024652;0.026009;0.023207;0.020028;0.026491;0.028911;0.0095921;0.0082026;0.021411;0.029239;0.0059938;0.011662;0.020602;0.027541;0.0020073;0.0092705;0.025325;0.011841;0.027837;0.017142;0.024954;0.027317;0.015283;0.018046;0.0047742;0.024854;0.023134;0.025695;0.00085579;0.0078944;0.00067502;0.0011514;0.0015071;0.0011476;0.00033162;0.0020272;0.0030701;0.00046975;0.0018303;0.0034566;0.001359;0.0012625;0.0011786;0.0011011;0.0023847;0.0013959;0.00029249;2.7645E-05;0.0015825;0.0036599;0.0029645;0.0012505;0.00019023;0.0066062;0.0024125;0.0017198;0.00017501;0.0018094;0.0010222;0.00058294;0.0019076;0.00068725;0.0033432;0.0003605;0.0029351;0.00017249;0.0015045;3.3754E-05;0.00044873;0.00035806;0.00073948;0.0031436;0.004119;0.0036908;0.0057107;0.00040707
DE Manhattan(Summation);2570.7;1.2331;2568.51479497234;1.232;1.0008;0.013515;6.8605E-05;0.011745;0.024332;0.027067;0.023455;0.020536;4.2232E-05;0.020092;0.02419;0.014674;0.022056;0.027479;0.018178;0.017886;0.029665;0.026897;0.013506;0.025345;0.017729;0.0017059;0.012624;0.028652;0.020749;0.029786;0.027085;0.023795;0.021586;0.022595;0.00036387;0.012092;0.022355;0.026964;0.029193;0.0062631;0.024196;0.01724;0.014302;0.029494;0.00016502;0.026426;0.028655;0.015294;0.0028517;0.024872;0.029008;0.022383;0.025664;0.00020771;0.00070928;0.003558;0.00087431;0.00050157;0.0029097;0.0035736;0.0036293;0.00039222;0.00063966;0.00029484;0.0021457;0.001327;0.00043295;0.0022561;0.0070784;0.0017142;0.0013135;0.0013846;0.00016542;0.0019402;0.0037227;8.1955E-05;0.0053221;0.00045348;0.0025484;0.0024122;0.0011808;0.00063442;0.00030922;0.0026155;0.00076333;0.00094805;0.0021979;0.00069655;0.0017626;0.0009295;0.00090199;0.0013169;0.00073328;0.0012282;0.00032417;0.00052039;0.00069259;0.00077639;0.0023479;0.00018394;0.0025293
DE Manhattan(MinimumTimesMedian);3.3946;1.3679;3.51404807846417;1.4161;0.966;0.020567;0.019882;0.024846;0.021547;0.025389;0.01003;0.02109;0.023055;0.00851;0.024143;0.012318;0.0062294;0.01798;0.022132;0.004534;0.01103;0.0077763;0.017968;0.011968;0.025081;0.014345;0.015212;0.007744;0.023091;0.025633;0.025213;0.025539;0.024481;0.0060138;0.007993;0.0092428;0.01785;0.024718;0.025362;0.024831;0.019199;0.020578;0.018161;0.023567;0.002461;0.017991;0.02562;0.020407;0.0059792;0.021226;0.0046018;0.011434;0.021574;0.00063263;0.00036892;1.7803E-05;0.0010208;0.00028889;0.0021721;0.0020666;0.0065494;0.00031683;0.023188;0.0055805;0.015943;0.0013101;0.0053915;0.0037382;0.00035318;0.0029128;0.001427;0.0013292;0.0020746;0.02351;0.002093;0.0016653;3.4192E-05;0.0050948;0.0047133;0.0027753;0.0015485;0.0013197;0.00013399;0.0053526;0.0024879;0.0034118;0.0035416;0.0007227;0.0025922;0.00050061;0.0049026;0.0034772;0.0011638;0.0014027;0.0012687;0.003887;0.0003809;0.0022242;0.0077878;0.0041086;0.0050738
DE Manhattan(MinimumTimesMedian);3.4038;1.3717;3.51404807846417;1.4161;0.96863;0.016968;0.022638;0.022024;0.021793;0.016494;0.018497;0.023104;0.018688;0.012877;0.017893;0.0078821;0.020851;0.023218;0.018537;0.01979;0.021531;0.013377;0.016934;0.019831;0.01819;0.02251;0.0073118;0.01502;0.018354;0.019647;0.021259;0.018503;0.020322;0.019729;0.0012464;0.020189;0.023191;0.011608;0.019363;0.022663;0.022339;0.017795;0.0015555;0.018195;0.0032245;0.012035;0.020809;0.019856;0.019725;0.02271;0.0097787;0.022988;0.022496;0.00070981;0.00030953;0.00017219;0.0042211;0.0034113;0.0012253;0.00087666;0.0070582;0.0037727;7.4652E-05;0.0022754;0.0016016;0.0014669;0.007329;0.00036591;0.00026648;0.0030883;0.0083807;0.0017976;0.0037084;0.0002535;0.0016561;0.0017626;0.017641;0.007348;0.0026162;0.011489;0.0028311;0.0029983;0.0013628;0.010212;0.00020142;0.0018965;0.0071927;0.0020319;0.001671;0.001746;0.00098086;0.00089139;0.0008046;0.00079419;0.0032376;0.0059205;0.00068204;0.0014714;0.011685;0.00054435;0.00042669
DE Manhattan(MinimumTimesMedian);3.4371;1.3851;3.51404807846417;1.4161;0.9781;0.020458;0.0053723;0.025351;0.024266;0.025031;0.026297;0.021129;0.0077662;0.02126;0.026279;0.014845;0.012919;0.013841;0.0035837;0.018134;0.023082;0.012434;0.0061287;0.026187;0.022148;0.020641;0.023589;0.0062735;0.022265;0.020493;0.022853;0.013407;0.022729;0.018501;0.021336;0.024563;0.0032261;0.018493;0.02375;0.018376;0.0076574;0.017292;0.025817;0.024195;0.0059296;0.024938;0.025406;0.0093915;0.0026366;0.023918;0.0092604;0.01322;0.023907;0.0019334;0.00040542;0.0061221;0.012219;0.0070941;0.0019625;0.0015568;0.0012272;0.00068665;8.58E-05;0.0045336;0.0056603;0.0012359;0.00022424;0.0011421;0.0012035;0.0017127;0.0057752;0.0015409;0.002931;0.0019363;0.0050499;0.00071834;0.00088108;0.0013796;0.0041912;0.0078521;0.0017818;0.0052771;0.00059673;0.00079782;0.0041645;0.0052659;0.0018315;0.002756;0.00045037;0.0089083;0.0010219;6.2621E-05;0.0035133;0.0023873;0.00052521;0.0058195;0.0016272;0.00017502;0.0036515;0.015123;0.0024278
DE Euclidean(Minimum);0.5278;1.7712;0.506862530480334;1.7009;1.0413;0.014061;0.00020026;0.011591;0.023165;0.022913;0.0071193;0.00079315;0.00049422;0.029305;0.013527;0.0079913;0.030161;0.0013561;0.014777;0.0032462;0.0062512;0.0292;0.020732;0.031603;0.013943;0.023247;0.030281;0.0016915;0.022467;0.028773;0.029671;0.0078758;0.03;0.030888;0.0035839;0.023762;0.0010488;0.0067817;0.012268;0.0028451;0.029072;0.0023684;0.00073223;0.0075633;0.0017636;0.031237;0.031978;0.0099902;0.011365;0.022214;0.025465;0.027518;0.001701;0.0039571;0.0051638;0.0010547;0.031196;0.0076616;0.0035894;0.00094288;0.0011584;0.0075248;0.0041632;0.022073;0.0035552;0.0067584;0.0057551;0.0027446;0.0035731;0.0063913;0.0045477;0.00023995;0.0031505;0.0033173;0.0079259;0.012349;0.00024807;0.0041867;0.0067778;0.00013711;0.0020579;0.0031977;0.003117;0.0058318;0.00092216;0.0075041;0.0027581;0.0022032;0.028195;0.0014202;0.0011811;0.00020817;0.00025626;0.00051317;0.0027616;0.0047412;0.0010872;0.0087582;0.014174;0.0066816;0.0017052
DE Euclidean(Minimum);0.55571;1.8649;0.506862530480334;1.7009;1.0964;0.027788;0.0090197;0.022963;0.0011318;0.022956;0.0058671;0.0013695;0.029133;0.027851;0.027629;0.01896;0.0079092;0.017612;0.029055;0.028518;0.024207;0.007892;0.019567;0.029688;0.0056694;0.023215;0.023524;0.020594;0.00074704;0.027996;0.021921;0.0063126;0.0050294;0.021574;0.027419;0.017413;0.014954;0.027133;0.029897;0.02618;0.0031453;0.010002;0.023863;0.023951;0.0017573;0.001358;0.016807;0.006287;0.0018656;0.024721;0.00677;0.015837;0.027148;0.0060806;0.0030221;0.005843;0.0025;0.0038768;0.0017523;0.0013435;0.003529;0.005313;0.0028654;0.0073527;0.0018722;0.013892;0.010063;0.007298;0.0040707;0.0024216;0.0055562;0.00075626;0.0015899;0.0013584;0.0010675;0.0044952;0.00025667;0.0042844;0.010935;0.0033925;0.0034301;0.0018799;0.00092499;0.0030681;0.00058643;0.0060258;0.0051819;0.0022853;0.0019994;0.00038366;0.0022985;0.0016715;0.00087401;0.0042542;0.0014642;0.00037335;0.008244;0.0011957;0.0011422;0.013659;6.1592E-05
DE Euclidean(Minimum);0.60316;2.0241;0.506862530480334;1.7009;1.19;0.031194;0.035085;0.0017125;0.0049781;0.033673;0.015725;0.010135;0.033835;0.0055807;0.001269;0.00084831;0.029958;0.016856;0.024836;0.00046036;0.00045786;0.00043587;0.028353;0.00088497;0.034212;0.033317;0.029851;0.010127;0.0085604;0.034322;0.029445;0.021299;0.011074;0.00054284;0.017752;0.0030483;0.019919;0.005891;0.034643;0.002664;0.011965;0.0014357;0.030175;0.022729;0.014706;0.023777;0.032996;0.030996;0.034498;0.030971;0.0031574;0.03289;0.00015852;0.0007739;0.0014361;0.008874;0.00049372;0.00081167;0.0026599;0.00061074;4.4164E-05;0.00022699;0.00087995;0.0009304;0.0054647;0.0016152;0.0037948;0.0079467;0.0044984;0.00016551;0.0032545;0.0010182;0.0029914;0.00036626;0.0010865;0.0072916;0.00083907;0.0011411;0.0010919;0.0022411;0.0031405;0.0039901;0.00048758;0.0038427;0.0010688;0.015761;0.0055444;0.00088782;0.00036681;0.0041538;0.00031886;0.0040077;0.0092865;0.00088151;0.0013194;0.0076591;8.0239E-05;0.020176;0.0012779;0.0045095;0.0052916
DE Euclidean(GeometricAverage);0.91668;2.0946;0.828385810622637;1.8929;1.1066;0.036261;0.0066591;0.0011811;0.036246;0.00018924;0.035824;0.0011022;0.034877;0.021324;0.0013545;0.018242;0.0017369;0.00016007;0.032128;0.033935;0.03317;0.00096484;0.0018526;0.036085;0.03248;0.028858;0.004532;0.02467;0.031515;0.00066321;0.012794;0.031657;0.01634;0.0019055;0.0014835;0.0009713;0.0030076;0.034912;0.031348;0.0032338;0.00083603;0.026501;0.020172;0.036534;0.0030175;0.036951;0.00076803;0.027951;0.035147;0.0078829;0.0040812;0.0024094;0.0022487;0.0010199;0.019186;0.00039451;0.0053281;0.00045756;0.0044378;0.0066423;0.0016673;0.0034342;0.00041824;0.0019922;0.0018096;0.0020551;0.00035367;0.018492;0.0011827;0.00076154;0.0043499;0.0027431;0.0063864;0.0051618;0.0075833;0.0026433;0.010155;0.00047055;0.0020248;0.0074665;0.00046327;0.0057121;0.0032974;0.0035016;0.0024951;0.00077091;0.004241;0.0023664;0.024638;0.00029343;0.0035447;0.0014548;0.0016147;0.0065269;0.0064395;0.00028647;0.0038596;0.0065399;0.0016516;0.00028066;0.0032409
DE Euclidean(Average);0.92516;2.1028;0.836626852047402;1.9015;1.1058;0.013001;0.0054808;0.033567;0.002855;0.036556;0.0029902;0.00063885;0.00082059;0.019901;0.0021068;0.023615;0.0076616;0.02924;0.0046584;0.0012084;0.031556;0.03378;0.0011009;0.031602;0.031764;0.036533;0.034813;0.032428;0.034572;0.0013089;0.00094476;0.013644;0.024526;0.027803;0.0030406;0.0038493;0.0056258;0.03474;0.0019114;0.030247;0.025792;0.0306;0.00014413;0.0019937;0.027278;0.00031086;0.01293;0.00021614;0.036217;0.035565;0.0046004;0.035715;0.036173;0.0050734;0.013615;0.011909;0.0051525;0.00086914;0.00061678;0.0017478;0.0023503;0.0078034;0.0022377;0.0015464;0.0045313;0.00087236;0.022957;0.0029379;0.000123;0.00016253;0.017419;0.0012938;0.0016938;0.00067675;0.0012953;0.0065418;0.0010008;0.0021851;0.0015507;0.00066846;0.00035676;0.00068596;0.0020533;0.0018209;0.00048342;0.00069034;0.00064457;0.00077429;0.0018163;0.0052632;0.00010099;0.0038481;0.00096514;0.0020219;0.0028826;0.00092154;0.00094339;0.0011966;0.0028441;0.0014493;0.0017814
DE Euclidean(Median);0.92641;2.1075;0.836562569895126;1.9031;1.1074;0.022934;6.4035E-05;0.002596;0.034603;0.033957;0.0096711;0.0038063;0.0021374;0.022133;0.0019495;0.00085203;0.0013784;0.0010922;0.02356;0.0060777;0.00042136;0.025612;0.0011182;0.0012377;0.0017498;0.0045518;0.021362;0.035213;0.0041714;0.0012829;0.034968;0.034339;0.0039927;0.028079;0.00096142;0.035614;0.018098;0.033858;0.032708;0.027898;0.0040475;0.035255;0.0092642;0.031486;0.028267;0.035417;0.033471;0.0091527;0.029023;0.0020119;0.00021187;0.020201;0.034217;0.003875;0.0023156;0.001746;0.0085725;0.0022008;0.0049151;0.0097072;0.0011032;0.00084675;0.0020113;0.03085;0.0014948;0.0059442;0.0077918;0.0019004;0.0034458;0.0019415;0.00010165;0.0015761;0.0030142;0.00015314;0.0067328;5.9429E-05;0.00487;0.014316;0.0032497;0.002949;0.00064139;0.011742;0.00078956;0.0064173;1.1091E-05;0.0020486;0.0036556;0.0040184;0.0022567;0.0061118;0.00080445;0.0010174;0.012766;0.00088019;0.017234;0.00018294;0.0087564;0.00095607;0.0055764;0.00019535;0.0001822
DE Euclidean(Summation);1184.6;2.198;1024.86789375807;1.9015;1.1559;0.036338;0.0052068;0.00050407;0.036531;0.036895;0.00066346;0.0047596;0.037103;0.035413;0.00041436;0.036606;0.022204;0.035392;0.032194;0.0013866;0.028476;0.029778;0.0055872;0.0024078;0.03123;0.0010764;0.0051766;0.0073357;0.0028389;0.035938;0.0044357;0.0015004;0.0021496;0.0018465;0.00077526;0.0047791;0.0057344;0.03474;0.037628;0.025259;0.025147;0.024452;0.033336;0.00060214;0.00061821;0.035289;0.037058;0.001753;0.005635;0.0018352;0.011673;0.0025156;0.03723;0.0017082;0.00077512;0.0037189;0.0015294;0.002945;0.002536;0.0024949;0.00061133;0.00043331;0.0024628;0.016259;0.0024105;0.0031689;0.037112;0.010738;0.0068796;0.0040483;0.00084254;0.00037008;0.0081169;0.0014138;0.00053976;0.0072769;0.0046566;0.0014373;0.0084922;0.0043412;0.0015198;0.0030597;0.0053526;0.0014234;0.0019113;0.0062223;0.00051976;0.0004144;0.0010218;0.00014989;0.00099403;0.0015192;0.00028437;0.0030051;0.004585;0.0083668;0.0013396;0.00044306;0.011146;0.001127;0.000828
