distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0329;1.0111;1.02152697930827;1;1.0111;0.12077;0.026281;0.11633;0.074846;0.00010186;9.9791E-05;0.087639;0.11761;0.077369;0.05746;0.0050216;0.053287;0.063694;0.037924;0.03577;0.059692;0.00031798;0.0021746;0.00047556;0.017726;0.0016211;0.0096702;0.034116;3.8376E-06
DE Manhattan(GeometricAverage);1.0329;1.0111;1.02152697930827;1;1.0111;0.11642;0.030601;0.1142;0.071594;0.0017713;0.00082261;0.093771;0.093773;0.074575;0.063512;0.0095926;0.058236;0.060781;0.031345;0.038355;0.056966;7.0535E-05;0.005419;0.00054411;0.029366;0.0025398;0.00015696;0.045299;0.0002945
DE Manhattan(GeometricAverage);1.0329;1.0112;1.02152697930827;1;1.0111;0.12016;0.029785;0.11217;0.066395;0.0012041;0.00057912;0.085284;0.1104;0.064478;0.058461;0.00053403;0.052079;0.066059;0.028873;0.045163;0.062548;0.0095618;0.00011472;0.00070904;0.022689;0.00049938;0.012349;0.049842;6.6834E-05
DE Manhattan(Average);1.0406;1.0139;1.02630292314509;1;1.0139;0.17025;0.0028193;0.16726;0.071239;0.00048318;0.0009555;0.13146;0.12674;0.058573;0.035454;0.00398;0.036593;0.031614;0.0036967;0.014197;0.092813;0.0015261;0.0009831;0.0017948;0.0055652;0.0012259;0.005169;0.035007;0.00060884
DE Manhattan(Summation);1274.7;1.0139;1257.22108085274;1;1.0139;0.1701;0.025485;0.17087;0.061653;0.0022881;0.0015397;0.11816;0.16452;0.041553;0.063913;0.00027373;0.039914;0.017422;0.006627;0.011103;0.048353;7.3192E-07;0.0005731;0.00024227;0.0062693;0.0010074;0.0058755;0.041406;0.00084481
DE Manhattan(Summation);1274.8;1.014;1257.22108085274;1;1.014;0.16237;0.0069333;0.16376;0.074694;0.00068774;0.00016207;0.11678;0.15762;0.04783;0.04112;0.00017701;0.026912;0.043177;0.0031331;0.02442;0.07142;0.0054309;0.00028915;0.001275;0.0046718;0.0013187;0.0011692;0.044637;6.1282E-06
DE Manhattan(Average);1.0407;1.014;1.02630292314509;1;1.014;0.17113;0.011517;0.1715;0.072902;0.0022299;0.001524;0.096687;0.17119;0.044653;0.054937;0.0014934;0.032026;0.037026;0.00071722;0.016976;0.065824;0.0027119;0.00036178;0.00051904;0.0095757;0.00024256;0.0014709;0.032418;0.00037409
DE Manhattan(Summation);1274.9;1.014;1257.22108085274;1;1.014;0.16792;0.0051615;0.17194;0.072255;0.00022268;0.00098546;0.090945;0.1496;0.043666;0.050878;0.00047492;0.041554;0.050262;0.0018817;0.023712;0.062327;0.00089229;0.00013596;0.0033262;0.0028891;0.0035352;0.0042173;0.050855;0.00037027
DE Manhattan(Average);1.0408;1.0141;1.02630292314509;1;1.0141;0.21385;0.0050871;0.2056;0.067663;0.00011084;0.00079139;0.1057;0.12658;0.029316;0.045596;0.0020664;0.039228;0.032543;0.002379;0.0077729;0.049594;0.0030891;0.0020248;0.0018053;0.0042131;0.0017418;0.0044827;0.047496;0.0012752
DE Manhattan(Median);1.0454;1.0175;1.02667770741133;0.99935;1.0182;0.088368;0.0080147;0.065088;0.052679;0.033278;0.045802;0.0032029;0.087759;0.060238;0.026874;0.0062173;0.010214;0.055953;0.0078965;0.055718;0.062537;0.002592;0.006482;0.083429;0.046589;0.073384;0.03866;0.062251;0.016774
DE Manhattan(Median);1.0471;1.0193;1.02667770741133;0.99935;1.0199;0.081154;0.038954;0.10198;0.00015232;0.0015184;0.0014795;0.05754;0.1096;0.006536;0.053205;0.00033422;0.029082;0.067201;0.012892;0.089689;0.094906;0.0040995;0.001671;0.041881;0.045203;0.050691;0.054761;0.054586;0.00088101
DE Manhattan(Median);1.0481;1.0202;1.02667770741133;0.99935;1.0208;0.072714;0.016174;0.077979;0.013811;0.014528;0.040386;0.048592;0.06985;0.0018637;0.066446;0.031082;0.044025;0.021616;0.038367;0.085478;0.08448;0.0049426;0.0084525;0.071725;0.020446;0.0645;0.026047;0.069163;0.0073351
DE Manhattan(Minimum);0.77786;1.0692;0.729712918650449;1.003;1.066;0.064007;0.0030229;0.043995;0.0026601;0.033665;0.019281;0.043325;0.041416;0.072857;0.061342;0.018544;0.059717;0.06431;0.065886;0.03211;0.048288;0.04876;0.0098569;0.050617;0.011588;0.04057;0.069974;0.034377;0.05983
DE Manhattan(Minimum);0.7782;1.0697;0.729712918650449;1.003;1.0664;0.04049;0.0064695;0.065832;0.026454;0.02548;0.014262;0.036143;0.064356;0.064689;0.05946;0.044981;0.044801;0.069678;0.070596;0.010518;0.057913;0.040989;0.012282;0.059364;0.03077;0.042431;0.069518;0.024616;0.017907
DE Manhattan(Minimum);0.78464;1.0786;0.729712918650449;1.003;1.0753;0.043065;0.0031995;0.055676;0.0068839;0.045111;0.014678;0.025486;0.069842;0.070446;0.056787;0.050621;0.038264;0.066724;0.063841;0.059679;0.044781;0.02834;0.0093961;0.057949;0.037823;0.0065372;0.048517;0.057721;0.038631
DE Manhattan(MinimumTimesMedian);0.80642;1.079;0.749179986388475;1.0024;1.0764;0.049813;0.003127;0.063672;0.02193;0.037717;0.021149;0.01702;0.053017;0.059285;0.058677;0.044451;0.043774;0.04904;0.040394;0.067757;0.050351;0.047421;0.034099;0.060153;0.024406;0.02818;0.06505;0.036155;0.02336
DE Manhattan(MinimumTimesMedian);0.81067;1.0847;0.749179986388475;1.0024;1.0821;0.046065;0.0077647;0.064398;0.018289;0.03485;0.01832;0.023483;0.058249;0.070984;0.061625;0.039137;0.053557;0.070218;0.070873;0.05982;0.065317;0.0079804;0.032943;0.030537;0.032078;0.0033409;0.050677;0.065925;0.013567
DE Manhattan(MinimumTimesMedian);0.81158;1.0859;0.749179986388475;1.0024;1.0833;0.042528;0.021598;0.077514;0.021607;0.036057;0.002222;0.036134;0.063736;0.074446;0.056296;0.03292;0.061015;0.081658;0.076469;0.01636;0.051176;0.0095139;0.0067463;0.061524;0.030473;0.021853;0.064595;0.048541;0.0050177
DE Euclidean(Minimum);0.19779;1.4063;0.142977595769811;1.0166;1.3834;0.076934;0.0056502;0.094058;0.032615;0.003595;0.0027846;0.063695;0.00058907;0.078255;0.038428;0.014026;0.040096;0.082158;0.10413;0.026176;0.065699;0.0069994;0.075946;0.0026158;0.047841;0.0085547;0.10397;0.017674;0.0075077
DE Euclidean(Minimum);0.19917;1.4161;0.142977595769811;1.0166;1.393;0.08138;0.0040228;0.07101;0.001526;0.07223;0.0011063;0.075572;0.053065;0.086851;0.056754;0.0084434;0.045544;0.081908;0.083753;0.052005;0.061023;0.0018429;0.073488;0.00061013;0.0017669;0.020637;0.0055209;0.039202;0.020738
DE Euclidean(Minimum);0.20643;1.4677;0.142977595769811;1.0166;1.4438;0.058923;0.057179;0.1061;0.0022596;0.0047025;0.0054279;0.083715;0.077775;0.088295;0.071423;0.047339;0.048622;0.050413;0.10339;0.10425;0.0019375;0.0016023;0.00013607;0.00068869;0.024766;0.036991;0.00030747;0.0001291;0.023634
DE Euclidean(MinimumTimesMedian);0.080229;2.0037;0.0407846904490404;1.0186;1.9671;0.11544;0.07165;0.000407;0.00025469;0.0062833;0.0024831;0.0011431;0.045152;0.092241;0.12358;0.0010771;0.08641;0.079586;0.08979;0.066998;0.090598;0.00043831;0.0016393;0.0010843;0.097289;0.0075988;0.00074856;0.00079747;0.017316
DE Euclidean(MinimumTimesMedian);0.084488;2.11;0.0407846904490404;1.0186;2.0716;0.11574;0.0013216;0.10371;0.1068;0.00052344;0.094411;0.00050264;0.00043635;0.10975;0.0010585;0.057971;0.084518;0.0008712;0.00093822;0.03684;0.071635;0.0061833;0.00084531;0.00027387;0.11506;0.08931;0.00027227;0.00084535;0.00018354
DE Euclidean(Median);0.60408;2.1218;0.285252316836426;1.0019;2.1177;0.00035111;0.0031959;0.20411;0.0046488;0.00031153;0.15802;0.20366;0.20608;0.00045936;0.00053411;0.0043924;0.19689;0.0021149;0.0021368;0.00083784;0.0080192;0.00032721;0.00034286;0.0011208;0.00053874;0.0012121;0.00031579;0.00015439;0.00022487
DE Euclidean(GeometricAverage);0.60959;2.1615;0.282151712107407;1.0005;2.1605;0.0046907;0.0017843;0.3175;0.018716;0.0014305;0.0034822;0.31468;0.0010479;0.0099914;0.0091719;0.28398;0.0010824;0.0013139;0.00035012;0.0014641;0.00035179;0.0047055;0.0018753;0.0083463;0.0063451;0.00028823;0.0057094;0.0011479;0.00054172
DE Euclidean(GeometricAverage);0.61988;2.198;0.282151712107407;1.0005;2.197;0.0032012;0.00067819;0.0001648;0.0011475;0.0011545;0.0021469;0.31941;0.00096377;0.00065693;0.0015908;0.0010737;0.32322;0.0001944;0.014672;0.00016579;0.00059187;0.0025418;0.0013063;0.00033772;0.0031497;0.0038315;0.0029538;0.30355;0.011299
DE Euclidean(GeometricAverage);0.62052;2.2003;0.282151712107407;1.0005;2.1992;0.0013262;0.0029157;0.32935;0.0024731;0.00104;0.0008982;0.00051508;0.0011452;0.0045668;0.0017874;0.0009975;0.0013353;0.27027;0.0024491;0.0022519;0.00067179;0.010777;0.0023775;0.0018018;0.35386;0.0012288;0.0042534;9.3598E-05;0.0016098
DE Euclidean(MinimumTimesMedian);0.089108;2.2254;0.0407846904490404;1.0186;2.1848;0.11455;0.0018791;0.010021;0.0017901;0.0070694;0.0018391;0.056262;0.11704;0.11638;0.11447;0.00045251;0.0033799;0.10469;0.11325;0.038835;0.059646;0.00033504;9.5786E-05;0.10715;0.0048591;0.00078525;0.00045121;0.0019517;0.022814
DE Euclidean(Median);0.65699;2.3077;0.285252316836426;1.0019;2.3032;0.00040796;0.0018958;0.00021714;0.0020673;0.0016641;7.1384E-05;0.00018947;0.00033503;0.0055737;0.2435;0.0013799;0.25101;0.2146;0.0024019;0.00038822;0.003039;0.0042589;0.0015086;0.0048987;0.25524;0.0008314;0.001925;0.002169;0.00043548
DE Euclidean(Summation);865.03;2.4616;351.541784315036;1.0004;2.4607;0.0039388;0.0034066;0.00012158;0.0029568;0.0048047;0.29086;0.0022647;0.001353;0.0051125;0.00014086;0.00030036;0.33299;0.00051147;4.1541E-05;0.33362;0.00056957;0.0014857;0.00094104;0.00083193;0.0034462;0.00057577;0.00024262;0.0082215;0.0012652
DE Euclidean(Median);0.70519;2.477;0.285252316836426;1.0019;2.4722;0.0050363;0.0049458;0.0018044;0.0084926;0.0016959;0.0020102;0.36581;0.35456;0.0022499;0.0035118;0.0018251;0.0018579;0.0031035;0.0022866;0.0098573;0.0028878;0.0025817;0.0015727;0.0063826;0.0013772;0.012398;0.0045843;0.18919;0.009975
DE Euclidean(Average);0.7153;2.4935;0.286972885155132;1.0004;2.4926;0.00051947;0.0042598;0.0020731;0.0031261;0.0033124;0.00072029;0.32478;0.00062081;0.00015381;0.00063148;0.0021116;0.00024788;0.31333;0.32257;0.0082794;0.0021004;0.00061191;0.00049812;0.0014931;0.00079081;0.0034611;0.0015143;0.00077891;0.0020214
DE Euclidean(Summation);879.42;2.5025;351.541784315036;1.0004;2.5016;0.00015349;0.0026349;0.00041893;0.0017141;7.83E-05;0.0024154;0.0024539;0.0032606;0.33137;0.00097028;0.0016437;0.003694;0.00038797;0.0013164;7.4393E-05;0.0019919;0.0016726;0.0010829;0.0022219;0.3187;0.31587;0.0019597;0.003164;0.00074693
DE Euclidean(Average);0.71985;2.5093;0.286972885155132;1.0004;2.5084;0.0015054;0.00041031;0.00015807;0.00047675;0.0012049;0.00027982;0.0015622;0.0040136;0.0081507;0.3181;0.00039984;0.0003024;0.0017674;0.0074928;0.0018506;0.32011;0.0013663;0.0034782;0.0033306;6.2218E-05;0.00012172;0.00095399;0.3212;0.0016983
DE Euclidean(Average);0.73361;2.5573;0.286972885155132;1.0004;2.5564;2.2485E-05;6.9477E-05;0.00021653;0.0041029;0.00041456;0.00098519;0.37027;0.0015369;0.00070409;0.0004132;0.0017331;0.23384;0.0026748;0.0028582;0.0029725;0.0023655;0.0010503;0.0013374;0.0017397;0.36546;0.00012441;0.0018176;0.00097914;0.002314
DE Euclidean(Summation);939.05;2.6722;351.541784315036;1.0004;2.6712;0.43042;0.0012814;0.0033785;0.018718;0.0042672;0.0059173;0.00035401;0.0029767;0.0038582;0.003724;0.00017598;0.0044416;0.00044637;0.00053692;0.028986;0.43043;0.0035964;0.0015249;0.015868;0.0051576;0.01406;0.0043023;0.0081911;0.0073846
weights;(RandomPearson, RandomNormal)
gain;9;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
PCA;0.51329;0.026189;0.021841;0.0277;0.029159;0.016047;0.018367;0.012846;0.013186;0.031074;0.019577;0.017136;0.013111;0.030666;0.021563;0.020423;0.016619;0.017054;0.019212;0.013619;0.028125;0.022301;0.025704;0.025194
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.91122;1.069;0.696206249669015;0.81676;1.3088;0.068069;0.044479;0.021798;0.056442;0.052846;0.035468;0.060557;0.0073536;0.014955;0.070387;0.041338;0.0679;0.034605;0.045923;0.066105;0.021003;0.03251;0.013068;0.04116;0.04585;0.046562;0.052516;0.020463;0.038641
DE Manhattan(Minimum);0.91379;1.072;0.696206249669015;0.81676;1.3125;0.060562;0.046724;0.056155;0.044434;0.037234;0.046611;0.049592;0.011029;0.026898;0.071202;0.043128;0.036409;0.0094438;0.032425;0.054832;0.060516;0.014265;0.027617;0.054661;0.053586;0.03663;0.049953;0.032297;0.043797
DE Manhattan(Minimum);0.91391;1.0722;0.696206249669015;0.81676;1.3127;0.068946;0.039474;0.03833;0.042705;0.064375;0.050843;0.062624;0.0045263;0.037649;0.069135;0.03539;0.022644;0.010246;0.041092;0.052144;0.048002;0.029344;0.017619;0.066148;0.027353;0.038768;0.051526;0.052465;0.02865
DE Manhattan(MinimumTimesMedian);1.1366;1.1917;1.16532489855958;1.2219;0.97535;0.13326;0.012043;0.023865;0.045674;0.022721;0.024436;0.045741;0.034153;0.0097828;0.092722;0.01994;0.011612;0.0054199;0.053065;0.056291;0.038985;0.018455;0.023306;0.046234;0.030465;0.10134;0.074012;0.040609;0.035867
DE Manhattan(MinimumTimesMedian);1.1431;1.1985;1.16532489855958;1.2219;0.9809;0.12787;0.03799;0.029983;0.056814;0.048132;0.0035487;0.09116;0.017374;0.012905;0.11319;0.011354;0.068813;0.001857;0.050283;0.069497;0.039212;0.0046173;0.010871;0.012996;0.039642;0.025967;0.041798;0.049767;0.03436
DE Manhattan(MinimumTimesMedian);1.1778;1.235;1.16532489855958;1.2219;1.0107;0.14956;0.0016746;0.016097;0.058837;0.065899;0.032323;0.047824;0.011341;0.011387;0.084955;0.018473;0.019059;0.00052584;0.069255;0.079915;0.022707;0.0066119;0.0057263;0.082233;0.018662;0.053984;0.075624;0.027734;0.03959
DE Euclidean(Minimum);0.26683;1.3904;0.142220114331392;0.74109;1.8762;0.094757;0.0056436;0.0052479;0.099089;0.056378;0.001191;0.093339;0.0011387;0.00079878;0.075601;0.089662;0.0017585;0.0068197;0.0043794;0.047369;0.086021;0.041045;0.089179;0.003217;0.0017096;0.097259;0.00017628;0.093471;0.0047494
DE Euclidean(Minimum);0.26814;1.3972;0.142220114331392;0.74109;1.8854;0.091648;0.092594;0.068851;0.0015525;0.081168;0.0018473;0.10864;0.0022326;0.0017912;0.071885;0.10192;0.002472;0.00043797;0.11234;0.055365;0.0059244;0.0091837;0.00081063;0.10853;0.0084904;0.0020518;0.0017611;0.0015203;0.06699
DE Euclidean(Minimum);0.27371;1.4263;0.142220114331392;0.74109;1.9246;0.11998;0.00093824;0.11125;0.11618;0.003226;0.0028322;0.0046727;0.00070757;0.0013312;0.10398;0.11419;0.0050636;0.0097737;0.047274;0.02677;0.045943;0.00069149;0.064009;0.0040767;0.0025409;0.09142;0.11418;0.0068053;0.0021663
DE Manhattan(GeometricAverage);1.6394;1.4674;1.62608493150479;1.4556;1.0082;0.52863;0.015268;0.0058068;0.013751;0.17199;0.013104;0.0026654;0.00085533;0.00045746;0.056888;0.017207;0.043071;0.0042592;0.0065218;0.020121;0.00044182;0.0072569;0.00020644;0.0043645;0.050154;0.0017203;4.3563E-05;0.028039;0.0071789
DE Manhattan(GeometricAverage);1.7912;1.6034;1.62608493150479;1.4556;1.1016;0.78124;0.0053761;0.0030402;0.0047387;0.015114;0.0056771;0.012448;0.0024358;0.0065141;0.020781;0.009768;0.0089624;0.014474;0.00078811;0.003644;0.014315;0.0048336;0.0086188;0.021905;0.014961;0.019167;0.0063285;0.0031695;0.011696
DE Manhattan(GeometricAverage);1.8316;1.6395;1.62608493150479;1.4556;1.1264;0.86156;0.0091954;0.0053433;0.0029347;0.0047235;0.0019736;0.0031724;0.0099224;0.0017788;0.006344;0.00034638;0.0068645;0.0027989;0.0059892;0.0045022;0.011426;0.0013677;0.011053;0.026012;0.003684;0.010709;0.0052213;0.0018518;0.0012238
DE Manhattan(Average);1.868;1.6663;1.71523423012546;1.53;1.0891;0.69076;0.015745;0.0015663;0.011844;0.024207;0.013801;0.0034748;0.011642;0.0518;0.0027922;0.022367;0.019652;0.0056964;0.0081721;0.0024795;0.017304;0.013626;0.0049348;5.9698E-05;0.031471;0.017122;0.023843;0.005603;3.5201E-05
DE Manhattan(Summation);2330.9;1.6973;2101.1619319037;1.53;1.1093;0.72252;0.0025802;0.014822;0.0092512;0.0018931;0.037653;0.0020835;0.011891;0.009254;0.0095968;0.0026847;0.0020915;0.0048443;0.0064239;0.006403;0.0054231;0.0038545;0.0028753;0.0080388;0.0026651;0.12006;0.0052009;0.0060988;0.0017906
DE Manhattan(Median);1.9231;1.7188;1.67382136990811;1.496;1.1489;0.78194;0.0074135;0.0094596;0.022742;0.00023013;0.0013964;0.035222;0.010608;6.21E-05;0.012083;0.0030916;0.00072815;0.011911;0.01229;0.034551;0.0055739;0.0039495;0.0025264;0.011437;0.0028629;0.010821;0.0053302;0.012658;0.0011131
DE Manhattan(Summation);2375.1;1.7295;2101.1619319037;1.53;1.1304;0.76718;0.043383;1.3546E-05;0.010316;0.010776;0.0037639;0.00569;0.0014597;0.0025696;0.0094643;0.013702;0.020515;0.012437;0.015464;0.0049225;0.002129;0.0015428;0.0038729;0.013261;0.0058534;0.03306;0.012087;0.0055218;0.0010123
DE Manhattan(Median);1.946;1.7393;1.67382136990811;1.496;1.1626;0.80842;0.012275;0.010747;0.016052;0.0065603;0.0016769;0.006765;0.034739;0.00023031;0.021349;0.0052963;0.001127;0.0046352;0.011193;0.023436;0.0020832;0.00022006;0.0038752;0.0045371;0.0075326;0.0036259;0.0023208;0.00057682;0.010728
DE Manhattan(Median);1.9471;1.7402;1.67382136990811;1.496;1.1633;0.81678;0.00058059;0.0051945;0.00098203;0.011684;0.002533;0.0071889;0.0077515;0.0042692;0.00095675;0.011753;0.0022191;0.0089283;0.009784;0.0027008;0.0020523;0.025546;0.0029418;0.032136;0.014161;0.022654;0.00094658;0.00056479;0.0056939
DE Manhattan(Average);1.9524;1.7416;1.71523423012546;1.53;1.1383;0.78815;0.022904;0.042406;0.0070166;0.004688;0.0053383;0.0014788;0.0089281;0.012032;0.001452;0.021647;0.010312;0.00086992;0.00062852;0.0033917;0.0013119;0.01273;0.0063612;0.0022137;0.0032544;0.023383;0.00043937;0.013449;0.0056165
DE Manhattan(Summation);2395.7;1.7445;2101.1619319037;1.53;1.1402;0.79061;0.0083453;0.0038901;0.00061878;0.016162;0.006686;0.0014936;0.0096776;0.013813;0.0046567;0.0012324;0.00029964;0.0062817;0.011282;0.007854;0.0073998;0.0039393;0.0090135;0.028787;0.0040889;0.017773;0.0036457;0.031571;0.010875
DE Manhattan(Average);1.9573;1.7459;1.71523423012546;1.53;1.1411;0.79512;0.0071233;0.0069252;0.0092348;0.0053855;0.011922;0.0068899;0.018894;0.0035255;0.0056135;0.016323;0.0085664;0.01415;0.02131;0.0037283;0.010651;0.0077563;0.0049278;0.0076626;0.011346;0.010422;0.0035955;0.0057018;0.0032267
DE Euclidean(MinimumTimesMedian);0.33968;5.1942;0.32063534969913;4.9029;1.0594;0.28601;0.00022976;0.014251;0.085647;0.0024372;0.0065897;0.0023657;0.0016496;0.0098456;0.26803;0.0057419;9.5992E-06;0.00077525;0.026045;0.0019963;0.016285;0.019507;0.006169;0.015056;0.0039615;0.026271;0.15589;0.035054;0.010176
DE Euclidean(MinimumTimesMedian);0.38627;5.9066;0.32063534969913;4.9029;1.2047;0.32779;0.0021483;0.00065519;0.15275;0.00085468;0.00041552;0.011147;0.0035516;0.0035645;0.014364;0.0049561;0.0035782;0.0068373;0.077852;0.0012592;0.0043375;0.0031402;0.12515;0.0023169;0.13382;0.088286;0.019769;0.0031328;0.0083242
DE Euclidean(MinimumTimesMedian);0.41401;6.3307;0.32063534969913;4.9029;1.2912;0.34321;0.0074107;0.00251;0.12629;0.0949;0.0033375;0.0044757;0.0075735;0.004101;0.10216;0.010243;0.016578;0.010444;0.0065293;0.015812;0.0014195;0.0012453;0.0019901;0.0021234;0.00077224;0.11759;0.10657;0.0085158;0.0041921
DE Euclidean(GeometricAverage);2.559;7.1745;1.91091599983453;5.3575;1.3391;0.67151;0.0055281;0.0034791;0.00089956;0.005027;0.0028681;0.0014156;0.0031727;0.0033903;0.0015846;0.0063975;0.0070829;0.0066036;0.0088195;0.0071026;0.0058385;0.0039968;0.0012265;0.0019033;0.0072277;0.22027;0.004296;0.0029135;0.017453
DE Euclidean(GeometricAverage);2.9006;8.1322;1.91091599983453;5.3575;1.5179;0.80891;0.021056;0.0062557;0.0023739;0.0041493;0.0072656;0.0077102;0.0028623;0.00041189;0.013886;0.00033543;0.0064806;0.0061042;0.0030534;0.0090616;0.01041;0.0098725;0.022807;0.004451;0.0082469;0.0108;0.014058;0.01865;0.00079098
DE Euclidean(GeometricAverage);2.913;8.1671;1.91091599983453;5.3575;1.5244;0.81255;0.0049548;0.0057894;0.0079291;0.00097188;0.0076453;0.0062344;0.0001053;0.017921;0.0074089;0.0081323;0.019496;0.0023452;0.00012173;0.0054045;0.037227;0.0033788;0.00908;0.016965;0.0018577;0.0001174;0.0071547;0.0068222;0.010383
DE Euclidean(Median);2.9969;8.7945;2.25450071676926;6.6159;1.3293;0.68282;0.023753;0.040343;0.015539;0.00057628;0.0013467;0.01624;0.0015393;0.016042;0.0056577;0.010837;0.025732;0.0035771;0.016772;0.0013102;0.0036266;0.043873;0.0004229;0.0014615;0.02071;0.0016951;0.02787;0.030566;0.0076899
DE Euclidean(Average);3.8684;10.444;2.70068911765407;7.2912;1.4324;0.73763;0.0022653;0.011188;0.023496;0.0055966;0.0061155;0.00048855;0.013379;0.018469;0.026825;0.0076937;0.0085475;0.0014783;0.0027737;0.010104;0.0067072;0.0046664;0.011851;0.0064565;0.021864;0.0026543;0.041202;0.00057467;0.027973
DE Euclidean(Median);3.6095;10.592;2.25450071676926;6.6159;1.601;0.82313;0.0035328;0.010688;0.00071434;0.0041301;0.0050548;0.0032248;0.0013244;0.0018935;0.0039951;0.010746;0.0049274;0.016379;0.0075614;0.0068641;0.0060967;0.017263;0.0089221;0.012973;0.012498;0.0044897;0.0037782;0.020657;0.0091607
DE Euclidean(Median);3.7139;10.898;2.25450071676926;6.6159;1.6473;0.84695;0.018139;0.0027077;0.024363;0.00016889;0.0039133;0.00084029;0.010326;0.0078713;0.0041996;0.0022446;0.0023347;0.0057241;0.021516;0.0055155;0.0037651;0.0062002;0.0014164;0.0060122;0.0012691;4.3819E-05;0.0028873;0.009137;0.012457
DE Euclidean(Average);4.0753;11.002;2.70068911765407;7.2912;1.509;0.7775;0.0076298;0.0067172;0.010379;0.0090417;0.0051906;0.0013442;0.010206;0.020144;0.00048633;0.0086881;0.02616;0.010806;0.026093;0.0075888;0.0080543;0.0022881;0.021614;0.010263;0.005472;0.0066111;0.010323;0.0058242;0.0015712
DE Euclidean(Average);4.1781;11.28;2.70068911765407;7.2912;1.547;0.79719;0.016842;0.0012103;0.0051885;0.0032391;0.028649;0.0012929;0.020545;0.0044983;0.010376;0.017599;0.0065064;0.0046082;0.0054199;0.0036084;0.001881;1.2514E-05;0.0032946;0.022117;0.018602;0.003756;0.003435;0.006588;0.013542
