DE Euclidean(Median);0.24967;1.7171;0.145317150061263;0.99944;1.7181;0.040314;0.03436;0.0012709;0.00165;0.0053673;0.0023862;0.039014;0.0035453;0.00092613;0.0025611;0.00033194;0.010275;0.033863;0.0030915;0.0018793;0.00015506;0.028708;0.001153;0.00042585;0.0026485;0.004184;0.00044539;0.040535;0.0023607;0.0022783;0.03811;0.002708;0.0018533;0.00016228;0.00091282;0.0026833;0.0043097;0.0037979;0.0045179;0.00045183;0.00035394;0.00029786;0.00099481;0.0022494;0.00042603;0.00111;0.0016066;0.03777;0.039819;0.0021191;0.0032975;0.035739;0.00071068;0.035392;0.016687;0.032682;0.0033623;0.037804;0.0011019;0.0015996;0.003331;0.0014695;0.0038625;0.001634;0.0012878;0.040611;0.00064304;0.0012323;0.0069056;0.0006465;0.0019277;0.0012436;0.0018613;0.040039;0.0090538;0.0024512;0.036369;0.00031666;0.0013701;0.040149;0.0028463;0.0028392;0.0035074;0.0017721;0.037679;0.0041794;0.00086107;0.040812;0.00221;0.0013371;0.0059631;0.036252;0.00033767;0.0012107;0.00083154;0.00012017;0.0051908;0.0032531;0.0014153;0.035206;0.037413
DE Euclidean(GeometricAverage);0.2492;1.7254;0.144407622548144;0.99981;1.7257;0.0030495;0.004492;0.00024917;0.00031273;0.00087735;0.00081532;0.0003627;0.0020551;0.025263;0.0010162;0.043254;0.045221;0.046087;0.0097726;0.0024466;0.00068041;1.1114E-05;0.04241;0.003391;0.0026699;7.3993E-05;0.029588;0.005747;0.04593;0.046556;0.003113;0.0039272;2.7279E-05;0.00056989;0.001705;0.0020863;0.00054398;1.8191E-06;0.003371;0.044142;0.039533;0.044555;0.0029507;0.0024617;0.0012811;0.01549;0.00045082;0.0015376;0.0036766;0.0021536;0.00062882;0.0052231;0.020566;0.0082446;0.00044709;0.0076199;0.002614;0.00037126;0.0023572;0.00021984;0.0024035;0.0017355;0.0018565;0.0017231;0.00049373;0.044281;0.0011998;0.046553;0.0078738;0.0020239;0.044762;0.0064299;0.0022311;0.0044002;5.5017E-06;0.041101;0.0041472;0.0065131;0.0046631;0.00083142;0.0038879;0.0005811;0.00026365;0.010234;0.0025732;0.0017326;0.0018587;0.031457;0.0015088;0.0072702;0.0015285;0.00012392;0.046045;0.046442;0.0012088;0.0064576;6.3991E-05;4.6637E-05;0.0011146;0.018924;0.0072499
DE Euclidean(GeometricAverage);0.25315;1.7527;0.144407622548144;0.99981;1.753;0.0013046;0.001975;0.0029183;0.00098335;0.0086489;0.00083666;0.0013844;0.048136;0.0022676;0.0063803;0.0060751;0.0053537;0.0051814;0.042114;0.0014548;0.0058379;0.0046769;0.003183;0.0072137;0.00057082;0.016627;7.0877E-05;0.0021491;0.0015546;0.00073305;0.043893;0.0016134;0.010368;0.0024443;0.043054;0.00058894;0.0028459;0.00042703;0.0013436;0.0022118;0.0013304;0.0077966;0.0068956;0.036598;0.0034111;0.0015708;0.0025839;0.047372;0.046246;0.046524;0.04534;8.3409E-05;0.0070869;0.0015566;0.00080012;0.047664;0.010574;0.0024637;0.03792;0.0014406;0.00080881;0.002971;0.0018089;0.0028875;0.0034519;0.0048282;0.001983;0.0073345;0.00084789;0.036587;0.010978;0.002147;0.047848;0.002977;0.0022724;0.00087005;0.0039023;0.00070294;0.0016383;0.0060877;0.00012346;0.0082281;0.0002497;0.0013048;0.00056023;0.0011646;0.047096;0.0013323;0.0011107;0.044557;0.0013424;0.0022816;0.0075686;0.0020117;0.0012322;0.00048862;0.046093;0.002335;0.0038637;0.042313;0.0001323
DE Euclidean(Average);0.2547;1.755;0.145131059459413;1;1.755;0.0004812;0.0021936;0.0050613;0.043932;0.0065272;0.00031173;0.0033561;0.040738;0.043428;0.0065213;0.004531;0.0051467;0.0012922;0.00063782;0.0059521;0.0009579;0.0010584;5.8979E-05;0.042418;0.0015506;0.0023662;0.0034285;0.036324;0.00060876;0.042254;0.040241;0.0047777;0.0028398;0.045753;0.042923;0.0034832;0.0022463;0.0036846;0.0045341;0.0010247;0.042323;0.037895;0.00091159;0.0043818;0.00060162;0.002469;0.0021183;0.015717;0.00099059;0.00016438;0.037741;0.0043783;0.00354;0.046129;0.0032446;0.0020032;0.0097918;0.00042154;0.0048646;0.0018246;1.0266E-05;0.045539;0.00012034;0.0040326;0.00026939;0.033847;0.0016102;0.0030992;0.0019601;0.00023774;0.00063782;0.0068919;0.011902;0.00011249;0.013148;0.00057247;0.0033397;0.043574;0.00010082;0.00078419;0.010387;0.0052813;0.036777;0.0051204;0.00045995;0.0015059;0.0011433;0.0090944;0.0014806;0.0014144;0.0012827;0.0003273;0.00015033;0.042517;0.00091808;0.00013545;0.00080918;0.00074355;0.028755;0.003172;0.0025837
DE Euclidean(GeometricAverage);0.25387;1.7577;0.144407622548144;0.99981;1.758;0.00047535;0.016576;0.044974;0.00012507;0.044675;0.045916;0.0031823;0.00033045;0.011979;0.00054404;0.039684;0.00095162;0.00020795;0.046891;0.0054621;0.00088814;0.0014696;0.0020245;0.0031461;0.0064832;0.0016945;0.0037779;0.00036074;0.00028843;0.0018367;0.046274;0.018219;0.008318;0.046912;0.00021387;0.0032194;0.00066765;0.00049175;0.0045183;0.00052358;0.00079135;0.00063828;0.0043166;0.0017972;0.00048835;0.0036636;0.0016684;0.046491;0.0017637;0.0012184;0.0011428;0.01695;0.046774;0.0036666;0.0027159;0.0088341;0.0049406;0.0059334;0.04618;0.0023348;3.1374E-05;0.0033424;0.044706;0.0017989;0.00057561;0.045652;0.0029216;0.0002958;0.0018123;0.00011275;0.017113;0.0084033;0.0087341;0.0037736;0.0011207;0.03732;0.0016993;0.0010846;0.0048911;0.046865;0.0020973;0.00055237;3.9545E-05;0.0028932;0.026206;0.0019445;0.0015003;0.00033865;0.0012851;0.0069959;0.0019709;0.0016944;0.00619;0.0015723;0.0011119;0.036412;0.00052491;3.7794E-05;0.046769;0.009245;0.0027557
DE Euclidean(MinimumTimesMedian);0.026281;1.7603;0.0148126523692371;0.99217;1.7742;0.026017;0.0013778;0.00043539;0.0021879;0.027407;0.0046651;0.0013204;0.0021999;0.028555;0.00089517;0.0033661;0.00057727;0.010013;0.0018892;0.00025436;0.00051408;0.0069255;0.0010049;0.00018668;0.0050945;0.025477;0.0020016;0.0017818;0.00030644;0.0053471;0.0033882;0.011552;0.0020795;0.0016824;0.024268;0.011672;0.0081028;0.028981;0.00032576;0.00070494;0.023752;0.018973;0.002851;0.0089641;0.019777;0.00039179;0.0019766;0.020099;0.0055532;0.0094334;0.0055591;0.0016088;0.018403;0.0023492;0.0020892;0.018967;0.012465;0.010352;0.012794;0.0021318;0.0027241;0.026815;0.0032816;0.0030548;0.021175;0.011466;0.00010549;0.025613;0.025;0.003587;0.020157;0.028009;0.0026714;0.025103;0.021849;0.018002;0.0023175;0.020308;0.020697;0.022675;0.013231;3.2319E-05;0.0030764;0.019323;0.025391;0.0057587;0.019973;0.027527;0.005453;0.02774;0.0016929;0.014748;0.010299;0.0026009;0.0034229;0.0016964;0.012726;0.020254;0.0026037;0.00073283;0.026061
DE Euclidean(Summation);314.96;1.7717;177.785547837781;1;1.7716;0.00089183;0.0029992;0.0046458;0.00010654;0.00035468;0.00023459;0.00090429;0.0016793;0.0037507;0.0013242;0.00074312;0.00078297;0.0034043;0.0065573;0.043107;0.00027711;0.0031366;0.042376;0.0082136;0.0020448;0.0063671;0.00074197;0.0040455;0.0011822;0.00097276;0.00039924;0.0021504;0.0026158;0.0015733;0.00025072;0.0053432;0.0014783;0.00051127;0.040389;0.0016397;0.0016124;0.041971;0.0045518;0.044351;0.0025347;0.0016049;0.0023314;0.0031893;0.040496;0.0031936;0.0004505;0.0054755;0.039615;0.00021294;0.00023599;0.0039861;0.0014029;0.00035457;0.0011016;0.038479;0.00052557;0.042995;0.0013262;0.0021299;0.0015554;0.00084632;0.0021021;0.00069508;0.0047796;0.038346;0.043603;0.010815;0.00379;0.00044953;0.0014536;0.0036752;0.0026146;0.0011285;0.044125;0.0438;0.00052422;0.0048542;0.040666;0.01141;0.0075424;0.0026743;0.027272;0.00078962;0.0017162;0.039937;0.002589;0.00039751;0.00012634;0.037138;0.00054012;0.040363;0.044245;0.0048897;0.0016366;0.044093;0.0014949
DE Euclidean(Average);0.25877;1.7831;0.145131059459413;1;1.783;0.0066117;0.00042936;0.0029696;0.0042145;0.0049967;0.0036654;0.0024614;0.0021547;0.011337;0.0015139;0.0050366;0.0010828;0.0022776;0.0030965;0.0064079;0.0011034;0.0068574;0.0074386;0.00030393;0.048109;0.0029441;0.0026197;0.0025743;0.0019378;0.0017283;0.0026141;0.0019845;0.0017;2.4558E-05;0.045716;0.005821;0.031715;0.028988;0.0037165;0.045608;0.0011113;0.00028658;7.3711E-05;0.0022958;0.048695;0.011894;0.0065175;0.004167;0.029671;0.047147;5.621E-05;0.0075679;0.0048793;0.00237;0.00078173;0.00058945;0.0001809;0.0040543;0.00051032;0.0039532;0.002189;0.0040107;0.048166;0.048238;0.0020302;0.0021287;0.020076;0.040282;0.00071425;0.00090096;0.0075392;0.00084807;0.046142;0.010811;0.048103;0.0097426;4.7012E-05;0.0013296;0.00087112;0.044458;0.0069872;0.0013887;0.042839;0.0023598;0.047414;5.8594E-06;0.0030072;0.00033073;0.0010256;0.0039448;0.0026163;0.0044444;0.003495;0.0019946;0.0016563;0.0011638;0.001431;0.0016102;0.0057697;0.0025124;0.046815
DE Euclidean(Average);0.26585;1.8319;0.145131059459413;1;1.8318;0.003123;0.010046;0.0024742;0.0030025;0.0003017;0.00079423;0.00354;0.0014102;0.0043183;0.0012984;0.00086404;0.050233;0.027606;0.00053486;0.003972;0.0022152;0.00045786;0.0019327;0.0045305;0.0025609;0.0055481;0.051051;0.0027383;0.0022242;0.00082151;0.001845;0.0026646;0.0022214;0.0023561;0.00057162;0.0022573;0.001578;6.3267E-05;0.0028565;0.00070879;0.00088207;0.0046426;0.0022802;0.00070876;0.043288;0.00017189;0.0077498;0.00062553;0.00095634;0.003915;0.0036578;0.00037765;0.0089738;0.048271;0.00099927;0.0025607;0.0061476;0.00022092;0.0070944;0.0005161;0.050088;0.00020457;0.042175;0.0011897;0.00056286;0.0042247;0.0015014;0.0025141;0.010549;0.048686;0.00050055;0.0038498;0.049587;0.042922;9.3215E-06;0.0034273;0.00011746;0.015948;0.0024494;0.0067923;0.003308;7.7524E-05;0.0081832;0.0067455;0.00096252;0.050783;0.0013503;0.0049974;0.041969;0.011318;0.00033154;0.044186;0.00081034;0.0028516;0.0032568;0.04678;0.0019865;0.00085215;0.043425;0.046044;0.043723
DE Euclidean(MinimumTimesMedian);0.0277;1.8554;0.0148126523692371;0.99217;1.87;0.011074;0.0048255;0.014538;0.0010969;0.0004204;0.0069049;0.0045992;0.0033438;0.0019208;0.0016362;0.0036879;0.0014962;0.0052302;0.013542;0.0010434;0.0020249;0.021305;0.0055582;0.016833;0.00069049;0.001389;0.0016809;0.00012848;0.026544;0.0041609;0.0045269;0.027525;0.0036285;0.024543;0.0040118;0.0018115;0.0017863;0.020513;0.0028923;0.026275;0.014478;0.01038;0.00092626;0.027154;0.0003797;0.0050776;0.00076443;0.021773;0.0052024;0.026507;0.028748;0.027576;0.014327;6.0058E-05;0.016149;0.0045519;0.028378;0.021107;0.0017445;0.018374;0.012446;0.0097314;0.0009762;0.0016857;0.0152;0.0011812;0.0024029;0.026236;0.0042308;0.0031653;0.0029124;0.00045157;0.004024;0.0021128;0.010891;0.023261;2.9765E-05;0.0016123;0.020861;0.0049077;0.00012626;0.00042559;0.028367;0.028317;0.02875;0.028221;0.0047216;0.027028;0.028679;0.027621;0.00020445;0.0020681;0.00032315;0.028802;0.028183;0.0024916;0.0011501;0.0066671;0.0082294;0.0059699;0.018489
DE Euclidean(MinimumTimesMedian);0.029395;1.9689;0.0148126523692371;0.99217;1.9844;0.00082009;0.00065747;0.000777;0.027441;0.018124;0.0012809;0.011303;0.0047768;0.00066433;0.017265;0.0037908;0.0043563;4.0369E-05;0.0096393;0.026518;0.02787;0.0032293;0.027077;0.0037149;0.00015187;0.0029316;0.011884;0.0015254;0.022434;0.001531;0.022597;0.00040935;0.00027383;0.00068419;0.012305;0.0014366;0.0061441;0.0039419;0.00028094;0.027649;0.024663;0.027008;0.0027667;0.00032783;0.0010149;0.0098832;0.00091211;0.026056;0.0031315;0.028514;0.00095675;0.0022858;0.0047513;0.0041246;0.0011676;0.00019368;0.0029773;0.024463;0.0033024;0.0013713;0.00055504;0.0010189;0.0045415;0.00027722;0.023408;4.3245E-05;0.0096107;0.00083865;0.013887;0.0049707;0.023177;0.022839;0.0017454;0.0096437;0.0041563;0.024699;0.023405;0.02281;0.02694;0.024764;0.018877;0.027045;0.027786;0.023547;0.0023062;0.0015028;0.027728;0.023198;0.028415;0.028083;0.0040582;0.00075842;0.002326;0.0010302;0.024601;0.0022623;0.0066366;0.00017772;0.0041013;0.00028084;0.026553
weights;(RandomWeibull, RandomUniform)
gain;3;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96
PCA;0.021581;0.0079848;0.010033;0.012085;0.01098;0.012731;0.01075;0.0097597;0.010549;0.01137;0.0092523;0.010712;0.012922;0.01091;0.010303;0.012692;0.0097751;0.0096096;0.010195;0.010843;0.01348;0.0092722;0.01111;0.011792;0.010442;0.010651;0.0082578;0.010179;0.01038;0.0094808;0.011545;0.009852;0.013336;0.0095065;0.011699;0.0095938;0.011761;0.0073389;0.0076484;0.010504;0.012869;0.010379;0.0085628;0.011326;0.010191;0.010581;0.0085528;0.010072;0.0091277;0.0079229;0.010945;0.010737;0.01133;0.010979;0.0085321;0.0099947;0.0098572;0.0078754;0.010743;0.01086;0.010912;0.010296;0.010022;0.011341;0.010369;0.0082146;0.0096291;0.0090846;0.0090269;0.011096;0.008985;0.010093;0.0094942;0.0098973;0.0092456;0.0097101;0.015042;0.0085123;0.011431;0.010629;0.0074819;0.0075135;0.010026;0.0097102;0.011427;0.0078643;0.010442;0.010082;0.0091693;0.013706;0.011127;0.010116;0.0099438;0.01154;0.013092;0.0094245
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Median);0.58797;1.02;0.578403420204086;1.0034;1.0165;0.0080454;0.0031269;0.0024091;0.018728;0.020523;0.022755;0.021013;0.0042821;0.0025061;0.012248;0.0044834;0.018543;0.022395;0.0076946;0.022896;0.022186;0.0036214;0.023751;0.0053907;0.021855;0.023535;0.0010706;0.0055663;0.0025406;0.015204;0.0091257;0.0016785;0.0062462;0.015752;0.010069;0.01828;0.0068563;0.020133;0.0044546;0.019671;2.0922E-05;0.006219;0.00081515;0.0032627;0.01116;0.017394;0.014469;0.0014681;0.022022;0.0009303;0.014532;0.0084811;0.00085023;0.0061985;0.00024345;0.0086609;0.0024849;0.0059169;0.0017126;0.0022026;0.010712;0.0033173;0.0018896;0.014479;0.01818;0.010363;0.0083791;0.013237;0.0030036;0.0077483;0.001771;0.017818;0.0094348;0.0020024;0.0094291;0.0099316;0.022834;0.010455;0.010815;0.0025549;0.019193;0.023311;0.001401;0.014693;0.0076096;0.00062908;0.0030545;0.012929;0.012281;0.020057;0.00030032;0.02394;0.00557;0.0049521;0.020668;0.019392;0.0037897;0.0169;0.018406;0.02171;0.0031787
DE Manhattan(Median);0.58852;1.021;0.578403420204086;1.0034;1.0175;0.0037945;8.0983E-05;0.017164;0.0020089;0.024554;0.026251;0.020009;0.017996;0.0024817;0.025528;0.00063825;0.0086902;0.02616;0.0072001;0.02449;0.021473;0.00077493;0.0055703;0.0035439;0.016398;0.025878;0.0024562;0.014949;0.0092364;0.0093749;0.0010296;1.6277E-06;0.0077765;0.0064897;0.0072202;0.023596;0.00059161;0.024579;0.0039852;0.01706;0.0027353;0.00093135;0.0021888;0.00049258;0.019941;0.021114;0.0079319;0.0054887;0.023172;0.02292;0.0046913;0.0020222;0.00050542;0.0063488;0.0037277;0.015859;0.014748;0.021456;0.0040056;0.0035911;0.014516;0.0080522;0.0012865;0.020892;0.018221;0.014529;0.023324;0.002434;0.0070401;0.0015567;0.0005557;0.012639;0.0057139;0.0060939;0.0018138;0.0043749;0.024977;0.011404;0.00083278;0.0010533;0.0034289;0.026076;0.0011923;0.0079326;0.013363;5.7115E-05;0.0079266;0.00023636;0.0051262;0.019773;0.001352;0.024961;0.0051304;0.012591;0.025548;0.0039523;0.010205;0.013303;0.0014437;0.02228;0.019914
DE Manhattan(GeometricAverage);0.5891;1.024;0.577622979488363;1.0041;1.0199;0.0024053;0.0015084;0.010939;0.027628;0.0093652;0.029096;0.0045509;0.01395;0.0064874;0.028977;0.0026361;0.0089236;0.027893;0.01309;0.0011295;0.027394;0.0045088;0.00055236;0.00055309;0.025019;0.028488;0.0018966;0.026021;0.022527;0.0085056;0.0067879;0.00043938;0.00056109;0.0015639;0.0019892;0.026782;0.006816;0.029561;0.0013379;0.0048435;0.0022137;0.029435;0.0012481;0.0031242;0.014997;0.028697;0.025312;0.00091611;0.015416;0.01794;0.0051125;0.002133;0.0070721;0.0035257;0.00070333;0.0040895;0.000451;0.02794;0.011091;0.0046132;0.00096752;0.025622;0.00058941;0.00029121;0.022249;0.014682;0.0052145;0.00029985;0.02619;0.0055195;0.0010727;0.00033079;0.001624;0.0022341;0.025766;0.0025399;0.014606;0.002245;0.00014057;0.00068171;0.0014383;0.028298;0.00021164;0.028945;0.014311;0.00039886;0.00039485;0.00026051;0.0017636;0.024367;0.0036835;0.0036361;0.0040896;0.0015208;0.024995;0.010657;0.026217;0.0018558;0.018013;0.029018;0.0022996
DE Manhattan(Summation);722.23;1.0242;708.124644831651;1.0042;1.0199;0.00072344;0.00081995;8.1851E-05;0.027176;0.021478;0.029681;0.010135;0.0041129;0.0011379;0.00037841;0.00027416;0.02378;0.026963;0.00030575;0.0059514;0.026232;0.0048699;0.0008116;0.00029016;0.023672;0.0073041;0.00075963;0.023368;0.012154;0.0078686;0.02844;0.0012502;0.00072719;0.0030871;0.0060475;0.025528;4.8087E-06;0.024345;0.00060092;0.026934;0.010703;0.01786;0.00040702;0.001677;0.011317;0.025825;0.0026831;0.00090094;0.02949;0.0044156;0.028337;0.0011312;0.0035776;0.00044235;8.335E-06;0.028534;0.0069195;0.027034;0.0078337;0.0003961;0.0104;0.013361;0.0025773;0.00033369;0.015415;0.025136;0.01102;0.0096666;0.0219;6.2847E-05;0.00017725;0.0039869;0.00077669;0.0014898;0.029811;0.00048779;0.0012917;0.0029924;0.0079811;0.0019352;0.0012871;0.024137;3.5007E-05;0.011663;0.029026;0.00086056;0.0004519;0.0042721;0.0074444;0.029851;0.002737;0.0045462;0.012337;0.0010587;0.029923;0.025172;0.011275;0.0058264;0.029268;0.019652;0.0015906
DE Manhattan(Average);0.58989;1.0247;0.578060934556448;1.0042;1.0205;0.0022984;0.00089615;0.0028595;0.030623;0.022098;0.0039905;0.0083532;0.0017138;0.0019466;0.001647;0.00097572;0.0016801;0.033163;0.020064;0.0061729;0.023917;0.0012622;0.0011955;0.0034097;0.029375;0.030238;0.0010994;0.020286;0.028164;0.030262;0.032282;0.0011918;0.0033167;0.0041618;0.0026743;0.028603;0.0099588;0.030531;0.0010605;0.0054486;0.0014278;0.030457;0.00052861;0.00064574;0.0018841;0.028624;0.0020834;0.0033144;0.025073;0.0084669;0.016003;0.0027472;0.0042276;0.0083831;0.0082959;0.02784;0.0063583;0.020918;0.0094;0.0024653;0.0028225;0.0027455;0.00034621;0.0062784;0.0076165;0.022094;0.00059863;9.9452E-05;0.0098886;0.0067575;0.0021458;0.00048583;0.0006477;0.002396;0.024605;0.00045687;0.0017835;0.001197;0.0029003;0.0024217;0.0030689;0.032863;0.00041725;0.021526;0.0037886;0.00057492;0.00046039;0.0017273;0.0015574;0.029387;0.00042525;0.0026522;0.0015087;0.0038913;0.029034;0.01546;0.030815;0.027712;0.02552;0.032654;0.0006084
DE Manhattan(Median);0.59072;1.0248;0.578403420204086;1.0034;1.0213;0.0059603;0.0094524;0.0037318;0.021444;0.020991;0.02513;0.0026068;0.001852;0.0027348;0.027023;0.0002224;0.016425;0.028139;0.016853;0.02194;0.028065;0.014409;0.0041419;0.018363;0.019947;0.026758;0.0023005;0.020289;0.0070909;0.010486;0.011917;0.00011718;0.002409;0.0071757;0.00076012;0.024366;0.010777;0.02766;0.00015385;0.016736;0.0028893;0.012812;0.0014844;0.00088436;0.026873;0.0072803;0.018193;0.0049553;0.021939;0.0071201;0.00091124;0.00053074;0.0010203;0.001912;0.00073073;0.0026946;0.007568;0.028058;0.0019649;0.0097329;0.0045992;0.0037455;7.7654E-05;0.0048636;0.027444;0.020581;0.011243;0.0030326;0.018387;0.0048691;0.0070619;0.006002;0.00066068;0.0076795;0.013908;0.0047383;0.02281;0.0017301;0.0057945;0.0027089;0.0020897;0.024735;0.00074989;0.023891;0.00015364;0.00075862;0.0016065;0.0026951;0.0014172;0.02238;0.0031568;0.0044545;0.0049176;0.00086735;0.028358;0.026019;0.0050512;0.0011209;0.022285;0.028053;0.0053244
DE Manhattan(Summation);722.73;1.0249;708.124644831651;1.0042;1.0206;0.0015412;0.00070939;0.001272;0.027285;0.0071506;0.029989;0.0046662;0.0011087;0.0072664;0.024509;0.0029511;0.017078;0.025687;0.025675;0.016209;0.015606;0.00027312;0.00013868;0.0019697;0.02126;0.028494;0.00032606;0.026222;0.027384;0.0010275;0.00024737;0.0016216;0.010516;0.0044288;0.027671;0.029398;0.0099487;0.024548;0.00093419;0.014862;0.00074837;0.024757;0.00045527;0.001681;0.017159;0.029292;4.5866E-05;0.00095505;0.024142;0.001307;0.003841;0.0026494;0.0018496;0.0056684;0.001257;0.0018483;0.0025558;0.024498;0.020255;0.0021353;0.0086323;0.0040235;0.00035946;0.019227;0.0066054;0.0055564;0.0090763;0.0010344;0.02522;0.0037499;0.0016193;0.0098554;0.00075722;0.0047119;0.027118;0.002504;0.019172;0.010327;0.00014969;0.0041977;0.001289;0.02893;0.0010483;0.026013;0.0049679;0.00058234;0.002844;0.0063649;0.00039275;0.028275;4.7807E-05;0.003993;0.0059304;0.00031822;0.027389;0.015448;0.0021729;0.0073419;0.029892;0.028843;0.006944
DE Manhattan(GeometricAverage);0.58967;1.025;0.577622979488363;1.0041;1.0208;0.0023505;1.7624E-05;0.0072735;0.026844;0.020337;0.024093;0.014071;0.00015662;0.020948;0.028406;0.0016517;0.015796;0.026627;0.01223;0.002669;0.028295;0.00081159;0.0026244;0.0063489;0.018021;0.030191;0.0027657;0.0085561;0.019352;0.0019959;0.0035494;0.00026025;0.0072971;0.0052686;0.0023782;0.028907;0.0038792;0.024549;0.0046886;0.02432;0.0027562;0.030672;0.00022127;0.002616;0.012058;0.02696;8.2998E-05;0.0010445;0.028435;0.015161;0.009891;0.00097109;0.0085492;0.0024252;0.00083746;0.00070101;0.0047548;0.026971;0.023602;0.0010065;0.0029918;0.0027163;0.00058245;0.029037;0.0095128;0.018936;0.0079395;0.0059274;0.017393;0.0021955;0.0008498;0.00079839;0.00081919;0.0059578;0.022618;0.005442;0.0065336;0.00097858;0.006138;0.0013062;0.00281;0.030294;0.0012909;0.030866;0.0053625;0.0022081;0.0006651;0.0034993;0.0060871;0.023555;0.00086819;0.0028861;0.0087638;0.01077;0.030231;0.0052304;0.0020212;0.00030539;0.028396;0.025072;0.0029003
DE Manhattan(Summation);722.83;1.025;708.124644831651;1.0042;1.0208;0.0029814;0.00041425;0.013454;0.017316;0.0099901;0.025215;0.0035412;0.009745;0.0034677;0.027239;0.0004351;0.015107;0.031261;0.0040488;0.0095605;0.028293;0.0019109;0.0036028;0.002243;0.028299;0.03048;0.006591;0.016223;0.019744;0.00024045;0.022211;0.0012303;0.028106;0.0024037;0.00055255;0.027695;0.00091183;0.031438;0.0028745;0.01509;0.016456;0.023817;0.00073034;0.00068489;0.007636;0.021894;0.00098362;0.00098901;0.027321;0.012416;0.015434;0.0012124;0.0037806;0.0028915;0.0038476;0.0055262;0.0056845;0.024505;0.010835;0.00037627;0.0033414;0.010153;0.0023457;0.0022075;0.021042;0.015266;0.0018021;0.0071136;0.028238;0.0048544;0.0014476;0.0013186;0.0017967;0.0011178;0.022619;0.0024466;0.014737;0.0028153;0.00011223;0.0091518;0.0010329;0.030678;0.0015744;0.027525;0.007092;8.1327E-05;0.00037075;0.00087501;0.0018554;0.0093598;0.00099902;0.0065519;0.0048337;0.00086167;0.031496;0.027105;0.008533;0.00051359;0.024915;0.027364;0.0015178
