88;40.663;2.4068;2;0.85;0.5;150;100;Euclidean(MinimumTimesMedian);0.078205;0.0040907;0.076765;0.069326;0.0793;0.0027306;0.07379;0.0041064;0.0015992;0.074749;0.009057;0.075695;0.00087359;0.012211;0.054464;0.042178;0.0039439;0.0066481;0.00046657;0.0056871;0.0021965;0.00092361;0.0042607;0.0028978;0.0058555;0.0013401;0.0088857;0.0059064;5.1134E-07;0.0045198;0.0013152;0.0011758;0.0026817;0.0052238;0.0044291;0.00061397;0.005005;0.0020751;0.0035012;0.0081942;0.0036467;0.0033028;0.00060755;0.0030539;0.0018484;0.0012997;0.0023531;0.0039555;0.0060478;0.0080389;0.0026917;0.0038348;0.0032136;0.0016348;0.0015276;0.0017746;0.012871;0.00081089;0.0016169;0.0027022;0.0043872;0.0023059;0.0012994;0.0017334;0.0025321;0.0020552;0.0012718;0.0012982;0.0013678;0.0086534;0.002621;0.0032817;0.0037706;0.0013243;0.0049989;0.0010999;0.00066333;0.00027981;0.0030121;0.0044149;0.00074701;0.0029723;0.001374;0.001183;8.2526E-06;0.0043565;0.002275;0.0037471;0.0018709;0.0022607;0.0034848;0.0015201;0.0017652;0.0019391;0.00021988;0.0017578;0.0082774;0.0070279;0.004024;0.0020747;0.00022123;0.0017607;0.00052497;0.00073536;0.0055014;0.0012783;0.0047101;0.0071364;0.010721;0.0014424;0.0054137;0.0023377;0.010708;0.0042925;0.0034494;0.010364;0.00032759;0.0010942;0.0018334;0.0071716
89;42.126;2.4934;2;0.85;0.5;100;100;Euclidean(MinimumTimesMedian);0.078596;0.0019483;0.076234;0.078607;0.077806;0.038812;0.072912;0.00019622;0.0091221;0.0066831;0.0035029;0.064728;0.054011;0.0020101;0.074963;0.074549;0.0013975;0.0015204;0.0028493;0.0038273;0.0031788;0.0015692;0.00044731;0.00089836;0.0004342;0.0009932;0.0037003;0.0069402;0.0020037;0.0006577;0.0041739;0.0028485;0.0013207;0.0018377;0.002735;0.012564;0.0022821;0.00054042;0.0030413;0.0055283;0.0034115;0.0027109;0.005976;0.010394;0.00099326;0.00023101;0.00066339;0.00018853;0.012765;0.0018047;0.012806;0.0032712;0.00081738;0.0033222;0.00057633;0.0021857;0.0060522;0.00072288;0.0046288;0.0038913;0.00090118;0.0015373;0.0025973;0.0001878;0.002929;0.0036598;0.00045831;0.0020746;0.0021192;0.0031161;0.0047842;7.9903E-05;0.0015941;0.0016819;0.0025519;0.00246;0.00094048;0.00074221;0.0012356;0.0034305;0.0003482;0.0033406;0.0011792;0.0017433;0.00114;0.0021074;0.0011753;0.00048753;0.00013187;0.0035627;0.00063102;0.0017714;0.0017645;0.0013917;0.00067499;5.3893E-05;0.0028414;0.0025015;0.001751;0.0020556;0.0012979;0.0088054;0.0031071;0.0024468;0.0019453;0.0022592;0.0049278;0.00087776;0.0058714;0.0007936;0.011689;0.0075835;0.0033587;0.000741;0.0059106;0.00050058;0.00096331;0.0022519;0.0045449;0.0010061
90;42.288;2.503;2;0.85;0.25;125;150;Euclidean(MinimumTimesMedian);0.082511;0.004436;0.080998;0.077461;0.081924;0.0027811;0.069718;0.0023013;0.00032309;0.0037953;0.0077608;0.082455;0.0032381;0.0014891;0.058589;0.049216;0.0020944;0.0019863;0.0020358;0.00056902;0.010261;0.0013473;0.0050239;0.0026094;0.011654;0.0018039;0.00039679;0.0036476;0.00052523;0.0082097;0.00632;0.00634;0.00098027;0.0013118;0.00048444;0.0031185;0.0010494;0.00098083;0.00039682;0.0031889;0.0038164;0.0076085;0.0042825;0.0053143;0.0010123;0.00094338;0.004132;0.0029293;0.003297;0.0011673;0.005439;0.0010179;0.0010513;0.0059121;0.0033197;0.0010814;0.002171;0.0031183;0.0033129;0.01109;0.0045635;0.002189;0.0038535;0.0025755;0.0056808;0.004473;0.0027409;0.0022047;0.004185;0.0011222;0.00094325;0.0046338;0.0051678;0.011166;0.007936;0.0015242;0.0047962;0.0039012;0.002665;0.0059036;0.0070357;0.0015939;0.0081728;0.0021135;0.001818;0.0016282;0.0050538;0.004772;0.0084441;0.0022262;0.0030299;0.0073646;0.0030147;0.0015851;0.0068303;0.0037461;0.0072837;0.0089142;0.0023399;0.0019619;0.004682;0.0010093;0.0027871;0.0018784;0.0012098;0.0039557;0.0079042;0.0029429;0.0081884;0.0025777;0.0012352;0.0031568;0.0029487;0.0082083;0.0064629;0.005491;0.00093588;0.0033797;0.0010107;0.0015339
91;42.539;2.5179;2;0.85;0.5;100;100;Euclidean(MinimumTimesMedian);0.076539;0.0028131;0.075858;0.075259;0.076147;0.00010382;0.075989;0.0016873;0.003112;0.057074;0.0739;0.074385;0.076327;0.0019462;0.043263;0.031226;0.00092413;0.0035706;0.0016131;0.00088697;0.0003365;3.7515E-05;0.00032412;0.0019714;0.0023373;0.0016388;0.006581;0.0041865;0.0027064;0.010011;0.0016528;0.002223;0.0029669;0.0024909;0.00092134;0.0057401;0.0027911;0.0009371;0.00077303;0.00064438;0.0012044;0.0060516;0.00031157;0.0028489;0.00044704;0.00063523;0.0010951;0.001033;0.0006479;0.00035097;0.00090032;0.00054348;0.0034586;0.0015267;2.1945E-05;0.00021442;0.0009046;0.00045355;0.00068119;0.0029657;0.0014201;0.0027817;0.0028273;0.003544;0.0019167;0.00035739;0.00083193;0.0047552;0.0018847;0.0018421;0.002744;0.0098293;0.0057434;0.0022031;0.0034228;0.00096839;0.0035053;0.0026344;0.0016173;0.00030845;0.00021608;0.0011277;0.00015686;0.0010173;0.0039861;0.0027666;0.0030783;0.0018382;0.00055565;0.0033415;0.0034675;0.0026784;0.0044558;0.013059;0.0063348;0.0013993;0.0023938;0.0022496;0.0023598;0.0027119;0.0037189;0.0045077;0.00090885;0.0048972;0.00053669;0.0021408;0.0017964;0.0038385;0.0005462;0.0024077;0.0015697;0.0018168;0.001704;0.0027896;0.0029262;0.0020256;0.0030803;0.0074393;0.0012612;0.0055637
92;42.807;2.5337;2;0.85;0.25;100;150;Euclidean(MinimumTimesMedian);0.082569;0.0008025;0.081801;0.082054;0.080405;0.0053484;0.078247;0.00075128;0.0017328;0.010926;0.0040508;0.066895;0.0033652;0.004077;0.06364;0.041656;0.0070353;0.0012401;0.0013701;0.0050654;0.0022945;0.0047575;0.012255;0.0047696;0.024613;0.00065185;0.0045854;0.015602;0.0043307;0.00020552;0.0048189;0.0055825;0.011555;0.00053954;0.0057123;0.00099716;0.0012243;0.002985;0.00090649;0.0055092;0.0011672;0.00080505;0.0018882;0.0078585;0.0015096;0.0084556;0.00098268;0.0051542;0.0032161;0.0023401;0.0012348;0.0031302;0.0013743;0.00051918;0.0024173;0.0018094;0.0040007;0.0020229;0.0022438;0.010549;0.0042633;0.0020522;0.002602;0.00273;0.0041687;0.00047469;0.0038853;0.010659;0.0017677;0.0039034;0.0012834;0.0056102;0.007005;0.0058795;0.0024952;0.0029831;6.2248E-05;0.0072165;0.0036946;0.0054259;0.001298;0.0098507;0.0018733;0.0029379;0.0013388;0.0037074;0.00017564;0.0017677;0.010782;0.0047801;0.0016045;0.0015635;0.0024616;0.0018254;0.00051042;0.0015145;0.0027422;0.0015398;0.00060662;0.0048591;0.0018346;0.0018099;0.0024616;0.0019562;0.00045324;0.0068774;0.0020125;0.0059877;0.0026453;0.0025677;0.010366;0.0014848;0.0018835;0.0012014;0.0077383;0.0014645;0.0025091;0.001064;0.0033314;0.004844
93;43.89;2.5978;3;1.2;0.25;100;100;Euclidean(MinimumTimesMedian);0.083048;3.8386E-05;0.08185;0.081827;0.082039;0.010671;0.059134;0.0047869;0.012488;0.0060939;0.0020784;0.073397;0.012526;3.596E-05;0.06923;0.030919;0.002521;0.00047664;0.0010403;0.0032141;0.00039226;2.2367E-06;0.0014062;0.0076207;0.0032389;0.012245;0.0050821;0.00020704;1.9514E-05;0.0027096;1.3605E-05;1.9057E-05;0.004658;0.0046521;0.0057005;0.0024558;0.00042276;0.0049865;1.2135E-05;0.0050775;0.00038126;0.00019226;2.7483E-05;0.003594;0.0022354;0.001931;7.4654E-06;0.0011649;8.1328E-05;0.0031083;0.00010199;0.011106;0.00029805;0.018603;0.0015485;0.00024703;0.0003212;0.00010637;0.0022782;0.0036584;0.0010501;0.0018187;0.0057784;0.00027172;0.00025994;4.7897E-05;0.00010521;0.0061963;0.00077307;7.4793E-05;0.0002818;5.6179E-07;0.0037238;0.0010491;7.5043E-07;0.026926;0.0087504;0.00029217;1.5337E-06;0.017502;3.8696E-06;0.00087795;0.0059211;6.9722E-06;0.0076572;2.8992E-06;7.5357E-05;0.00060576;3.6986E-07;0.0036125;3.1214E-06;0.00077607;5.9587E-05;2.2369E-05;0.0029362;0.0068588;0.0089802;0.0074845;0.00069985;0.00048367;0.0004816;0.0058073;0.00012119;0.0054432;0.0020707;0.0014055;0.00045787;0.00035769;0.0032314;0.0011992;0.0019494;0.004214;0.015923;0.082888;0.0084608;0.0096005;0.00037479;0.0015853;0.00046188;0.0026645
94;44.665;2.6437;2;0.85;0.5;125;100;Euclidean(MinimumTimesMedian);0.08383;0.001359;0.083314;0.083766;0.084546;0.0020092;0.050437;0.0029664;0.0022078;0.0026839;0.0038096;0.068702;0.0011825;0.004123;0.068255;0.035249;0.0031334;0.0027323;0.0014526;0.00083856;0.0031107;0.0074305;0.0024797;0.00031636;0.0061152;0.0012161;0.0034596;0.001066;0.0016318;0.0028446;0.001839;0.001815;0.0013637;0.00061423;0.0030279;0.0016511;0.081033;0.001586;0.00039732;0.0010533;0.0046823;0.068243;0.0030918;0.00088252;0.0050757;0.0047085;0.0023727;0.00071153;7.2166E-05;0.0014605;0.0058982;0.0013845;0.0019903;0.0020505;0.002679;0.0020767;0.0040359;0.0038059;0.0011881;0.0034734;0.0009091;0.001024;0.0041298;0.0011869;0.0054343;0.0028077;0.0044228;0.0023297;0.0043113;0.0013986;0.0040179;0.0027261;0.001061;0.0017829;0.0032986;0.00090512;0.0024831;0.0031789;0.00077267;0.00018876;0.0075413;0.0020945;0.00081837;0.0013273;0.0022507;0.00024292;0.0016627;0.00030666;0.00080429;0.011564;0.0011986;0.0025994;0.00055602;0.0072849;0.00092798;0.0023522;0.0031142;9.2023E-05;0.0044556;0.0007038;0.0011945;0.0037879;0.0026346;0.0033232;0.00019686;0.0033223;0.0023657;0.0053957;0.0029274;0.0024714;0.0090509;0.001027;0.0070245;0.00030732;0.0080891;0.0018477;0.004568;0.0052332;0.0033039;0.0011298
95;44.691;2.6452;2;0.85;0.5;125;100;Euclidean(MinimumTimesMedian);0.084291;0.00032983;0.083936;0.082065;0.083448;0.081457;0.068964;0.00067759;0.0033381;0.0023311;0.0070832;0.076889;0.0010878;0.0077308;0.063424;0.033031;0.00050631;0.0016662;0.0004416;0.0054079;0.00038973;0.0002107;0.0035858;0.0018624;0.0031148;0.00057003;0.0026872;0.0019679;0.00075203;9.4671E-05;0.002663;0.0043777;0.0025409;0.001969;0.00019779;0.0031785;0.0015052;0.0035437;0.0026328;0.0030101;0.00594;0.0015356;0.0038641;0.0032452;0.0088521;0.0027871;0.0013801;0.0013497;0.0036559;0.0049645;0.003528;0.0056227;0.00040045;0.0018103;0.0011529;0.0032347;0.0046065;0.0013987;0.00068137;0.007226;0.003857;0.00023775;0.0011173;0.00081039;0.00208;0.004323;0.00024157;0.0040757;0.00090958;0.0004844;0.0076349;0.0007118;0.00010129;0.00059258;0.0028629;0.0021889;0.0017021;0.001907;0.0019415;0.0030789;0.0047021;0.00064884;0.0014523;0.0093971;0.009547;0.0044904;0.0049076;0.00064249;0.0029767;0.00052299;0.0040223;0.0060457;0.00023159;0.0066374;0.0066638;0.0016723;0.0079656;0.0016751;0.00095722;0.0017174;0.0049782;0.0018253;0.0044853;0.0022035;0.0019727;0.0023054;0.00092547;0.002928;0.0012527;0.003221;0.014191;0.0038466;0.0055661;0.0032852;0.0034968;0.013595;0.010956;0.0012723;0.0010744;0.0026883
96;44.731;2.6476;3;1;0.25;100;100;Euclidean(MinimumTimesMedian);0.081831;3.0443E-06;0.082542;0.082545;0.08216;9.5199E-05;0.082538;0.0030258;0.0020629;0.0032594;0.00073358;0.082568;0.0021799;0.0043935;0.068707;0.040395;7.8117E-05;0.013402;8.5063E-05;3.0662E-05;4.1418E-06;0.00085981;0.0044923;0.0015182;0.0011466;0.013708;0.00022422;0.00072388;0.0002807;0.013636;0.00019409;2.2596E-06;9.1565E-07;0.00086565;7.4843E-06;0.0028271;1.3521E-05;0.0037963;1.0052E-08;0.0053116;0.00021011;0.0087526;0.0015169;0.00054943;0.004031;0.0020874;0.00011268;0.0004808;0.0011841;0.011378;0.00089351;0.0057646;0.008775;0.00081861;0.0023181;0.0011477;0.00022656;7.5408E-06;0.0028336;0.010309;0.0055834;0.0051985;0.0042699;0.0047092;0.00020417;0.018101;0.0051464;0.014038;0.0022471;0.026851;1.0411E-05;0.00013527;0.0035899;0.013397;0.00010873;0.011539;0.00077616;0.00057023;0.00013872;1.3443E-05;0.0013901;0.00074168;0.00053606;0.0018202;0.0040126;0.0020354;0.0025785;0.0018325;8.8335E-07;0.00029456;0.0072116;0.00063103;0.00014705;0.00024209;0.0004414;0.0052317;0.0012398;0.00042137;0.018244;0.0016078;1.2803E-05;0.0001201;0.0090408;0.00021732;6.2577E-05;0.006086;0.0008628;0.017387;0.00089967;0.0032111;0.0012783;0.00029825;0.0097265;0.00030153;0.0026894;8.3833E-05;0.002367;0.0079031;0.00040797;0.024111
97;45.049;2.6664;2;0.85;0.25;100;150;Euclidean(MinimumTimesMedian);0.084047;0.0083128;0.083734;0.083137;0.08512;0.0045248;0.074083;0.0018251;0.082986;0.0080489;5.6965E-06;0.079611;0.0054965;0.00098692;0.040581;0.033312;0.00085224;0.0010049;0.0036012;0.00024307;0.0050248;0.0051125;0.0010296;0.0014045;0.0026008;0.012511;0.0012224;0.0031157;0.0051619;0.00086674;0.00065715;0.00060345;0.002704;0.0033422;0.0029461;0.0073312;0.0032268;0.0047967;0.0038359;0.00015518;0.00068066;0.0025805;0.00034602;0.0035724;0.0019649;0.0030226;0.0023532;0.0080505;0.0028911;0.0011366;0.0013849;0.00033291;0.0033234;0.0031518;0.01165;0.0031934;0.0016574;0.003686;0.00091349;0.0013764;0.0034769;0.0043657;0.001593;0.0036225;0.00083207;0.0030547;0.0096766;0.0048107;0.0043155;0.0030524;0.005366;0.0038459;0.001737;0.0026504;0.00066795;0.0022178;0.0082733;0.0061271;0.0037005;0.0016469;0.0039893;0.0041767;0.00046792;0.0020014;0.0034877;0.0013458;3.7992E-05;0.0078571;0.0063196;0.00066065;0.0016787;0.0019048;0.011332;0.003735;0.00074328;0.010235;0.0028151;0.00038338;5.0541E-05;0.0014391;0.0061254;0.0043883;0.0024689;0.0015244;0.0012508;0.0028926;0.00094639;0.0039408;0.00024826;0.00016252;0.00071239;0.0021166;0.0088988;0.0014635;0.00073067;0.0043145;0.0058064;0.00094709;0.00027906;0.0046609
98;45.137;2.6716;2;0.85;0.25;150;150;Euclidean(MinimumTimesMedian);0.082245;9.3013E-05;0.081913;0.082671;0.083085;0.0012649;0.079382;0.0040029;5.7291E-05;0.0082137;0.033738;0.066025;0.067471;7.8725E-05;0.059075;0.039072;0.00066188;0.001681;0.00014407;0.0044604;0.0016953;0.004706;0.00099836;0.0077521;0.0024536;0.0017454;0.0040866;0.0053809;0.0011733;0.003838;0.00052159;0.0030456;0.0010437;0.00063185;0.0013556;0.010567;0.0010499;0.003289;0.0010591;0.0015885;0.0029701;0.0025087;0.0064696;0.002644;0.00011921;0.0028359;0.0051732;0.00041725;0.010147;0.00093526;0.0031304;0.0015492;0.0010006;0.0035981;0.0031299;0.0036316;0.0031895;0.0033882;0.0024164;0.0055368;0.0010447;0.0005098;0.0028354;0.0053999;0.0013694;0.0064846;0.0032491;0.0079713;0.00042116;0.0098092;0.0093005;0.0028349;0.0048241;0.0015444;0.0083158;0.0011748;0.00088692;0.0022948;0.00069141;0.0026387;0.001743;0.0003002;0.011584;0.004514;0.00036605;0.0045244;0.0010076;0.0011275;0.0016084;0.00039157;0.0010583;0.000421;0.010486;0.002802;0.0041076;0.0064752;0.0027261;0.0017751;0.0030452;0.0022999;0.0012293;0.0017628;0.0022009;0.00052453;0.00071282;0.0015068;0.0051949;0.00045917;0.0044483;0.0019405;0.0038665;0.0085094;0.0058543;0.0021719;0.00027071;0.00013661;0.0009022;0.0019725;0.00021544;0.0020513
99;45.317;2.6823;2;1;0.25;150;125;Euclidean(MinimumTimesMedian);0.081752;0.0082838;0.087535;0.087762;0.087936;0.0065856;0.06153;0.0015327;0.0075783;0.0030487;0.0065656;0.071345;0.003848;0.0037671;0.062382;0.040885;0.0010241;0.0054088;0.0038119;0.0014018;0.003532;0.00086592;0.00042689;0.0012068;0.0045375;0.00025606;0.001575;0.011065;0.0035673;0.0032592;0.00029133;0.00015049;0.0012961;0.00073695;0.0045375;0.013937;0.0010228;0.0065641;0.0015873;0.010076;0.011621;0.00016157;0.011146;0.00048233;0.0029315;0.0013878;0.0061063;0.00028691;0.016246;0.0082896;0.0040709;0.0023741;0.0050287;0.0032247;0.013502;0.0058251;0.0061888;0.00059101;0.0062821;0.00637;0.0052342;2.2275E-06;0.0010203;0.0038982;0.0041937;0.0012608;0.0023725;0.0026326;0.009139;0.0037576;0.00030979;0.0021226;0.00021905;0.0027018;0.00013987;0.0030059;0.0022407;0.0018444;0.0026039;0.00042656;0.00038246;0.000502;0.0094258;0.00067781;0.0023671;6.1275E-05;0.00062867;0.0020007;0.018205;0.0013891;0.0017219;0.0012154;0.0017779;0.0039974;0.014804;0.00014051;0.016083;0.0045684;0.0020793;0.00082155;0.00022459;0.0013915;0.0022839;0.0010974;0.0035733;0.00023332;0.0035523;0.0067781;0.00059349;9.8971E-06;0.00092414;0.0074093;0.0052539;0.00056924;0.011786;0.00031816;0.00095211;0.0039971;0.00026318;0.00022471
100;45.606;2.6994;2;1;0.25;100;125;Euclidean(MinimumTimesMedian);0.081933;0.00011357;0.081508;0.076968;0.08456;0.0013536;0.083973;5.6026E-05;0.0033355;0.0011827;0.0017272;0.084533;0.001337;0.0040731;0.08125;0.078592;0.00023318;0.0007316;4.6664E-05;0.012192;0.0024548;5.1122E-06;0.0050328;0.0069363;0.0015526;0.00011569;0.00071936;0.0044703;0.0035086;0.00082695;0.0014477;0.0019256;0.0035646;2.0857E-05;0.0068363;0.0022749;0.0092556;0.0060671;0.0036104;0.0071431;0.0041862;0.0037805;0.0040832;0.0016905;0.0019723;0.00096542;0.0046023;0.00077866;0.0064653;6.1713E-05;0.016809;0.0028352;0.0068429;0.0024201;0.0035587;0.00058364;0.00061776;0.003136;0.010647;0.0023693;0.00066223;0.0035984;0.0011187;0.0016874;0.00095165;0.00067013;0.0031155;0.0099871;0.0030932;1.2342E-06;0.00043211;0.00089998;0.0021671;0.00094798;0.00032508;0.00094551;0.0082176;0.00010643;0.016865;8.8203E-05;0.0055058;0.01829;0.0058777;7.3385E-05;0.00023354;0.00026121;0.011358;0.0021145;0.00060876;0.0028099;0.00021648;0.0023976;0.0064164;0.0028799;0.00033276;0.00020089;0.00025641;0.0031445;0.003045;0.0013682;0.0006196;0.00057418;0.0021092;0.0016839;0.0016632;0.00064381;0.0053851;0.001181;0.003763;0.0058746;0.0035348;0.003143;0.00055477;0.0030878;0.0024947;2.4499E-05;0.00069131;0.0024574;0.0015181;0.0098507
101;45.964;2.7205;2;0.85;0.5;150;100;Euclidean(MinimumTimesMedian);0.080739;0.0019675;0.080552;0.08038;0.080493;0.0020316;0.077405;0.0014833;0.0066114;0.080545;0.0095086;0.068404;0.0059584;0.0030397;0.06267;0.035068;0.0014907;0.0034323;0.0029364;0.008638;0.0030221;0.00093261;0.00023812;0.0016874;0.0013331;0.0061836;0.0013649;0.002883;0.0010276;0.0009451;0.004229;0.0018832;0.00044254;0.00057414;0.0021766;0.010598;0.0033178;3.4991E-05;0.0014264;2.3864E-05;0.0010219;0.00047526;0.0026667;0.0003519;0.0034495;0.003785;0.00082887;0.00033666;0.0034306;0.0010923;0.0049899;0.00093015;0.0083885;0.0027093;0.0048048;0.00077342;0.0003573;0.0019069;0.0020531;0.00044872;0.006019;0.00084119;0.0037717;0.002385;0.0021864;0.0020492;0.00097097;0.00078607;0.0022487;0.0062214;0.0026483;0.0019394;0.0033697;0.0016623;0.0011779;0.0011086;0.01113;0.0012486;0.0059764;0.0043474;0.0027525;0.0010878;0.0011658;0.00012835;0.00033863;0.00076881;0.0046796;6.9657E-05;0.0027687;0.00097947;0.0022702;0.0016365;0.0014114;0.0010586;0.0023837;0.00025667;0.0099671;9.4506E-05;0.0011158;0.0046839;0.00035874;0.0018753;0.00010272;0.0037422;0.00032794;0.0027942;0.00052941;9.8694E-05;0.0010505;0.0036556;0.0019433;0.0013478;0.002115;0.075414;0.00026657;0.013458;0.0008529;0.00090096;0.0020089;0.0029732
102;46.012;2.7234;2;1.2;0.5;150;150;Euclidean(MinimumTimesMedian);0.085691;0.001064;0.083376;0.08045;0.085726;0.0003366;0.084436;0.010747;0.0019535;0.003422;0.0079218;0.071315;0.00049287;0.003336;0.077809;0.03616;0.011937;0.0049535;0.0043987;0.00077107;0.0040483;0.0011;0.014916;0.0066467;0.0010108;0.0010333;0.0016354;0.0039655;0.0036938;0.0023394;9.1614E-05;0.0086981;0.0070849;0.0062554;0.0010375;0.00010655;0.0038632;0.003821;0.0064066;0.00056826;0.0031867;0.00086679;3.7555E-05;0.0035635;0.0083422;0.0011125;0.0014332;0.0013719;0.0057203;0.013751;0.0012368;0.0023003;0.014135;0.0010337;0.0014265;0.001532;0.00033221;0.0013426;0.0055522;0.0023587;0.0014501;0.00027067;0.00018499;0.0067309;8.2531E-05;0.0086313;0.00080452;0.0082676;0.0017865;0.0019646;0.0021769;7.1171E-05;0.0024413;0.00022108;0.0014286;0.0013998;0.001487;0.0026035;0.0010576;0.0024062;0.0014294;0.00029889;0.002818;0.0026701;0.00078706;0.0012507;0.0044156;0.0035098;0.00098348;0.010658;0.004172;0.0008436;0.008279;0.00080191;0.0038624;0.0062902;0.022631;0.00050487;0.0013428;0.0013441;0.0037681;0.002951;0.0021048;0.00070785;0.00058086;0.00072343;0.0014546;0.0028344;0.004612;0.0078892;0.0041026;0.00041773;0.0022331;0.00075546;0.00079612;0.012789;0.001174;0.012224;0.0069856;0.0012812
103;46.056;2.726;2;0.85;0.25;100;150;Euclidean(MinimumTimesMedian);0.086022;0.0043205;0.084748;0.085256;0.085367;0.0069091;0.083736;7.5024E-05;0.0038593;0.0030009;0.0083291;0.070024;0.0045681;0.00083316;0.062347;0.048001;3.153E-05;0.0025675;0.0077747;0.0010088;0.003624;0.0053217;0.0034214;0.006659;0.001404;0.0024482;0.0032097;0.0013795;0.0030107;0.00031177;0.0058783;0.0039166;0.0018434;0.0014255;0.00093308;0.012662;0.0031721;0.012644;8.8063E-05;0.0099042;0.0057475;0.0035849;0.0039665;0.0014419;0.00213;0.0046592;0.0025732;0.0014639;0.0035911;0.00094696;0.0014747;0.0073058;0.0020392;0.0001966;0.0041879;0.0049974;0.00099408;9.227E-05;0.0025651;0.006059;0.0061592;0.0028956;0.0016671;0.0010356;0.0045443;0.0094571;0.0030935;0.010717;0.010457;0.0032622;0.0034961;0.0038092;0.0025755;0.0045683;0.0093378;0.004702;0.0016683;0.013541;0.00035371;0.0011236;0.0044078;0.00083389;0.00088286;0.003371;0.00057532;0.0032324;0.00015932;0.0045983;0.00076392;0.003961;0.0014064;0.0014697;0.00048608;0.0039665;0.00059227;0.001608;0.0011464;0.00057889;0.00063647;0.0076437;0.0010719;0.0058743;0.0030627;0.0021884;0.0017139;0.0029856;0.0023826;0.0012679;0.0018428;0.002761;0.0017757;0.004427;0.000889;0.0030836;0.0068595;0.00085557;0.005758;0.0020108;0.01389;0.0024631
104;46.887;2.7752;2;0.85;0.25;150;150;Euclidean(MinimumTimesMedian);0.082829;0.0031778;0.08512;0.085337;0.082969;0.00923;0.081622;0.0037567;0.0047082;0.0021665;0.054806;0.084351;0.0020217;9.786E-05;0.07033;0.032884;0.00049104;0.0026731;0.0056027;7.8516E-06;0.0013357;0.0011697;0.0016287;0.001561;0.0020746;0.0025201;0.0020606;0.0066308;0.0051937;0.0080309;0.0015106;0.0019453;0.0082566;0.003173;0.00091355;0.0051528;0.0043558;0.0048022;0.00016217;0.0026313;0.0068809;0.00085178;0.0022656;0.0057192;0.001134;0.003283;0.0049517;0.003651;0.00025347;0.0024682;0.0017561;0.0014675;0.0013881;0.0019178;0.0023915;0.0053897;0.0070958;0.0021551;0.0010359;0.0013852;0.0028657;0.0029002;0.0080779;0.0045899;0.0035018;0.0018313;0.00066206;0.0041288;0.02167;0.00078655;0.0044775;0.0010698;0.0086711;0.0012994;0.00065778;0.0027869;0.0040721;0.002258;0.0042396;0.0068148;0.0020052;0.0024457;0.012182;0.0048887;0.00030848;0.0059097;0.0006773;0.0041403;0.0048401;0.0059088;0.00028346;5.5529E-05;0.00025191;0.00038018;0.001817;0.001104;0.0010816;0.0020554;0.0022416;5.5013E-07;1.6407E-05;0.0026173;0.00027972;0.0041538;0.0085308;0.00035295;0.0034462;0.0020033;0.002575;1.7029E-06;0.0011074;0.0051529;0.0012282;0.0023716;0.00022603;0.0015072;0.00022897;0.0015329;0.0036473;0.0023499
105;46.988;2.7812;2;1.2;0.5;150;125;Euclidean(MinimumTimesMedian);0.087876;0.00025095;0.087544;0.081957;0.08721;0.0038934;0.066353;0.0024867;0.0049687;0.00019696;0.010883;0.083513;0.016741;0.0055314;0.067534;0.040868;0.0059825;0.00011414;0.0013336;0.00029515;0.010136;0.0014209;1.3954E-05;4.5082E-05;0.0022506;0.014465;0.0028294;0.0046165;0.00086365;0.00059474;0.0021674;0.0053247;0.0022143;1.0958E-06;0.0057409;0.016191;0.0023623;0.00020199;0.00058056;0.0028248;0.0032714;0.00019433;0.01175;0.00024462;0.0112;0.0026471;0.00095547;0.001669;0.0067129;0.0018453;3.8015E-05;0.0021167;0.0021367;0.0027456;0.0027304;0.0025562;0.0020499;0.00027078;0.00064722;0.001823;0.0002455;0.0017831;0.00026076;1.8287E-05;0.01652;0.0045098;0.010901;0.008198;0.0089726;0.0080456;0.0035688;0.00052165;0.0010258;0.0044374;0.00039715;0.0066183;0.00042943;0.00041996;0.0012727;0.012222;4.2153E-05;0.00018487;0.0013005;0.00088444;0.0003262;0.0043538;0.005119;0.0041281;0.00051367;0.0023827;0.0018531;0.0017587;0.00059497;0.0027369;0.0011883;0.0061558;0.00041798;0.001571;0.0053724;0.00087896;0.00035832;0.0052292;0.0012062;0.0043061;0.010429;7.8474E-05;0.0036722;0.00071001;0.0066797;0.0012066;0.0064221;0.0064527;0.0083524;0.0026434;0.011111;0.00462;0.004026;0.00032294;7.6558E-05;0.0019824
